,name,price(BTC),from,to,vendor,cat_hash,cat,date
15456,MrCronk's Farmery 1000g SWEET GREEN JAMAICAN WEED w FFD;),15.09677419,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15457,"Haze, FREE SHIPPING / 2g / 0.070oz",0.12258064,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15458,QP OF PLATINUM BUBBA R:8,2.41935483,,USA,HumboldtsFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15459,Mystery Fruit - 1 oz (ESCROW),0.58941935,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15460,1/4 ounce of SR - Ship to USA,0.21612903,,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15461,7g of A+ qualty bud,0.41935483,,Australia,Prestige_Worldwide,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15462,half oz MR. NICE WEED (14 g),0.36774193,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15463,1 LB (453g) BLUE DREAM BD indoor,8.70967741,,USA,NCBB,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15464,4 oz BLUE DREAM WEED (112 g),1.61290322,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15465,"1-One Ounce-OZ-28g BC-British Columbia, Canada Master Kush Marijuana AAAA*",0.80645161,,Canada,SILENTSUPPLY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15466,CHERRY PIE OG - 1 OUNCE (28g),0.55483870,,USA,CannaKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15467,3g Amnesia Haze (Sativa),0.14516129,,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15468,half oz BLUE DREAM WEED (14 g),0.36774193,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15469,1/2 (HALF) POUND Afgoo - FREE BUBBLE HASH w/Order!,3.70967741,,USA,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15470,Dr Krippling Kripple Shock - 5 gr,0.23500000,,Sweden,newkleer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15471,3g Orange Kush,0.09677419,,EU,unelinel,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15472,A Grade Cannabis 14G,0.35483870,,Canada,TheGift,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15473,Sour Diesel - 1/8 oz (ESCROW),0.17445161,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15474,Northern Light x 1g,0.04193548,,Hungary,Planetarium,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15475,28g Green Crack (Indica),0.70967741,,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15476,Half ounce of marijuana,0.46774193,,USA,midwestmedical,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15477,3.5 Grams Very Potent Flowers- SuperStealth-,0.11290322,,USA,Ace.Of.Spades,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15478,half-pound BLUE DREAM WEED (8 oz),3.03225806,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15479,1g Big Bubba Diesel (Medical Marijuana *Gauranteed*),0.08064516,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15480,Sour Diesel - 1 oz (ESCROW),0.76761290,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15481,#2 Oz. (56g)Super Lemon Haze#FREE SHIPPING ##,1.80645161,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15482,Pineapple Kush Half LB,4.51612903,,USA,GandoffWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15483,Pound (448G) Of Orange Haze (AA grade),5.48387096,,Canada,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15484,20 grams MR. NICE WEED,0.45161290,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15485,Ounce of Indoor Grown Weed,0.53225806,,USA,ThatWeedGuy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15486,~OneKing~ 14G Organic OG Kush,0.40322580,,Canada,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15487,10gr Critical mass Santa Claus Special,0.32258064,,Germany,WeedstarEnergy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15488,112g Dance World  Hydro AAA+ (FREE 3.5g + FREE SHIPPING),2.89032258,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15489,100gr Critical Mass (Dinafem),2.33870967,,Germany,WeedstarEnergy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15490,Blue Berry YuM YUM,0.22580645,,USA,vapor_pens,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15491,1 oz Silver Haze AAA (indoor)  Free Shipping!,0.72580645,,Canada,bcdirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15492,7 Grams Indoor Medical Grade- SuperStealth-,0.19354838,,USA,Ace.Of.Spades,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15493,#4 Oz. (112g)Danky Doodle#FREE SHIPPING ##,3.09677419,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15494,7 grams ICED GRAPEFRUIT WEED (2/8 oz),0.17741935,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15495,1oz PURPLE TRAIN WRECK (INDOOR HIGH QUALITY),0.64516129,,USA,GnarlyGnome,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15496,2 oz STRAWBERRY SOUR DIESEL WEED (56 grams),1.00000000,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15497,14 Grams - SA Hydro,0.53290322,,Australia,InTransit,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15498,500gr Critical Mass (Dinafem),10.90322580,,Germany,WeedstarEnergy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15499,Hi-Grade Cannabis 224G,3.87096774,,Canada,VendorCare,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15500,1 oz. A Grade Greenhouse Weed Popcorn,0.45483870,,USA,LEGACY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15501,G-13,0.72580645,,USA,vapor_pens,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15502,7g Power Flower Hydro AAA+ (FREE 3.5g),0.26129032,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15503,1.2 grams ICED GRAPEFRUIT WEED (1 dub),0.06263548,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15504,7g HIGHGRADE DUTCH BLUE CHRONIC w NDD;),0.41129032,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15505,"Escrow Price - 28g OG Kush , EU -> EU",0.79203225,,Spain,OrganicBudz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15506,2g Blueberry Haze,0.09677419,,EU,Concentrate-Dealer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15507,2g Green Crack (Indica),0.08064516,,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15508,2.5 gram high quality NLX dutch weed,0.09677419,,Netherlands,Alex-Sosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15509,1/2 oz STRAWBERRY SOUR DIESEL WEED (14 grams),0.36774193,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15510,Kotton Candy kush 3.5G,0.16129032,,USA,opiateconnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15511,3.5g Power Flower Hydro AAA+ (FREE 3.5g),0.13225806,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15512,1/8 oz BLUE DREAM WEED (3.5 grams),0.10322580,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15513,1/8 oz STRAWBERRY SOUR DIESEL WEED (3.5 grams),0.10322580,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15514,Northern Light x 5g,0.19354838,,Hungary,Planetarium,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15515,A Grade Cannabis 448G,6.45161290,,Canada,TheGift,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15516,1/2 (HALF) POUND Girl Scout Cookie - FREE BUBBLE HASH w/Order!,3.87096774,,USA,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15517,1 POUND Girl Scout Cookie - FREE BUBBLE HASH w/Order!,7.41935483,,USA,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15518,#4 Oz. (112g)Super Silver Haze#FREE SHIPPING ##,3.06451612,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15519,1 OUNCE Berry White - FREE BUBBLE HASH w/Order!,0.64516129,,USA,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15520,3.5g Blueberry Cough (AAA+),0.13064516,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15521,112g Blue Haze - AAA++,3.06451612,,Canada,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15522,4 oz MR. NICE WEED (112 grams),1.60967741,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15523,Golden Goat hybrid strain 7 grams,0.33870967,,USA,koptevo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15524,3.5 grams -Brown,0.16129032,,Australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15525,112G of Cali out Door Bud,2.09677419,,USA,ChinaDank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15526,4oz. KosherKush GreenHouse,1.93225806,,USA,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15527,JACK HERER [1/8oz - 3.6g],0.12903225,,Canada,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15528,!!! JACK FROST !!! 14 G,0.70967741,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15529,HYDRO HYBRID 3.5,0.14516129,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15530,maulofamerica-CUSTOM-24 BRONZE,1.37741935,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15531,112g Top Quality Hydro Weed,2.90322580,,Australia,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15532,8 oz 224 grams - Lemon Kush - Quadruple Grade (AAAA),4.35483870,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15533,Ballsoutwhynot-CUSTOM-RSO PACKAGE,0.54763513,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15534,kushty custom,0.20000000,,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15535,5g AK47 Weed,0.22258064,,Germany,derriese5,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15536,Free sample of Sativa strain(various models),0.00032258,,CzechRepublic,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15537,Marijuana - Adelaide Hydro - 224g (8 oz),5.13225806,,Australia,TheProfessionals,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15538,*FE Discount!* $55 1/4 Ounce (7g) Blue Dream,0.17741935,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15539,5g Jack Herer A+++ Coffeshop Quality Weed,0.28387096,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15540,ddonald13-CUSTOM-FE for OIL,0.79000000,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15541,A+++ HQ Primera Pakistani  100 gr (strong dark Pollen;1st sieving; very strong),3.70967741,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15542,AMAZON SERVICE -Apple MacBook Pro ME865LL/A 13.3-Inch Laptop with Retina Display (OLD VERSION),2.09677419,,,profesorhouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15543,16OZ. OUTDOOR TRAINWRECK WEED,4.51612903,,Canada,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15544,Harvest Special! 1 Lb for $2000!,6.45161290,,USA,GanjaFarmer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15545,7g (QUARTER) ORGANIC HYDRO BUD - VAC/MYLER SEALED - AU ONLY,0.27741935,,Australia,chemicalbrothers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15546,HYDRO HYBRID 14,0.58064516,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15547,1/2kg (500g) Medical-Grade Indoor Weed (AA) - Discount Strain!!!,9.03225806,,Canada,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15548,of 14g (1/2 Oz) Amnesia Haze AAA+++ **EUROPE**,0.44838709,,EU,MedicalWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15549,3.5 G  greenberry !!! MEDICAL QUALITY,0.32258064,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15550,NORTHERN LIGHTS 10 GRAM!,0.51612903,,Sweden,PsyShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15551,3.5g Blue Dream,0.14516129,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15552,*FE Discount!* $95 1/2 Ounce Mix-and-Match Variety Pack - Pick Any 2 Strains!,0.30645161,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15553,"Haze, FREE SHIPPING / 2g / 0.070oz (FE required, with DISCOUNT)",0.11935483,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15554,700gr Original Amnesia Haze -- 22+% THC -- Grade A Coffeeshop Quallity,22.41935483,,Netherlands,DutchMasters,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15555,2g White Widow A+++ Coffeshop Quality Weed,0.10322580,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15556,1g of HQ ED Rosenthal,0.04838709,,CzechRepublic,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15557,chasitity-CUSTOM-10.5g,0.95806451,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15558,14g Raspberry Kush,0.51612903,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15559,1/8th Sour Diesel Top Shelf,0.15806451,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15560,ORGANICALLY GROWN ALBANIAN HAZE - SKUNK MARIJUANA! BEST PRICE IN UK! - 9oz (252g) - $1920,6.19354838,,UK,InsideTheWhale,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15561,"TOP-Haze, FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.27903225,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15562,25G Power plant,0.72580645,,Netherlands,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15563,2oz. ThinMint GreenHouse,0.96774193,,USA,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15564,NORTHERN LIGHTS 15 GRAM!,0.66129032,,Sweden,PsyShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15565,skyliner33-CUSTOM-7g,0.57903225,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15566,28g (FULL OZ) ORGANIC HYDRO BUD - VAC/MYLER SEALED - AU ONLY,0.83548387,,Australia,chemicalbrothers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15567,Obey-CUSTOM-9g,0.71935483,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15568,pyrex-CUSTOM-28g,0.04193548,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15569,7g WHITE RHINO,0.41935483,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15570,Purple Trainwreck A+++ 28,0.88709677,,USA,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15571,4 ounce 112 grams King Kush - Strong Indica (AAAA) Quads (OG Kush Cross),2.41935483,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15572,"Super Haze, FREE SHIPPING / 0.5oz / 14.18g (FE required, with DISCOUNT)",0.76129032,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15573,Odorless Loaded Variable Temp.  THC Pipe/Vape Pen + .5G of Bud,0.14516129,,USA,starrynight,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15574,kUrb,0.69000000,,Germany,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15575,High Grade Commercial 5 Pounds 80 OZ. (2280 grams),20.32258064,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15576,7g Indoor Super Silver Haze,0.32258064,,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15577,1/8th Ghost OG Top Shelf,0.17741935,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15578,custom for CharlesXavier291,1.22580645,,Canada,whiteyford,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15579,3.5g of Purple Star,0.11290322,,CzechRepublic,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15580,1/8th Blue Headband Top Shelf,0.15806451,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15581,50g Northern Lights - Top Quality!!!,1.61290322,,Germany,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15582,SALE ! 1G Outdoor Money Maker - Beautifully flushed and cured ~!,0.05806451,,Australia,StrayasFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15583,MASTER KUSH 3.5,0.19354838,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15584,3.5g (1/8) Pre 98 Bubba Kush,0.16129032,,USA,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15585,16 oz Pound 454grams - Purple Kush - Triple Grade (AAA) Indoor Indica,7.73870967,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15586,112g Blue Dream,3.38709677,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15587,FREE SHIPPING (REGISTERED MAIL)! 50 Gram DUTCH INDOOR our own creation (White Widow & Kush),1.11800000,,Netherlands,DiazNL,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15588,!!! ANY 4  STRAINs !!! 7g,1.45161290,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15589,"Custom listing for ""Nuricules",0.14516129,,Australia,OzGrow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15590,5 G- 5 STRAIN AK47-GREENBERRY-MASTER KUSH-BLUE DIESLE-SPECIAL K sample pacK,0.40322580,,,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15591,1 oz Green Crack Top Shelf,0.93225806,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15592,!!! THC BOMB !!! 7,0.38709677,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15593,52----7-CUSTOM-7g,0.58064516,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15594,bruh88-CUSTOM-3.5g,0.27419354,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15595,"TOP-Haze, FREE SHIPPING / 20g / 0.706oz (FE required, with DISCOUNT)",1.03225806,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15596,1/2lb (224g) Medical-Grade Indoor Weed (AA) - Discount Strain!!!,4.58064516,,Canada,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15597,1/2lb (224g) Medical-Grade Indoor Weed - AAA Strain,5.90322580,,Canada,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15598,"14g (1/2 oz) of dank nugs. Weed, pot, Marijuana. Strain - Chronic",0.43548387,,,BhoKingz420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15599,A+++ HQ Super Jack  10 gr,0.53225806,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15600,Custom listing for Drugged - Duck,0.22580645,,Australia,OzGrow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15601,cancerous-CUSTOM-10.5g,0.71935483,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15602,A+++ HQ Super Jack  10 gr,0.53225806,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15603,1g HQ WEED (high-end),0.04687096,,Germany,Derek4Real,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15604,1LB Greenhouse Medical Marijuana PICK YOUR STRAIN! AA+++ UPDATED (12/16),8.22580645,,USA,weednation,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15605,*FE Discount!* $50 1/4 Ounce (7g) Hindu Kush,0.16129032,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15606,High Grade Commercial 1 OZ (30 Grams),0.52870967,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15607,7g Weed - Best Price & Fast Shipping,0.28709677,,Australia,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15608,4OZ. OUTDOOR TRAINWRECK WEED,1.20967741,,Canada,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15609,"Super Haze, FREE SHIPPING / 2g / 0.070oz (FE required, with DISCOUNT)",0.12258064,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15610,High Grade Commercial 2 OZ (58 Grams),0.95641935,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15611,!!! ANY 2  STRAINs !!! 3.5,0.41935483,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15612,"LB OG Kush, Hydro",10.32258064,,Canada,HerbalRemedy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15613,"5g Wappa, free shipping",0.17741935,,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15614,SFV OG 23% THC 1.5 Grams,0.09677419,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15615,2/8 oz STRAWBERRY SOUR DIESEL WEED (7 grams),0.17741935,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15616,1/8 oz ICED GRAPEFRUIT WEED (3.5 grams),0.10322580,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15617,LA Confidential 23% THC 3.5 Grams,0.19354838,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15618,QP (112G) Of Sensi Star. (AAAA Grade),2.50967741,,Canada,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15619,#8 Oz. (224g)Blueberry Kush#FREE SHIPPING ##,5.64516129,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15620,#8 Oz. (224g)Super Lemon Haze#FREE SHIPPING ##,5.67741935,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15621,AK-47 x OG Kush (1lb),7.09677419,,USA,HerbalHealer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15622,Snoop Dogg G Pen Vaporizer,0.11287096,,USA,Jetpack71,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15623,SFV OG 23% THC 7 Grams,0.32258064,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15624,#1 Oz. (28g)Danky Doodle#FREE SHIPPING ##,0.99677419,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15625,half oz ICED GRAPEFRUIT WEED (14 grams),0.36774193,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15626,A Grade Cannabis 7G,0.22580645,,Canada,TheGift,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15627,"1oz BLUE DREAM (INDOOR, PREMIUM QUALITY)",0.77419354,,USA,GnarlyGnome,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15628,LA Confidential 23% THC 1.5 Grams,0.09677419,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15629,20g Blueberry Haze Top Quality Weed,0.74193548,,EU,Concentrate-Dealer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15630,1.2 grams MR. NICE WEED (1 dub),0.06261290,,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15631,"1oz OG KUSH (INDOOR, HIGH QUALITY)",0.64516129,,USA,GnarlyGnome,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15632,25 gram high quality NLX dutch weed,0.72580645,,Netherlands,Alex-Sosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15633,#1Oz. (28g)Chocolope#FREE SHIPPING ##,0.99677419,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15634,448g Dance World  Hydro AAA+ (FREE 3.5g + FREE SHIPPING),8.67096774,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15635,7g Dance World  Hydro AAA+ (FREE 3.5g),0.26129032,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15636,Blue Dream 22% THC Half OZ,0.51612903,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
15637,2g Amnesia Haze (Sativa),0.08064516,,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-20
