,name,price(BTC),from,to,vendor,cat_hash,cat,date
2108,AGO White Dry Herb Vaporizer,0.09465855,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-28
2109,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06761325,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-28
2110,5-APDB ( 3-desoxy-MDA ) - 50g,2.56930358,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2111,5.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.87897227,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2112,6-APB [1 Gram],0.10818120,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2113,TWO MDA CAPS ONLY $50 (Samples 130mg) NO-FE AUS ONLY,0.13522650,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2114,7g Canadian MDA - 98% Purity,0.73022312,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2115,3.5g Canadian MDA - 98% Purity,0.40567951,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2116,5-APDB ( 3-desoxy-MDA ) - 10g,0.89249492,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2117,1g Canadian MDA - 98% Purity,0.13522650,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2118,5 PACK MDA CAPS  AUS ONLY (NO-FE),0.27045300,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2119,Benzo Fury Capsule [120MG] 1 Capsule,0.02163624,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2120,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.28465179,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2121,10 PACK HIGH DOSE 95-98 % PURE MDA CAPS 130mg NO-FE,0.48681541,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2122,3.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.67613252,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2123,28.0 GRAMS MDA CRYSTAL - REAGENT TESTED,3.38066260,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2124,6-APB  [2 Gram],0.18255578,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2125,56g Canadian MDA - 98% Purity,4.25963488,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2126,140g MDA or MDMA,7.16700473,,,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2127,28g MDA or Superwashed MDMA,1.96078431,,Canada,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2128,5-APDB ( 3-desoxy-MDA ) - 3g,0.46788370,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2129,LIMITED TIME (NO-FE) ONLY $300 (AUS ONLY) 20 PACK HIGH DOSE 95-98 % PURE MDA CAPS 130mg,0.81135902,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2130,5-APDB ( 3-desoxy-MDA ) - 1g,0.35429344,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2131,1 GRAM MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,0.49492900,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2132,MDA 0.5 AUS ONLY (NO-FE) FREE EXPRESS POST,0.20283975,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2133,5-APDB ( 3-desoxy-MDA ) - 5g,0.60851926,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2134,100g Clear MDA or Superwashed MDMA,5.27383367,,Canada,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2135,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.20283975,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2136,MDAI - 500g,8.92494929,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2137,7 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,3.13455037,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2138,MDAi - 1000g,15.95672751,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2139,MDAi - 1g,0.33265720,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-28
2140,"5 Pack of 4mg Dilaudid ""Purdue""",0.20283975,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2141,"5 Pack of 8mg Dilaudid ""ER""",0.25693035,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2142,4mg Hydromorphone X5 (Dillys),0.14874915,,Canada,thagoods,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2143,"5 Pack of 12mg Dilaudid ""ER"" Exalgo",0.33806626,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2144,10 Pack of 2mg Dilaudid,0.18931710,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2145,"4 Pack of 16mg Dilaudid ""ER"" Exalgo",0.40567951,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2146,"Mundipharma Hydromorphone ""HYDAL ret. 4mg""",0.08457903,,EU,Empathic,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2147,** 4mg Hydromorphone ** DILLYS,0.02974983,,Canada,thagoods,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2148,** 24mg Hydromorphone ** Canada Pharmacy,0.08384043,,Canada,thagoods,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2149,the Opiate Tolerance and Withdrawal Prevention guide,0.06761325,,USA,stussy,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2150,"Mundipharma Hydromorphone ""HYDAL 2,6mg""",0.05497633,,EU,Empathic,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2151,8mg Hydromorphone (Dillys),0.05949966,,Canada,thagoods,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2152,"Mundipharma Hydromorphone ""HYDAL ret. 16mg""",0.28756916,,EU,Empathic,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2153,4mg Dilaudid Hydromorphone Pill,0.04056795,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2154,0.75 gram pure hydromorphone powder 98%> pure,0.96281271,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2155,25X 2mg Dilaudids (custom for MO),0.40567951,,USA,MedRight,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2156,1 gram pure hydromorphone powder 98%> pure,1.21703853,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2157,20 mg pure hydromorphone powder 98%> pure,0.10818120,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2158,20 mg hydromorphone powder,0.13522650,,Canada,tomorrowman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2159,** 24mg Hydromorphone ** X5 Canada Pharmacy,0.32454361,,Canada,thagoods,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2160,20 mg pure hydromorphone powder 98%> pure,0.13522650,,Canada,tomorrowman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2161,0.25 gram pure hydromorphone powder 98%> pure,0.35429344,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2162,100 mg pure hydromorphone powder 98%> pure,0.21636240,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2163,0.5 gram pure hydromorphone powder 98%> pure,0.67072346,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2164,45 mg pure hydromorphone powder 98%> pure,0.16227180,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-28
2165,100 x Hydrocodone 7.5mg,1.62271805,,USA,hydropoid,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2166,the Opiate Tolerance and Withdrawal Prevention guide,0.06761325,,USA,stussy,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2167,5 x Norco ( Hydrocodon/Acetiminophen 10/325mg),0.17579445,,USA,TheFreeWorld,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2168,Vicodin [Hydrocodone] Capsules 15MG (20x Pills),0.67613252,,USA,Discover,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2169,1000 x Hydrocodone 10/325,17.57944557,,USA,hydropoid,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2170,Vicodin [Hydrocodone] Capsules 15MG (3x Pills),0.12170385,,USA,Discover,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2171,Vicodin [Hydrocodone] Capsules 15MG (10x Pills),0.35158891,,USA,Discover,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2172,100 x Hydrocodone 10/325,2.63691683,,USA,hydropoid,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2173,(CUSTOM QUANTITY)Tramadol 50mg *FREE SHIPPING ON ORDERS OVER 10 PILLS!*,0.00811359,,USA,WhateversAvailable,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2174,Vicodin [Hydrocodone] Capsules 15MG (5x Pills),0.18931710,,USA,Discover,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2175,Methadone,0.02434077,,USA,littlemissy,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2176,Copy of Tramadol Ultram 100mg SR 10 pack [super stealth available],0.08113590,,USA,CoinMart,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2177,[50x] Hydrocodone 10/325 (Norco),1.14942528,,USA,farmacy41,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2178,[25x] Hydrocodone 5/325 (Vicodin),0.27045300,,USA,farmacy41,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2179,"[100x] Hydrocodone 10/325 (Norco, Lortab)",2.16362407,,USA,farmacy41,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2180,tapentadol-75mg-same-effect-as-one-15mg-oxycodone-or-20-mg-morphine-ir-500-pills-675-usd,1.82555780,,,Gotmilk,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2181,500 Tabs 100 mg Tramadol &  500 Tabs 100 mg Tapentadol --- $1025,2.77214334,,India,Gotmilk,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2182,[10x] Hydrocodone 10/325 (Norco),0.25693035,,USA,farmacy41,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2183,"100 Pills Watson 540, available in $ 650 Inclusive of shipping",1.75794455,,Pakistan,Shaws,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2184,HYDROCODONE 10/500,0.54090601,,India,BenzoAU,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2185,"100 Pills Watson 325, available in $ 745 Inclusive of shipping",2.01487491,,,Shaws,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-28
2186,3.5g Magic Mushrooms - Psilocybe Cubensis,0.09871534,,Australia,AussieShrooms,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2187,1/2oz - 14g Magic Mushrooms,0.18931710,,Canada,whiteyford,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2188,1oz - 28g Magic Mushrooms,0.32454361,,Canada,whiteyford,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2189,14.0G PSILOCYBE 'SUBAERUGINOSA' **FREE EXPRESS**,0.44624746,,Australia,ShroomXpress,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2190,1 oz Whole Dried Shrooms,0.32454361,,Canada,rabbithole,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2191,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (capsules),0.18931710,,USA,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2192,7.0 Grams Psilocybe Cubensis,0.29749830,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2193,10 Pack of Mushroom Capsules **FREE EXPRESS**,0.27045300,,Australia,ShroomXpress,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2194,3.5 Grams Psilocybe Cubensis,0.16227180,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2195,10 Gram Powdered Mushroom (Golden Teacher),0.08113590,,World,macin,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2196,4-ACO-DMT 100mg (BEST price on Agora),0.03786342,,USA,synester,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2197,*Magic Mushrooms *Psilocibe Cubensis 3.2 g Golden Teacher  Free shipping,0.05679513,,EU,PsiloManufacture,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2198,1/4 oz (7 G) Magic Mushrooms Golden Teachers,0.16227180,,USA,catfish916,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2199,10 x 250mg Shroom Pills (Psilocybe Cubensis),0.18661257,,Australia,DoctorZoidberg,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2200,4-ACO-DMT 500mg (BEST price on Agora),0.17579445,,USA,synester,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2201,5 gram dryed Magic Mushrooms - Amazonian,0.12170385,,EU,speedNweed,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2202,Sale Price! 2 OZ High potency Magic Mushrooms Cubensis,0.81135902,,Canada,bcdirect,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2203,5g B+,0.06761325,,Denmark,NordicShrooms,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2204,100 mg of PURE Psilocybin more than 23 g Cubensis (free shipping),0.21636240,,EU,DRmagic,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2205,Tryptamine Sample Pack,0.27045300,,UK,ShpongleStarship,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2206,28.0G PSILOCYBE 'SUBAERUGINOSA' **FREE EXPRESS** **20% EXTRA FE BONUS**,0.73022312,,Australia,ShroomXpress,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2207,7g of Organic Whole Psilocybin Cubensis Mushrooms {Escrow},0.20824881,,USA,TheBestCannabis,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2208,7.0G PSILOCYBE 'SUBAERUGINOSA' **FREE EXPRESS**,0.27045300,,Australia,ShroomXpress,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2209,New Sale Price! 1 OZ High potency Magic Mushrooms Cubensis,0.40567951,,Canada,bcdirect,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2210,14g of Organic Whole Psilocybin Cubensis Mushrooms {Escrow},0.38674780,,USA,TheBestCannabis,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2211,Dried Psilocybe Cubensis 1g,0.04056795,,Australia,DoctorZoidberg,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2212,14.0 Grams Psilocybe Cubensis,0.56795131,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2213,Sale Price! 4 OZ High otency Magic Mushrooms Cubensis,1.62271805,,Canada,bcdirect,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2214,100 x 250mg Shroom Pills (Psilocybe Cubensis),1.13590263,,Australia,DoctorZoidberg,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2215,28g of Organic Whole Psilocybin Cubensis Mushrooms {Escrow},0.71399594,,USA,TheBestCannabis,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-28
2216,5 tablets. 15mg Diazepam,0.02258282,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2217,(14) x 10mg activas valium.,0.06050033,,UK,MRUKSBEST,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2218,Nordazepam - 5g,0.83840432,,China,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2219,Nitracaine - 100g,2.29885057,,China,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2220,Alprazolam - 250g,10.00676132,,China,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2221,Ativan [Lorazepam] 100mg | 40x (2.5mg) Pills,0.57936443,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2222,Diazepam Actavis Yellow 5mg x 56,0.14672075,,UK,Zues,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2223,Bromazepam | 50x (6MG) Pills,0.30691007,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2224,Flubromazepam - 10g,1.62271805,,China,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2225,Valium (Diazepam) 10mg X100,0.41920216,,USA,gene001,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2226,2mg Xanax bars - 50x tabs,0.27045300,,Sweden,CarlBildt,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2227,Iktorivil/Rivotril 2mg klonazepam  200st,0.76538201,,Sweden,Erkran,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2228,20 x Roche Rivotril Klonopin 2mg (clonazepam) - Shipped from UK,0.15686274,,UK,FatSam,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2229,NEUROL IR (Alprazolam) 10x1mg,0.03597025,,EU,Klaymen,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2230,Etizolam Blotters 2mg x 20  (similar to Diazepam Valium 20mg),0.07226504,,UK,Skiffle,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2231,Lorazepam x25 2.5mg Ativan Branded Pharmacy,0.27045300,,Canada,Straightbiz,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2232,Ksalol 1mg / Xanor 100st,0.40567951,,Sweden,Erkran,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2233,Alprazolam - 100g,5.67951318,,China,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2234,Bensedin 10mg (Diazepam) 25st,0.13793103,,Sweden,Erkran,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2235,1000 pills < ROCHE > Clonazepam 2mg,1.90553076,,EU,craigman,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2236,Rivotril 2mg from Galenika - 100 pills,0.32454361,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2237,40 x Roche Rivotril Klonopin 2mg (clonazepam) - Shipped from UK,0.22447599,,UK,FatSam,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2238,Diazepam x25 10mg Valium Branded Pharmacy,0.27045300,,Canada,Straightbiz,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2239,Box (28 pills) of TEVA 5mg diazepam (UK generic),0.10818120,,UK,ElDorado,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2240,Phenazepam - 50g,3.11020960,,China,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2241,30 x Roche Rivotril Klonopin 2mg (clonazepam) - Shipped from UK,0.20283975,,UK,FatSam,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2242,Etizolam Blotters 1mg x 10000 unscored  (similar to Diazepam Valium 10mg),4.51656524,,UK,Skiffle,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2243,ALPRAZOLAM / XANAX: 1mg Football Tablets 2-4 DAY MAIL,0.00540878,,USA,accept,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2244,Iktorivil/Rivotril 2mg klonazepam  10st,0.07302231,,Sweden,Erkran,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2245,10mg zepose valium. (cipla in strips),0.00338066,,UK,MRUKSBEST,Pz5LeFySK1,Drugs/Benzos,2014-11-28
2246,Liquid Oil Vaporizer Starter Kit SALE FOR LIMITED TIME ONLY,0.04056795,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2247,Bunk Buster2  50+ Multi Drug Test Kit,0.07029073,,USA,MrSunshine,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2248,Aluminum Snuff Tube - NEW!,0.05138607,,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2249,Micro G Pen Wax Oil Vaporizer,0.08113590,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2250,Silver Metal Snuff Tube - Buy 2 Get 1 Free (UK Stock)(Worldwide Shipping),0.05138607,,UK,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2251,Green Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06761325,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2252,Silver Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.09465855,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2253,"Cute, Flower Travel Bong",0.06761325,,Australia,OzGrow,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2254,AGO Black Dry Herb Vaporizer,0.09465855,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2255,Blue Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06761325,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2256,Protank 3 atomizer for liquid oil vaporizers 510 threading,0.04597701,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2257,Oil Rig Glass - Bong - Pipe - Dabber,0.40297498,,USA,GreenMountainMan,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2258,Luxury Vaporizer Double Gift Set FREE E LIQUID,0.08113590,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2259,iTaste Vaporizer Express Kit - NEW!!! (AU Stock),0.18661257,,Australia,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2260,AGO Red Dry Herb Vaporizer,0.09465855,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2261,Hidden Pipe Bracelet - SMOKE EVERYWHERE !,0.09736308,,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2262,Black Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06761325,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2263,Red Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.09465855,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2264,Red Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06761325,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2265,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06761325,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2266,Snoop dog- dry herb vaporiser,0.07843137,,Australia,stiffstyles,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2267,"Travel Bong ""ROOR""",0.06761325,,Australia,OzGrow,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2268,Sweet Puff Pyrex Ice Pipe [16cm],0.05395537,,USA,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2269,DCT 6ml Atomizer for 510 threading for liquid oil Vaporizer,0.02701825,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2270,AGO Blue Dry Herb Vaporizer,0.09465855,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2271,Black Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.09465855,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2272,Aluminum Snuff Tube - NEW!,0.05138607,,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2273,Glass Oil Pipe - 15cm Long Stem,0.04056795,,UK,PlutoPete,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2274,Blue Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.09465855,,USA,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2275,"9"" Hand Blown Beaker Water Pipe/Glass Bubbler Bong",0.18661257,,USA,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-28
2276,5F-UR144 - 25g,0.67613252,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2277,AB-FUBINACA - 100g,1.75794455,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2278,AKB-48 - 10g,0.59499661,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2279,EAM-2201 - 3g,0.38674780,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2280,UR-144 (powder) - 3g,0.36240703,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2281,THJ-2201 - 3g,0.32454361,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2282,AB-FUBINACA - 5g,0.48681541,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2283,5F-AB-PINACA - 250g,3.38066260,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2284,EAM-2201 - 1000g,7.84313725,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2285,PB-22 - 100g,1.89317106,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2286,UR-144 (Big Crystals) - 250g,2.43407707,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
2287,UR-144 (Big Crystals) - 1000g,6.76132521,,China,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-28
