,name,price(BTC),from,to,vendor,cat_hash,cat,date
15273,5-MeO-DiPT 2 grams,0.33055404,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15274,100mg 5-meo-dmt,0.12457447,,USA,stardust39,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15275,5-MeO-MiPT - 10g,1.48009275,,China,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15276,250mg Foxy (5-MeO-DiPT),0.34535497,,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15277,500mg Foxy (5-MeO-DiPT),0.54270067,,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15278,3.54g Foxy (5-MeO-DiPT),2.76283980,,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15279,5-MeO-DALT - 5g,0.86338743,,China,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15280,5-MeO-MiPT 100mg Moxy  free shipping from EU,0.14307563,,EU,PsiloManufacture,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15281,250mg 5-meo DMT 98%> purity,0.15787656,,Canada,PharmaPhil,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15282,5-MeO-DALT - 50g,3.82357294,,China,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15283,100mg 5-meo DMT 98%> purity,0.07893828,,Canada,PharmaPhil,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15284,Foxy 2 grams,0.40949232,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15285,7g Foxy (5-MeO-DiPT),4.93364250,,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15286,5-MEO-MiPT - 500mg,0.59203710,,UK,ShpongleStarship,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15287,5-MeO-DALT - 25g,1.72677487,,China,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15288,Foxy 50 grams,4.76589866,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15289,5-MEO-DMT - 100mg ~ FREE SHIPPING,0.14800927,,USA,Richard_Nixon,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15290,5-MeO-DALT 100 grams,1.55409739,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15291,5-MeO-DiPT 5 grams,0.59203710,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15292,1g Foxy (5-MeO-DiPT),0.93739207,,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15293,5-MEO-DMT - 1G ~ FREE SHIPPING,0.74004637,,USA,Richard_Nixon,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15294,5-MeO-DALT - 100g,3.70023188,,China,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15295,5-MEO-DMT - 500mg ~ FREE SHIPPING,0.49336425,,USA,Richard_Nixon,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15296,5-MeO-DALT 10 grams,0.94232571,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15297,250mg 5-meo-dmt,0.32887660,,USA,stardust39,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15298,5-MEO-MiPT - 250mg,0.27135033,,UK,ShpongleStarship,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15299,100 mg 5-MeO-NiPT Hcl,0.08387192,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15300,250 mg 5-MeO-MiPT HCl,0.14800927,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15301,250 mg 5-MeO-DMT HCl,0.14800927,,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15302,250 mg 5-MeO-DMT HCl,0.17267748,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15303,100 mg 5-MeO-MALT Oxalate,0.04933642,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15304,250  mg 5-MeO-NiPT HCl,0.14800927,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15305,500 mg 5-MeO-NiPT HCl,0.24668212,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15306,5-MeO-DiPT 25 grams,2.81710987,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15307,250 mg 5-MeO-MALT Oxalate,0.09867285,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15308,100 mg 5-MeO-MiPT HCl,0.08387192,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15309,1 g 5-MeO-MALT Oxalate,0.32068676,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15310,500 mg 5-MeO-MiPT HCl,0.24668212,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15311,500 mg 5-MeO-MALT Oxalate,0.17267748,,EU,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15312,250mg 5-Meo-DMT 99% pure,0.37002318,,USA,MrSunshine,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15313,5-MeO-DiPT 10 grams,1.84024865,,China,thomascheer,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2015-01-18
15314,Starrynight Delicious THC Cookie(s),0.03682527,,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15315,Cannabis THC/CBD Capsule (qty: 2) USA ONLY,0.09690861,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15316,Amazeballs Walter White Chocolate THC Blue  Cookie(s),0.03682527,,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15317,Strong Peanut Butter Cups( Full Escrow or FE),0.02422715,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15318,Stoner Chocolates x4,0.13198953,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15319,Canna Raspberry Sucker USA,0.04360887,,USA,lindalovelace,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15320,Medicinal Cannabis Tincture - 3x market strength.,0.09690861,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15321,Angelina's Daze - Lemon-Aide Suckers - 5x,0.14439383,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15322,3X CHOC- FUDGE BROWNIES,0.14536292,,Australia,Utopia,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15323,3 X Medical Grade Terpene Infused Hash Oil Capsules,0.09690861,,UK,Cafe_Deluxe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15324,Cannabis THC/CBD Capsule (qty: 50) USA ONLY,2.42271537,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15325,GLUTEN FREE Delicious THC Chocolate Chip Cookie(s),0.03682527,,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15326,Angelina's Daze - Butterscotch THC Suckers - 500x,6.84174823,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15327,"Cheeba Chews Quad Dose Knockoff:)""Buddha Bites"" Tootsie or Werthers Caramel",0.07268146,,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15328,Cannabis THC/CBD Capsule (qty: 100) USA ONLY,4.36088768,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15329,VniceNince,1.96239945,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15330,Cannabis THC/CBD Capsule (qty: 6) USA ONLY,0.29072584,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15331,"Organic Cannabis Gem Candies, 10mg THC {FE}",0.01090221,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15332,2X DOSE Cannabis Caramels! (QTY 8),0.26160480,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15333,Custom listing 4 Buddha Bites & 10 ML cannajuice,0.34000000,,Internet,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15334,"200 pack of Organic Cannabis Gem Candies, 10mg THC {FE}",1.25981199,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15335,"25 pack of Organic Cannabis Gem Candies, 10mg THC {FE}",0.19381723,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15336,Angelina's Daze - Strasbperry THC Suckers - 5x,0.14439383,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15337,Cannabis THC/CBD Capsule (qty: 500) USA ONLY,20.83535226,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15338,2X DOSE Cannabis Caramels! (QTY 16),0.50387634,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15339,"Cheeba Chews Quad Dose Knockoff:)""Buddha Bites"" Tootsie or Werthers Caramel",0.07268146,,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15340,rando hotel booking,13.28132570,,,livinglarge,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15341,Cannabis THC/CBD Capsule (qty: 10) USA ONLY,0.38763446,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15342,kevinrudd123,2.79096811,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15343,2X DOSE Cannabis Caramels! (QTY 32),0.96903769,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15344,alphathc,1.56991956,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15345,Cannabis THC/CBD Capsule (qty: 250) USA ONLY,10.65994766,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15346,Stoners Soft chewy cookie,0.07331136,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15347,Cannabis THC/CBD Capsule (qty: 4) USA ONLY,0.19381723,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15348,"10 pack of Organic Cannabis Lollipop, 215mg THC {FE}",0.72681461,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15349,"""Buddha Bites"" Quad Dose BHO Tootsie Rolls Buy 3 get 1 free",0.08237232,,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15350,Cannabis THC/CBD Capsule (qty: 8) USA ONLY,0.38763446,,,WestCoastCure,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15351,Angelina's Daze - Bulk Pack THC Suckers - 1000x,14.34247504,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15352,Not a Listing!,0.00484543,,USA,GanjaFarmer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15353,2 Edibles & E-Cig Pre-Filled CannaJuice!,0.19381723,,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15354,"Organic Cannabis Lollipop, 75mg THC {FE}",0.04845430,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15355,"Organic Cannabis Lollipop, 150mg THC {FE}",0.06783603,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15356,Angelina's Daze - Lemon-Aide THC Suckers - 50x,1.02238589,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15357,1 Chocolate Bar 10 pieces,0.26838840,,UK,Bisto,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15358,5 X Canna Raspberry Sucker USA,0.16959007,,USA,lindalovelace,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15359,5 x Mint Chocolate Rick Simpson Oil Lego Men - FREE SHIPPING,0.14536292,,USA,SeattlesBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15360,"Organic Cannabis Lollipop, 215mg THC {FE}",0.08721775,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15361,ds0550,1.50014536,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15362,"50 pack of Organic Cannabis Gem Candies, 10mg THC {FE}",0.36340730,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15363,50g of Fucking Amazing Fudge: Cannabis and Mushroom Combo {FE},0.12113576,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15364,"Angelina's Daze - Party Pack - 500x (200 lemon, 200 straspberry, 100 butterscotch)",9.27899990,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15365,"20 pack of Organic Cannabis Lollipop, 75mg THC {FE}",0.58145169,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15366,4 Bomb F'KN Gummy Bears,0.04850366,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15367,Herbal Cannabis Cough Drops (50 pcs),0.53839064,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15368,THC Suckers. Cherry Bomb! 100mg - 50x - FREE SHIPPING.,1.03361303,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15369,RG Cannapops! (X5),0.23276907,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15370,THC Suckers. Cherry Bomb! 100mg - 10x - FREE SHIPPING,0.32919435,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15371,RG Cannapops!,0.04845515,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15372,"Organic Cannabis Lollipop, 150mg THC {Escrow}",0.07469563,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15373,THC Suckers. Cinnamon Fireball 100mg - 15x - FREE SHIPPING,0.42857835,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15374,THC Suckers. Lemon-Aide 100mg - 50x - FREE SHIPPING.,1.03361303,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15375,Toffee Candy 65 mg of THC- VEGETARIAN and GLUTEN FREE,0.02425183,,EU,DRmagic,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15376,2OZ bag of Caramel Popcorn (3 PACK),0.19401464,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15377,THC Suckers. Raspberry Flavor 100mg - 1x - FREE SHIPPING.,0.07896396,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15378,5 Cannabis Pixie Stix,0.24251831,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15379,Angelina's THC Daze - 1x Butterscotch THC Sucker,0.06785662,,Australia,AUsTORe,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15380,(4x) Marshmellow Rice Krispy Treats - High in THC!!,0.16006208,,USA,HumboldtFarms,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15381,Angelina's Daze - Butterscotch THC Suckers - 1x,0.02861716,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15382,100mg Canna Capsule,0.03856041,,USA,Republic,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15383,cheeba chews hybrid,0.09700732,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15384,5x White-Citrus Fudge Pieces (2 doses per piece),0.32739971,,Sweden,Alexandrus,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15385,Classic Quad Dose Rice Crispy Treats( 3 PACK),0.19401464,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15386,Angelina's Daze - Mix of Fruity Flavors - 50x,1.02342726,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15387,Quad Dose Brownie Cupcake (6 PACK),0.29102197,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15388,"25 pack of Organic Cannabis Gem Candies, 10mg THC {Escrow}",0.21341611,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15389,5 Gourmet Jumbo Moon Pops,0.24251831,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15390,250 Cannabis Infused Coconut Oil & Hash Oil Capsules activated THC Pills- Dosed at 60mg EACH,3.39525634,,USA,BhoKingz420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15391,(4x) Chocolate Fudge Brownies - High in THC!!,0.16006208,,USA,HumboldtFarms,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15392,Angelina's Daze - Butterscotch THC Suckers - 50x,0.83673667,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15393,THC Suckers. Raspberry Flavor 100mg - 5x - FREE SHIPPING.,0.20138720,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15394,25 Blue Dream Cannabis Capsules (100mg concentrated cannabis oil),0.72755493,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15395,THC Suckers. Lemon-Aide 100mg - 15x - FREE SHIPPING,0.42857835,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15396,Hash Gummies! (X16),0.25702090,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15397,THC Suckers. Cherry Bomb! 100mg - 15x - FREE SHIPPING,0.42857835,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15398,"Organic Cannabis Lollipop, 215mg THC {Escrow}",0.09603725,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15399,Angelina's Daze - Lemon-Aide Suckers - 1x,0.03371004,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15400,green hornet indica,0.09700732,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15401,THC Suckers. Cinnamon Fireball 100mg - 25x - FREE SHIPPING,0.59092011,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15402,DABBA 100mg SATIVA,0.12125915,,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15403,1 Deca Dose Cheeba Chew,0.15521171,,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15404,10 Cannabis Pixie Stix,0.43653295,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15405,THC Suckers. Lemon-Aide 100mg - 1x - FREE SHIPPING,0.07896396,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15406,Quad Dose Brownie Cupcake (25 PACK),0.84881408,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15407,100 Cannabis Infused Coconut Oil & Hash Oil Capsules activated THC Pills- Dosed at 60mg EACH,1.45510986,,USA,BhoKingz420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15408,Cinnamon Lolly's (20 pcs),0.53839064,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15409,EdiPure Rainbow Belts -250mg,0.19401464,,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15410,3 Bomb F'KN Brownies,0.19401464,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15411,10x White-Citrus Fudge Pieces (2 doses per piece),0.58689431,,Sweden,Alexandrus,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15412,cheeba chews sativa,0.09700732,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15413,8 Oreo® Crust Cheesecake Factory Bomb FK'N Edibles,0.42683222,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15414,THC Suckers. Raspberry Flavor 100mg - 25x - FREE SHIPPING.,0.59092011,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15415,"10 pack of Organic Cannabis Lollipop, 150mg THC {Escrow}",0.58689431,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15416,Salted Carmel Sweet Apple Lolly's (10 pcs),0.53839064,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15417,Angelina's Daze - Buttterscoth Gems THC Infused - 3x,0.17461318,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15418,"Organic Cannabis Lollipop, 75mg THC {Escrow}",0.05335402,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15419,25 Item Edible MIXED Box,0.84881408,,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15420,EdiPure Lemon Drops- 250mg,0.19401464,,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15421,1 Pound Cannibutter,0.72755493,,USA,kaliforniaProducts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15422,THC Suckers. Lemon-Aide 100mg - 25x - FREE SHIPPING.,0.59092011,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15423,Hash Gummies! (X32),0.48498811,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15424,QUAD DOSE C&C Bars! (X8),0.48498811,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15425,"Incredibles Mile High Bar, 175mg THC!",0.14551098,,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15426,THC Suckers. Cherry Bomb! 100mg - 5x - FREE SHIPPING,0.20138720,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15427,THC Suckers. Cinnamon Fireball 100mg - 10x - FREE SHIPPING,0.32919435,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15428,Cannabis Candy Crack!!!,0.12610952,,USA,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15429,QUAD DOSE C&C Bars! (X4),0.26672163,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15430,RG Cannapops! (X10),0.43648445,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15431,THC Suckers. Cinnamon Fireball 100mg - 1x - FREE SHIPPING,0.07896396,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15432,8 Bomb FK'N Cereal Treats,0.42683222,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15433,THC Suckers. Cinnamon Fireball  100mg - 50x - FREE SHIPPING.,1.03361303,,USA,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15434,"50 pack of Organic Cannabis Gem Candies, 10mg THC {Escrow}",0.40015521,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15435,Angelina's Daze - Buttterscoth Gems THC Infused - 1x,0.06839016,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15436,Bhang CBD Rich Hemp Oil Gum,0.24251831,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15437,120mg THC SUCKERS x5,0.16976281,,USA,fastseed,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15438,Pure CBD cheeba chews,0.11640878,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15439,50 Blue Dream Cannabis Capsules (50mg concentrated cannabis oil),0.75180676,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15440,EdiPure Red Fish - 250mg,0.19401464,,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15441,QUAD DOSE C&C Bars! (X16),0.92152107,,USA,RosesGarden,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15442,200g of Fucking Amazing Fudge: Cannabis and Mushroom Combo {Escrow},0.48018625,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15443,CBD mint spray 150mg CBD,0.33952563,,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15444,Angelina's Daze - Straspberry Suckers - 1x,0.03371004,,USA,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15445,8 Bomb F'KN Brownies,0.42683222,,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15446,"10 pack of Organic Cannabis Lollipop, 215mg THC {Escrow}",0.80031042,,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15447,50 Cannabis Infused Coconut Oil & Hash Oil SUPER Capsules THC PILLS - Dosed at 150mg EACH,1.55211718,,USA,BhoKingz420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15448,"Incredibles Boulder Bar, Strawberry, Peach, Monkey, Blueberry: 100mg THC",0.12125915,,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
15449,Peperment Infused High CBD Cannatonic x OG  Tincture *Organic*  (2oz),0.43653295,,USA,HerbalHealer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2015-01-18
