,name,price(BTC),from,to,vendor,cat_hash,cat,date
1649,3.5G Cocaine - 92% Purity -Platinum Quality - No Cuts,3.46305100,,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1650,2g High Qulaity Cocaine UNCUT,0.45489229,,Netherlands,eMDMAzing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1651,250 mg sample very nice cocaine,0.05869577,,EU,BlackBazar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1652,"CUSTOM 14 gr. Heroin- 14 Gr, Ice",3.61272524,,Mexico,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1653,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 800 USD / 14G ★★★★★,2.34783119,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1654,Special Holiday Bundle,0.66032752,,Canada,SuitedVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1655,0.5g Good Quality Cocaine NEW,0.13206550,,UK,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1656,.5gram High Heat Cocaine,0.18929388,,Canada,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1657,14G ~~~ PURE UNCUT FISHSCALE COCAINE~~,2.93473029,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1658,Custom listing for Marcus88,76.30451370,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1659,"+++++ [Amazing Quality/Prices] 250G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",28.76093208,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1660,1 Heavy Duty FreeBase/Crack Pipe Made in the USA !!!,0.03815225,,USA,vicious86,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1661,"3.5g FISHSCALE Cocaine, HQ Coke, Cola,",1.36467687,,UK,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1662,One Ounce of the Best Rock Cocaine on Agora! (28 g),11.73915595,,USA,summertime,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1663,7.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,1.76087339,,Canada,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1664,3.5g High Heat Fishscale Cocaine TOP GRADE (90%+ Purity) [SALE],1.07853495,,Canada,buddercup,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1665,1.0 Gram of Cocaine,0.26413100,,USA,RealDope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1666,(3.5g) Pure Cocaine! The real deal. Pure as it comes!,1.23261137,,UK,C-Vinyl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1667,Custom order for Quickconnect,0.96848036,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1668,7g Highest Purity Cocaine - Direct From Colombia,1.95163467,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1669,56g Good Quality Cocaine 2oz,5.29729412,,UK,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1670,0.5 g 90% pure HCL cocaine,0.19076128,,France,cocainedealer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1671,1 Gram of Premium FISHSCALE Cocaine HQ ----FULL ESCROW----,0.49891412,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1672,8g Cocaine Grade B,1.32065504,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1673,"Cocaine,cocaína,Kokain 1 gram sample sale!!!Free shipping",0.29347889,,Netherlands,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1674,3.5g Crack Cocaine- Free Priority Shipping!!,0.95380642,,USA,Blueberry91,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1675,"COKE From PERU 93%, 10 gram, FINALIZE EARLY (FE)",2.58261431,,Germany,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1676,Cocaine 28g 80% Listing Australia - ESCROW,21.13048071,,Australia,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1677,COKE PURE 1G BEST PRICE !!!!,0.22010917,,Spain,bcndrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1678,.25 gram pure fish scale cocaine,0.54293596,,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1679,[78% Pure: Tested] Source B Flake Cocaine! New Addition (14g),3.52174678,,UK,C-Vinyl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1680,COKE MATE: 1g's 'A+' Grade Coke. High Heat/ Uncut. Its VERY GOOD.,1.11521981,,Australia,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1681,3.5 Grams of Premium FISHSCALE Cocaine HQ  ----FULL ESCROW----,1.43804660,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1682,High Stakes High Quality Cocaine Lottery - 100g,0.04402183,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1683,14 Grams 1/2 OZ FishScale Cocaine,2.64131008,,USA,Norton,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1684,2 G Cocaine,0.63978399,,Germany,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1685,1g Cocaine Grade B,0.20543522,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1686,14g Mother of Pearl Uncut Cocaine,10.32165287,,Australia,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1687,"COKE From PERU 93%, 2 gram, FULL ESCROW",0.60163174,,Germany,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1688,3.5G Cocaine - 60% Purity - Party Quality,2.01033045,,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1689,.75 GRAM PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,0.41087045,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1690,56 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,11.15219815,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1691,0.5g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,0.25239185,,UK,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1692,"1g imported cocaine, 85% no active cuts.",1.02717614,,Australia,roll_on,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1693,2.5g pure cocaine,0.90978458,,Netherlands,DarkVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1694,10.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,2.49457064,,Canada,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1695,7G FREEBASE**STR8 DROP**PURE CRACK COCAINE,2.11304807,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1696,1g Pure Fishscale Cocaine Shipping + Tracking Free,0.32282678,,Germany,CheapPayTV,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1697,3 gram VERY GOOD COCAIN - KOKAIN - Tested Quality & delivery from germany,0.81601807,,Germany,DonTuriddu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1698,3.5 g Pure fish scale cocaine,4.31413981,,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1699,3.5 Grams of UKWHITE'S Sociable Cocaine ----FULL ESCROW----,0.82174091,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1700,3.5g - A GRADE - Imported Cocaine - **FULL ESCROW**,2.05141750,,Australia,digitalpunk,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1701,"COKE From PERU 93%, 10 gram, FULL ESCROW",2.70000586,,Germany,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1702,2g Highest Purity Cocaine - Direct From Colombia,0.73369724,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1703,1 gram of Social Cocaine,0.19076128,,USA,Lion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1704,14g - BATCH C (Australia Domestic),13.35328989,,Australia,JRJRJR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1705,28g High Quality fishscale Cocaine,7.77719081,,Canada,blow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1706,50gram - Pure Columbian Fishscale - 83%+,12.91307155,,Denmark,Products4You,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1707,2g Good Quality Cocaine,0.29347889,,UK,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1708,Cocaine 14g 80% Listing Australia - ESCROW,10.56524035,,Australia,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1709,28G ~~~ PURE UNCUT FISHSCALE COCAINE~~,5.86370839,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1710,1grams - Pure Columbian Fishscale - 83%+,0.39619651,,Denmark,Products4You,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1711,Best Rock Cocaine on Agora! Awesome! 8-Ball (3.5 g),1.46739449,,USA,summertime,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1712,[78% Pure: Tested] Source B Flake Cocaine! New Addition (7g),2.05435229,,UK,C-Vinyl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1713,56g FREEBASE**STR8 DROP**PURE CRACK COCAINE,11.73915595,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1714,(7.5g) Pure Cocaine! The real deal. Pure as it comes!,2.05435229,,UK,C-Vinyl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1715,50 g. *High Quality Fishscale Cocaine* Original Product (85% - 92 % -+ Purity) *FREE SHIPPING*,15.70112108,,Italy,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1716,custom listing,8.65762751,,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1717,4-FLUOROCOCAINE...!! 1 KG,19.22286787,,World,mssource,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1718,0.5 gram Peruvian Flake Cocaine,0.17608733,,Canada,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1719,DIMETHOCAINE HCL...!! 100 GRAM,4.54892293,,World,mssource,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1720,3.5G of PURE UNCUT PERUVIAN COCAINE,0.90684979,,Germany,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1721,100G PERUVIAN COCAINE -  UNCUT,16.36000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1722,10 gram Pure Cocaine Flakes -- Grade A Quality,2.55326642,,Netherlands,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1723,"1g pure CRYSTAL a-PVP, APVP, APVP (improved MDPV alternative) with domestic USA shippin",0.07336972,,USA,drzheng,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1724,7 Grams high quality cocaine,3.08152843,,UK,Lloydsbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1725,1g of HQ Cocaine,0.37271820,,France,LittleFrenchies,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1726,Custom listing for Ouzz99,8.77208428,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1727,1g Cocaine,0.19076128,,USA,REALRX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1728,20 gram pure Cocaine Flakes -- Grade A Quality,5.07718495,,Netherlands,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1729,150.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,33.01637612,,Canada,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1730,B+ COCAINE 28 GRAMS,22.09112519,,Australia,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1731,Regular Quality Social Cocaine 3.5 Grams,0.71315372,,USA,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1732,custom flight+hotel roundtrip,3.49239889,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1733,1 gr. Interways Cocaine ** Disco Shit**,0.31989199,,Germany,Interways,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1734,★SPECIAL OFFER★ 1 gram Pure Cocaine + 5 x Heineken 200+mg MDMA,0.31402242,,Netherlands,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1735,1 gram pure Cocaine Flakes -- Grade A Quality,0.31402242,,Netherlands,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1736,28.0 Grams (1 ounce) of Average Cocaine (40%),10.27176146,,Australia,ShroomXpress,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1737,28g (1oz)  Washed Cocaine,3.96783471,,USA,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1738,5 gram pure Cocaine Flakes -- Grade A Quality,1.29130715,,Netherlands,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1739,25 GR Pure Cocaine,6.51816634,,Netherlands,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1740,30 gr. Pure Uncut Cocaine 90%,7.04349357,,Belgium,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1741,250g Highest Purity Cocaine - Direct From Colombia,45.48922932,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1742,0.5 top quality coke pre order only,0.30228326,,UK,threewisemen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1743,1G Cocaine 80%,0.27880495,,Netherlands,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1744,14g Washed Cocaine,2.01326524,,USA,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1745,***BUDWORX*** 84%+ Premium Uncut Cocaine - 100 Gram,23.47831190,,,Budworx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1746,Custom listing 17G cocaine,3.43370311,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1747,How make cocaine at home easy,0.04402183,,EU,Hackyboy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1748,5G of PURE UNCUT PERUVIAN COCAINE,1.29717673,,Germany,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1749,Cocaine Smuggling Guide: Black Cocaine Liquid or Powder,4.40218348,,USA,p3nd8s,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1750,2.5 gr. Uncut Crack Cocaine,0.82174091,,Belgium,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1751,1 gr. Uncut Crack Cocaine,0.33750073,,Belgium,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1752,2.5G Cocaine Cristal Flakes,0.69847977,,Netherlands,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1753,1oz Special Discount on 86% Quality Columbian Cocaine!,3.37500733,,World,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1754,Mexican Cocaine 1 Gram Free Ship,0.29347889,,USA,realsupremesmoke,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1755,28 Grams of Premium FISHSCALE Cocaine HQ,9.09784586,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1756,5 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,1.35000293,,France,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1757,7G...PURE FISHSCALE COCAINE / 7G...HIGH QUALITY COCAINE...for fullmetal,2.90544109,,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1758,3.5 Gram CLASSIC OG COCAINE,1.17391559,,USA,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1759,EZ Test for Cocaine Cuts,0.05869577,,USA,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1760,5.0 g Godspeed High-Line Columbian Cocaine,1.57011210,,Germany,Godspeed,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1761,7 Grams of Premium FISHSCALE Cocaine HQ,2.67065797,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1762,5 GR Pure Cocaine,1.44391618,,Netherlands,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1763,0.5g Fishscale Cocaine - 85-90% Purity - AUS - FREE Express Postage,0.51358807,,Australia,AusXTC,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1764,7.0g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,2.52098374,,UK,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1765,10 Gr. - Highclass Cocain(82%) - Free Shipping,2.79978869,,Germany,ReL0AD,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1766,10.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,3.52174678,,Agora,goingpOZtal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1767,10 g. *High Quality Fishscale Cocaine* Original Product (85% - 92 % -+ Purity) *FREE SHIPPING*,3.52174678,,Italy,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1768,1g COCAINE - HQ IMPORTED PERUVIAN - VAC/MYLER SEALED - AU ONLY,0.96554557,,Australia,chemicalbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1769,LIMITED SALES COKE 1G = 80€,0.29934847,,France,LittleFrenchies,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1770,1 gram Peruvian Flake Cocaine,0.32282678,,Canada,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1771,2kg Highest Purity Cocaine - Direct From Colombia,299.34847684,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1772,10 g MPower Cocaine ** Disco Shit**,3.22826788,,France,Mpower,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1773,EZ Test for Cocaine Cuts- 10 Test Pack,0.24945706,,USA,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1774,DIMETHOCAINE HCL...!! 200 GRAM,8.07066971,,World,mssource,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-01
1775,200mg Fentanyl HCL (Pure Opiate / Caution),1.18025434,,USA,Oao,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1776,50mg Fentanyl HCL (Pure Opiate / Caution),0.29506358,,USA,Oao,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1777,Fentanyl patch 100 micrograms,0.73765896,,Australia,I_dont_know,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1778,Fentanyl Hydrochloride (HCL) 99.8% PURE- 500mg (0.50 gram),2.50804048,,Canada,carteldelnorte,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1779,the Opiate Tolerance and Withdrawal Prevention guide,0.07376589,,USA,stussy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1780,100% Pure Fentanyl HCl Nasal Spray 10mg/10mL (Heroin-Killer),0.29211295,,Canada,hadherall,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1781,Fentanyl blotters(500ug) x 5,0.23605086,,Australia,TheLittleGuys,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1782,Acetyl_Fentanyl,0.29506358,,USA,ThePowderGuy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1783,Fentanyl Hydrochloride (HCL) 99.8% PURE- 1000mg (1.0 gram),4.57348558,,Canada,carteldelnorte,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1784,Fentanyl blotters(500ug) x 10,0.41308902,,Australia,TheLittleGuys,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1785,Acetyl_Fentanyl,0.51636127,,USA,ThePowderGuy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1786,Fenta 100mg Fentanyl Citrate 99% pure,0.73765896,,USA,listonishere,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1787,Fentanyl blotters(500ug) x 100,2.95063586,,Australia,TheLittleGuys,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1788,Fentanyl blotters(500ug) x 25,0.87043757,,Australia,TheLittleGuys,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1789,Acetyl_Fentanyl,1.47531793,,USA,ThePowderGuy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1790,Fentanyl Hydrochloride (HCL) 99.8% PURE- 250mg (0.25 gram),1.43105839,,Canada,carteldelnorte,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1791,Butyrfentanyl - 5g,4.13089020,,China,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1792,**LIMITED STOCK**Fentanyl Citrate Lollipops (200mcg),0.29506358,,Australia,ShroomXpress,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1793,"100% Fentanyl HCl Nasal Spray 15mg/10mL ""The Heroin Killer""",0.44259537,,Canada,hadherall,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1794,China White,2.06544510,,USA,ThePowderGuy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1795,Fentanyl Hydrochloride (HCL) 99.8% PURE- 100mg (0.10 gram),0.55471954,,Canada,carteldelnorte,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1796,"FENTANYL Patch -- 100ug/h -- 23,12 mg --",0.39833584,,Germany,Spacelab,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1797,500mg Fentanyl Citrate,0.88519075,,USA,mollyjohnson,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1798,50 mg Fentanyl hcl 98%>,0.35407630,,Canada,tambourineman,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1799,Fentanyl Hydrochloride (HCL) 99.8% PURE- 100mg (0.10 gram),0.55471954,,Canada,carteldelnorte,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1800,Fentanyl Hydrochloride (HCL) 99.8% PURE- 750mg (0.75 gram),3.98335841,,Canada,carteldelnorte,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1801,Butyrfentanyl - 0.25g,0.64913988,,China,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1802,China White,0.66389306,,USA,ThePowderGuy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1803,Acetyl_Fentanyl,0.66389306,,USA,ThePowderGuy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1804,10g Acetylfentanyl Powder (99%+ Pure),0.44250686,,,Montfort,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1805,FENTANYL HCL...!! 2 GRAM,3.09816765,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1806,250 x 500ug Fentanyl HCL Blotters,1.70399221,,,Caslava,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1807,FENTANYL HCL...!! 20 GRAM,19.17913310,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1808,BUTYR-FENTANYL HCL...!! 1 KG,87.63388510,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1809,BUTYR-FENTANYL HCL...!! 1 GRAM,1.03272255,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1810,Watson gel fentanyl 25mcg patch GEL,0.29506358,,USA,hydropoid,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1811,ACETYL-FENTANYL...!! 500 GRAM,22.12976896,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1812,FENTANYL HCL...!! 100 GRAM,48.39042813,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1813,10 mg Fentanyl HCL 98% pure,0.10327225,,Canada,tambourineman,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1814,BUTYR-FENTANYL HCL...!! 100 GRAM,27.73597710,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1815,ACETYL-FENTANYL...!! 200 GRAM,14.31058393,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1816,ACETYL-FENTANYL...!! 1 KG,38.06320262,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1817,FENTANYL HCL...!! 1 GRAM,1.71136879,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1818,FENTANYL HCL...!! 10 GRAM,9.88463013,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1819,BUTYR-FENTANYL HCL...!! 20 GRAM,10.62228910,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1820,Fentanyl Patch 100mcg! $100 each! (Best price on Agora!),0.35407630,,USA,MedRight,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1821,500 x 500ug Fentanyl HCL Blotters,3.09816765,,,Caslava,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1822,ACETYL-FENTANYL...!! 50 GRAM,7.08152606,,World,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
1823,25 mg Fentanyl HCL 98% pure,0.20654451,,Canada,tambourineman,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-11-01
