,name,price(BTC),from,to,vendor,cat_hash,cat,date
8659,3.5g potent fibrous hydro bud,0.14222208,,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8660,One Ounce (1oz) * Afwreck * Grade AAA+ Organic Mountain Grown,0.63188645,,USA,GreenMountainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8661,14 Gram Cinex Strain + Grade A Indoor + FREE SHIPPING,0.36516051,,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8662,2high2care-CUSTOM-14g,0.93671609,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8663,112g Raspberry Kush,3.33407423,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8664,DIESEL 500Gr.,13.74591178,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8665,*FE Discount!* $95 1/2 Ounce (14g) LA Confidential,0.30165433,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8666,3.5g (1/8) Pink Panther OG,0.15876543,,USA,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8667,1 oz Sour Diesel Top Shelf,0.94941733,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8668,1 oz White Fire Top Shelf,0.91766424,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8669,custom hotel bookings,2.06395071,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8670,8OZ. DANK MR. NICE GUY WEED,2.85460261,,Canada,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8671,224 grams (8 Ounce) Northern Lights Outdoor Marijuana,2.54024703,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8672,"28g (1 oz) of dank nugs. Weed, pot, Marijuana. Strain - Chronic",0.71444447,,,BhoKingz420,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8673,bruh88-CUSTOM-3.5g,0.26990124,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8674,SALE ! 28G Outdoor Money Maker - Beautifully flushed and cured ~!,1.11135807,,Australia,StrayasFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8675,*FE Discount!* $185 1 Ounce Mix-and-Match Variety Pack - Pick Any 2 Strains!,0.58743212,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8676,7g Blue Dream,0.26990124,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8677,10 Gr Enemy of the State,0.38421236,,Germany,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8678,bigsmoke-CUSTOM-14g GOLD,0.98434572,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8679,Customlisting 5+5g liberty+ superjack,0.56202965,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8680,SALE ! 3.5G Outdoor Money Maker - Beautifully flushed and cured ~!,0.22227161,,Australia,StrayasFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8681,1 Lb of Black Diesel!!,6.98567935,,,GanjaFarmer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8682,3.25 LB SPECIAL DPR Kush,21.67148255,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8683,God Bud  (New Years Sale)  224g - HP,4.07055536,,Canada,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8684,5G M-POWER SANTA MARIA,0.20004445,,France,M-POWER,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8685,!!! ANY 4  STRAINs !!! 3.5,0.69856793,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8686,Free sample of Purple Star,0.00952592,,CzechRepublic,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8687,3 LB - 1344g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - FE ONLY,20.63950719,,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8688,100g Northern Lights - Top Quality!!!,2.79427174,,Germany,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8689,initsrightplace-CUSTOM-14g,1.21614326,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8690,toogoodtobetrue-CUSTOM-2ml RSO,0.90496300,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8691,WHITE WIDOW 1000gr,25.23338519,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8692,Golden Goat hybrid strain 7 grams,0.33340742,,USA,koptevo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8693,5 gr Amnesia Haze,0.28260248,,Germany,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8694,1/2 LB Abusive OG,4.66770393,,USA,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8695,DPR Kush 1 LB 456 grams Medical Grade Hand Trimmed,6.98567935,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8696,Satelite Wreck 1 oz  28.5  grams Medical Grade Hand Trimmed,0.90496300,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8697,Marijuana - Adelaide Hydro - 56g (2 oz),1.63845934,,Australia,TheProfessionals,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8698,1344g sensi skunk,10.00206395,,USA,SantasTrees,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8699,High Grade Commercial 16 OZ (460 Grams),5.38214841,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8700,7g PINEAPLE BERRY WHITE $75 express shipping free no fe goes to regular price in one week!!!,0.23814815,,USA,mrniceguy2all,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8701,A+++ HQ Super Jack  50 gr,2.14333343,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8702,One Ten Dollar Waves of Color Stamp Stamps,0.04429555,,USA,5588,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8703,10g OG KUSH,0.46000000,,UK,drugsRus,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8704,2 gr Amnesia Haze,0.12383704,,Germany,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8705,1 gram Blue Moon Rocks Top Shelf,0.04762963,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8706,Custom for thisiXXXXXXXX,4.28666687,,,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8707,10 gr Amnesia Haze,0.52392595,,Germany,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8708,DPR Kush 1 oz 28.5 grams Medical Grade Hand Trimmed,0.87320991,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8709,ddonald13-CUSTOM-FE for OIL,0.79000000,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8710,14g Bubba Kush Hydro AAA+,0.41279014,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8711,1oz TRUE BLUEBERRY: (CBD 9% / THC 9%),0.76207411,,USA,GnarlyGnome,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8712,Norge: 5 gram Organisk Lemon Skunk eller Ace of spades,0.53980249,,Norway,hogstandard,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8713,2g Blue Sativa Strain Unknown,0.12701235,,UK,moggymoo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8714,Blue Dream 22% THC Half OZ,0.50804940,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8715,Weed indoor Haze 25g,0.87320991,,Netherlands,enki,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8716,14g Mix/Shake (AAA+),0.23719556,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8717,Dutch Treat Weed 28g 1 oz,0.66681484,,USA,vapor_pens,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8718,14G Green Crack Kush TOP SHELF-ESCROW,0.38103705,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8719,10g Power Kush +++ strong stone/high,0.57155558,,Germany,eurogreen1,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8720,PROMO PRICE - HP - 1/2 LB - 224g - Pick Your Strain BULK Medical Marijuana,3.25151620,,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8721,100g of G13 x RedBeard FREE SHIPPING,2.85777791,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8722,200g of First Lady FREE SHIPPING,5.08049407,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8723,"1/8 oz Agent Orange, Organic, Humidor Cured",0.13968183,,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8724,50g of G13 x RedBeard FREE SHIPPING,1.50827167,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8725,"¼ pound (4 ounce) fibrous potent hydro bud ""No-FE""",2.82443717,,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8726,4g Blueberry Haze Top Quality Weed,0.17464198,,EU,Concentrate-Dealer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8727,1/2oz : A+ TopShelfBuds multiple strains to choose from!! Free shipping + escrow,0.33337567,,USA,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8728,2oz (56g) CHIESEL Quality Organic Greenhouse Buds,1.19074079,,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8729,10g Domina Star +++ This is Indica! :-),0.59060743,,Germany,eurogreen1,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8730,Durban Poisons 20 grams.,0.31753087,,SouthAfrica,GenePool,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8731,$50 Chronic Weed,0.15876543,,Australia,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8732,Premium Indoor Cannabis - 8 grams,0.15876543,,USA,supercanna,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8733,1oz (28g) CHEMDAWG Quality Organic Greenhouse Buds,0.63506175,,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8734,1/4 of kush,0.25402470,,USA,rave2dagrave,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8735,"28g potent fibrous hydro bud ""No-FE""",0.79223954,,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8736,#8 Oz. (224g)Danky Doodle#FREE SHIPPING ##,5.58854348,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8737,10 gram of coffeshop quality aAMNESIA HAZE,0.36198520,,Netherlands,thebulldog,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8738,1/2 of kush,0.46041977,,USA,rave2dagrave,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8739,Mater Kush 3gm,0.15876543,,Australia,moderationiskey,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8740,"CBD - 1/2oz (14.2g) Sour Tsunami, Organic - High CBD Low THC",0.47626456,,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8741,1/4 oz Green Ribbon - FREE SHIPPING,0.26037532,,USA,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8742,QP: A+ Medical Certified Topshelf Stash Limited Quantity multiple strains to choose from!!,2.14333026,,USA,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8743,14g - Burmese Kush,0.34928396,,Canada,whiteyford,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8744,28Grams A+ Bud,0.79382719,,Australia,aussieprime,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8745,sold out,0.03175308,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8746,QP(112g) - Trainwreck - No FE - 2-3 Day Shipping,2.38148159,,USA,BossCaliBud,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8747,1/2lb (226g) Cali Orange Krush - Grade A++ Outdoor Weed,3.65160511,,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8748,3.5G Green Crack Kush TOP SHELF-ESCROW,0.11113580,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8749,special order howdyho24,8.76385228,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8750,"1/2oz (14.2g) Wonka's Bubblicious, Organic, Humidor Cured",0.47626456,,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8751,25 gram of coffeshop quality aAMNESIA HAZE,0.80335312,,Netherlands,thebulldog,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8752,14 grams Caramelicious,0.38103705,,Canada,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8753,1/8oz (3.5g) CHIESEL Quality Organic Greenhouse Buds,0.12701235,,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8754,"1 POUND Afgoo - Bulk Top-Shelf, Amazing Quality Buds - weed pot cannabis",6.98567935,,USA,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8755,5LB - PROMO 2K PER LB Pick Your Strain BULK Medical Marijuana,31.75308798,,,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8756,SFV OG 23% THC 1.5 Grams,0.09525926,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8757,Girl Scout Cookie Strain 7G,0.17464198,,USA,vapor_pens,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8758,SILVER HAZE - 1 OUNCE (28g),0.48264693,,USA,CannaKing,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8759,"1g new batch 818 Headband commercially grown sinsimilla, from budbrother",0.09525926,,Australia,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8760,Master Kush 1gm,0.07938271,,Australia,moderationiskey,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8761,7.0g Train Wreck Kush (AAA+),0.21433334,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8762,50g of White Rhino FREE SHIPPING,1.50827167,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8763,~OneKing~  14G Black Diamond Kush,0.39691359,,Canada,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8764,QP Skywalker Cannabis,2.63547454,,USA,laflamablanca101,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8765,#1/2 Oz. (14g)Chocolope#FREE SHIPPING ##,0.53980249,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8766,7g Burmese Kush,0.19051852,,Canada,whiteyford,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8767,10 LBS Sour Rockstar $1800/lb FREE SHIPPING!!!,57.15555837,,USA,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8768,500g of Blueberry Haze FREE SHIPPING,12.70123519,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8769,Mystery Fruit - 1/2 lb (ESCROW),3.26345537,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8770,Medical Marijuana Raffle2_BULK POUND,317.52814911,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8771,1/2th oz Vortex B Top Shelf,0.50487409,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8772,1 OZ (28g) LEMON HAZE FREE SHIPPING,0.78747658,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8773,200g of Snow White FREE SHIPPING,5.08049407,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8774,56g Cali Orange Krush - Grade A++ Outdoor Weed,1.11135807,,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8775,1oz : AAA+ TopShelfBuds multiple strains to choose from!! Free shipping + escrow,0.94941733,,USA,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8776,SnowWhite 10Gr. Free shipping,0.33023211,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8777,QP California Trainwreck,2.38148159,,USA,laflamablanca101,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8778,~OneKing~ 14G Organic OG Kush,0.39691359,,Canada,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8779,POWER PLANT 500gr.,13.09179817,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8780,1g Blue Sativa Strain Unknown,0.06350617,,UK,moggymoo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8781,*Full Escrow Version* $105 1/2 Ounce (14g) Hindu Kush,0.33340742,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8782,1/2th Bubba Kush Top Shelf,0.50487409,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8783,56g  double O,1.11135807,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8784,Grapefruit Kush 1 ounce (28.5g) || Medical Grade Greenhouse || Hand-Trimmed,0.84145683,,USA,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8785,10oz Custom Listing - A+++ Medcal MMJ,4.56450639,,USA,cocktails,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8786,28g  double O,0.73032102,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8787,*Full Escrow Version* $55 1/4 Ounce (7g) LA Confidential,0.17464198,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8788,1/8 ounce of Green Love Potion - Ship to USA,0.10796049,,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8789,Caviar Gold Ak-47 14 gram,0.95259263,,USA,MaryAndMolly,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8790,"1 LB (Pound, 448g, 16oz) Presidential Blue Dream",7.62074111,,USA,realcaliking,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8791,14g OG Kush (AAA+),0.38580001,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8792,1/2 oz Blue Cheesal - Medical Grade Organic Bud,0.31753087,,USA,DankBoss101,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8793,"Silver Haze 10 g  HQ  100,-euro",0.38103705,,Germany,BHLCREW,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8794,"1oz (28G's) Outdoor ""Girl Scout Cookie""",0.57155558,,USA,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8795,200g of Blueberry Haze FREE SHIPPING,5.08049407,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8796,4oz/Quarter Pound (112g+) GRAPE CRUSH Quality Organic Greenhouse Buds,2.06395071,,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8797,112g / 1/4 pound Blueberry Diesel (Top Shelf Indoor) FREE SHIPPING,2.93716063,,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8798,200g of G13 x RedBeard FREE SHIPPING,5.30276569,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8799,"Golden Haze 25g  HQ  240,-euro",0.92083955,,Germany,BHLCREW,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8800,10G Power plant,0.28577779,,Netherlands,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8801,Custom listing for Drugged - Duck,0.22227161,,Australia,OzGrow,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8802,1/2th Blue Cheese Top Shelf,0.50487409,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8803,"Super Haze, FREE SHIPPING / 1oz / 28.35g (FE required, with DISCOUNT)",1.42888895,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8804,Sour Diesel - 1/2 lb (FE),3.97059664,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8805,5g HQ WEED (high-end),0.22274791,,Germany,Derek4Real,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8806,7g fibrous potent hydro bud,0.24999206,,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8807,Regular Commercial 1/2 OZ (16 Grams),0.28968342,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8808,28g Genuine High Grade Thai Stick,0.44000000,,UK,drugsRus,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8809,click980-CUSTOM-14g,1.09865684,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8810,5g weed cannabis HYDRO,0.19686914,,France,lamachine,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8811,*FE Discount!* $95 1/2 Ounce (14g) Hindu Kush,0.30165433,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8812,7 grams -Brown KUSH,0.25402470,,Australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8813,3.5 G  greenberry !!! MEDICAL QUALITY,0.31753087,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8814,"Sample FREE SHIPPING, Super Haze / 1g / 0.035oz (FE required, with DISCOUNT)",0.06350617,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8815,JACK HERER [1/4oz - 7g],0.23814815,,Canada,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8816,16OZ. OUTDOOR TRAINWRECK WEED,4.44543231,,Canada,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8817,Harvest Special! 1 Lb for $2000!,6.35061759,,USA,GanjaFarmer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8818,* 1g Brown KUSH *,0.07938271,,Australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8819,FE Discount KIEF 1/4 LB,1.76229638,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8820,custom hotel booking,3.88022735,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8821,mt-dv-CUSTOM-28g,1.72419267,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8822,HYDRO HYBRID 14,0.57155558,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8823,5 Pound of Master Kush FE Bulk Special,29.21284094,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8824,2G of our 30day+ Bud,0.10948464,,UK,Bisto,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8825,Power plant  25 gr,0.76207411,,Germany,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8826,1/4th Super Lemon Haze Top Shelf,0.28260248,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8827,2g of Connoisseur Grade Organic Cannabis {FE},0.12701235,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8828,28g AK47 Kush (AAA+),0.70015559,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8829,14g LEMON HAZE,0.69856793,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8830,8 oz Blue Dream - FREE SHIPPING,3.09592607,,USA,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8831,7 gr  A+++  HQ Liberty Haze,0.38738767,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8832,NORTHERN LIGHTS 5 GRAM!,0.26990124,,Sweden,PsyShop,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8833,randomguy123-CUSTOM-5.5gg,0.50804940,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8834,3.5 grams -Brown,0.15876543,,Australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8835,28g (FULL OZ) ORGANIC HYDRO BUD - VAC/MYLER SEALED - AU ONLY,0.82240497,,Australia,chemicalbrothers,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8836,3.5g (8th) of XXX OG,0.15876543,,USA,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8837,1000gr High quality weed,19.05185279,,Denmark,BulkShipping,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8838,2 oz. AMAZING CHEAP MEDICAL GRADE WEED!,0.95259263,,,LEGACY,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8839,God Bud   (New Years Sale) 28g - 1oz,0.57136506,,Canada,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8840,1 LB A+ 100% ORGANIC LEGACY WEED,6.35061759,,USA,LEGACY,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8841,1/8th oz White Fire Top Shelf,0.17464198,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8842,10g of Connoisseur Grade Organic Cannabis {FE},0.47629631,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8843,"14g (1/2 oz) of dank nugs. Weed, pot, Marijuana. Strain - Chronic",0.42866668,,,BhoKingz420,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8844,chasitity-CUSTOM-10.5g,0.94306671,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8845,5g Northern Lights - Top Quality!!!,0.17781729,,Germany,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
8846,1oz of Super O.G Classic Weed (28grams) A+++ TOP SHELF,0.71444447,,USA,StarDockGaLiX,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-02
