,name,price,from,to,vendor,cat_hash,cat,date
6980,3LB. of Green Cheese Outdoor (1361g) A Grade Weed,8.36698901,USA,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6981,2G Rockstar Kush,0.05953434,UK,,HQUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6982,Girl Scout Cookies | Cannabis Cup Winner 1/4 .25 Oz,0.24135545,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6983,7g Iranian OG Kush indoor Organic Top Shelf Weed Dank!,0.12872290,USA,USAonly,KushDepot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6984,200g Santa Maria Top Quali,2.96062688,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6985,sample haze (closed),0.03539879,EU,EU,hqdope,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6986,1 Gram AK-47 19.99$,0.03216463,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6987,7 GRAMS - HYDRO BUDS,0.14481327,Australia,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6988,1/4th LA Confidential Top Shelf,0.14320423,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6989,4g Bubblelicious Indoor-Soil-Organic (AAA+),0.08045181,USA,,coasttocoast,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6990,TRADITIONAL HIPPY LEAF MARIHUANA 70G £100,0.40000000,UK,,UKWeedShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6991,3.5G Green Crack Kush TOP SHELF-ESCROW,0.05631627,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6992,7G UK Cheese TOP SHELF-ESCROW,0.10458736,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6993,Northern Lights / DUTCH / 2 GR / TOP QUALITY / FREE SHIPPING,0.04344398,Netherlands,EuropeandRussiaexceptforScandinaviaandTheNetherlands,fastbreak,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6994,***FOUR GRAM PARTY PACK*** Weed/Hash,0.08366989,USA,USA,ModernLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6995,sample 1 gr super silver haze,0.01609036,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6996,20GR Durban Poison A+ TOP WEED Pure Sativa,0.39260486,Germany,,jgp100000077,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6997,Swazi Kush 2g,0.02413554,SouthAfrica,,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6998,5g HQ Hydro Escrow/freeship/FE=+10%,0.08849699,EU,,acapulcogold420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
6999,1/2 oz AK 47,0.15285845,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7000,7g Pitbull,0.11263254,USA,USA,Northwest_Nuggets,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7001,14G Dutch Import Lemon Amnesia Haze,0.37007836,UK,,HQUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7002,Critical Haze Weed. (AAA Grade),0.01287229,Canada,,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7003,***BUDWORX*** Outdoor Jamaican*** 14 Grams,0.16090363,UK,,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7004,5g Silver Haze,0.16573074,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7005,"1/2 oz (14.2g) Blue Dragon, Organic, Humidor Cured",0.23974641,USA,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7006,100 gram durben pioson,1.44813271,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7007,LB  (448 grams) 10/10 Indoor Various Strains ★ FREE SAMPLES ★,4.82710904,USA,,boosie5150,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7008,Sour Kush - 1G,0.04827109,UK,UK,afriendindeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7009,"Caviar Joint, 1.5g",0.04827109,USA,,Lion,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7010,MrCronk's Farmery 125g HIGHGRADE JAMAICAN SESS WEED,1.50444898,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7011,HP GreenCrack Greenhouse,1.60903634,USA,,GandoffWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7012,1.8oz AAA Bubba Kush Indoor - On Sale!!!,0.54707235,Canada,,bcdirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7013,56G UK Cheese TOP SHELF-ESCROW,0.64361453,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7014,AfriKan Sky 30g,0.31376208,SouthAfrica,,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7015,14 Grams + Girl Scout Cookie + Indoor Grade AAA+,0.22526508,USA,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7016,CUSTOM 10g,0.14481327,CzechRepublic,Europe,Oikos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7017,ChemDawg - 3.5 grams (1/8 ounce) - Greenhouse - freshly harvested,0.04666205,USA,,BudsBuds1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7018,WHITE WIDOW 50gr.,0.72245732,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7019,1 gram Vortex B Top Shelf,0.02252650,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7020,3.5g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.08849699,USA,USA,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7021,*Full Escrow Version* $200 1 Ounce (28g) Headband,0.32180726,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7022,1 oz Indoor Organic Trim,0.12872290,USA,,DankBoss101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7023,1 gram Blue Cheese Top Shelf,0.03057169,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7024,STHOMPSON-WEED- sativa Weed+++2g+++HIGH QUALITY+,0.05470723,Germany,EUROPEANUNION,huntersthompson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7025,Amnesia Haze 50g (AAA+),0.90508294,Netherlands,EU,QualityWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7026,1/8th oz Jamaican Dream Top Shelf,0.07884278,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7027,1 oz AK 47,0.27353617,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7028,7g of Green Cheese Outdoor (1/4 Oz) A Grade Weed,0.08849699,USA,,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7029,1.1g SKUNK NO1 w NDD;),0.03378976,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7030,1/2th Fire Alien Urkle Top Shelf,0.25583677,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7031,1 gram Blue Headband,0.03057169,USA,,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7032,Permafrost 2.0g TOP SHELF - SAME DAY SHIPPING,0.04344398,USA,USA,subs4daze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7033,7.5g AK48 Indoor-Soil-Organic  (AAA+),0.14481327,USA,USA,coasttocoast,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7034,THC Bomb 3.5G,0.09654716,UK,EU,Petch,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7035,"QP...""LA CONFIDENTIAL KUSH""...INDICA 24% THC...LAB TESTED!!!",1.31940980,USA,USA,JustSmuggledN!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7036,7 Grams Dragon Fruit Premium Mid Shelf Marijuana NO FE,0.08045181,USA,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7037,POWER PLANT 200gr.,2.65490997,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7038,14G Girl Scout Cookies TOP SHELF-ESCROW,0.19308436,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7039,28G Girl Scout Cookies TOP SHELF-ESCROW,0.33789763,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7040,Afghan Kush 5+gr. Free Shipping,0.10457127,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7041,5g Durban Poison - 100% Sativa,0.11102350,Germany,Worldwide,snapback,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7042,DIESEL 4+gr. Free Shipping,0.08365379,Netherlands,EU,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7043,"Super Haze, FREE SHIPPING / 3g / 0.105oz",0.09010603,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7044,7g Weed Top Quality,0.12872290,Australia,Australia,aussieprime,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7045,14g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.24940063,USA,USA,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7046,Swazi Kush 100g,0.72406635,SouthAfrica,,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7047,28 Grams (1 OZ) Pink Bubba Kush,0.40225908,Canada,WORLWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7048,1g Durban Poison. Indoor. Organic. Pure Sativa. Free P+P.,0.03539879,UK,,gloriousrepublicofweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7049,Half-O (14g) Of Rockstar (AAA++ Grade),0.20112954,Canada,,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7050,"3.5G...""LA CONFIDENTIAL KUSH""...INDICA 24% THC...LAB TESTED!!!",0.07240663,USA,USA,JustSmuggledN!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7051,"Sample FREE SHIPPING, White Widow / 1g / 0.035oz",0.03218072,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7052,7gs (1/4oz) Dream Star (Full Escrow),0.12872290,USA,USA,TheBusinessMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7053,SnowWhite 10Gr. Free shipping,0.19628634,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7054,200g White Widow Top Quali,2.96062688,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7055,~ Special Promo: Half Pound - PeachFuzz - AA+ = 850$ (Including shipping)~,1.36768089,Canada,,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7056,14g of California Dream Indoor (1/2 Oz) AAA+ High Grade Weed,0.22526508,USA,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7057,"White Widow, FREE SHIPPING / 20g / 0.706oz",0.55511754,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7058,*Full Escrow Version* $110 1/2 Ounce (14g) Headband,0.17699399,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7059,28 Grams (1 oz) Nirvana Cannabis Buds [Hybrid] - $240,0.38616872,USA,,Colorado,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7060,1oz of Exquisite 2 Strains (Various Selections),0.50684644,USA,,cultmadeline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7061,AfriKan Variety Pack 15g,0.15285845,SouthAfrica,Worlwide,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7062,14 grams BC Big Bud NO FE,0.18503918,Canada,,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7063,1 oz Jack Herr,0.32180726,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7064,1 gram Holy Grail Top Shelf,0.03057169,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7065,HP (224G) Orange Haze (AA Grade),1.28722907,Canada,,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7066,Quarter (7G) Of AAA+  Sensi  Weed!,0.08849699,Canada,,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7067,1g + BLUE DREAM +,0.04022590,USA,USA,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7068,SnowWhite 3Gr. Free shipping,0.06273632,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7069,10g Orange Bud,0.28158136,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7070,80$ | STARTUP SALE | MIX AND MATCH 5 GRAMS TOP SHELF MMJ MEDICAL MARIJUANA,0.12872290,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7071,1/2 oz Girl Scout Cookies,0.28962654,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7072,200Gr. Afghan Kush First Class,2.65490997,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7073,20g Durban Poison - 100% Sativa,0.37812354,Germany,EU,snapback,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7074,***SEVEN GRAMS INDOOR BUD***,0.13515905,USA,USA,ModernLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7075,1 LB BRICK WEED SPECIAL! TASTES GREAT & BRIGHT GREEN!!!,1.44813271,USA,,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7076,7g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.12872290,USA,,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7077,Pound (448G) Of Sensi Star. (AAA+ Grade),3.86168723,Canada,,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7078,"Haze, FREE SHIPPING / 0.5oz / 14.18g",0.39421390,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7079,Permafrost 3.5g  TOP SHELF - SAME DAY SHIPPING,0.07240663,USA,USA,subs4daze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7080,1kg of Purple Kush,10.87708571,Netherlands,Worldwide,DoctorHack,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7081,Sour Diesel N. California Organic Indoor (28g) (1oz),0.48271090,USA,,quickfix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7082,10 g Ice Cream +++ best quality,0.26388196,Germany,EU,eurogreen1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7083,1 gram Vortex A Top Shelf,0.02413554,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7084,28G Hi Grade Cannabis (Escrow),0.30571690,Canada,,DomoPost,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7085,7g [Utopic's] TRUSTED AAA Indoor 'Mix & Match',0.11102350,USA,USA,Utopic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7086,"Haze, FREE SHIPPING / 10g / 0.353oz",0.28158136,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7087,1g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.04022590,USA,USA,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7088,3g Super Amnesia Haze,0.09654218,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7089,1/2th Cotton Candy,0.14320423,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7090,"2oz Master Kush, Hydro",0.62752417,Canada,Worldwide,HerbalRemedy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7091,WHITE WIDOW 10gr. Free Shipping,0.19628634,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7092,H.P. of Green Cheese Outdoor (226g) A Grade Weed,1.68948816,USA,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7093,2g White Widow A+++ Coffeshop Quality Weed,0.06597049,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7094,KALI MIST weed 10g,0.11263254,Spain,EuropeanUnion,mendosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7095,14 grams of Thai weed very good grade,0.22526508,UK,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7096,20g of White Widow,0.41834945,EU,WorldwideexceptAustralia,weed4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7097,Sour Diesel N. California Organic Indoor (14g),0.28962654,USA,,quickfix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7098,"1G Caviar (Bud, BHO + Kief)",0.05551175,UK,,HQUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7099,1/8oz (3.5g) Super Lemon Haze,0.10458736,USA,,TheResistance,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7100,50Gr. Afghan Kush First Class,0.72245732,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7101,"""1 LB...""LA CONFIDENTIAL KUSH""...for FlyMeToTheMoon.""",4.74665722,,,JustSmuggledN!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7102,Early Skunk 1g,0.02011295,EU,Worldwide,carlos_lopez,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7103,12 x Iced Grapefruit F2 Female Seeds *welcome special*,0.03861687,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7104,1oz (28.5g) Super Lemon Haze,0.45053017,USA,USA,TheResistance,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7105,14 grams Critical Mass NO FE,0.21721990,Canada,,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7106,3.5g Bubba Kush,0.12872290,UK,,Heath_Robinson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7107,Bubba Kush 3.5G,0.08541000,UK,UK,Phoenix_UK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7108,50g Critical Mass Top Quali,0.87531577,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7109,1 gram Double Dutch weed AAAA Grade,0.05470723,UK,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7110,20 gram High Grade Dutch Super Amnesia Haze,0.41908156,Netherlands,EU,HollandOnline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7111,QP of Pure Kush  *DISPENSARY QUALITY*,1.00000000,USA,USA,CannaXpress000,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7112,50g Santa Maria  Top Quali,0.87531577,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7113,Ounce (28 grams) 10/10 Indoor Various Strains ★ FREE SAMPLES ★,0.45053017,USA,,boosie5150,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7114,14 Grams (1/2 oz) Flo Cannabis Buds [Sativa] - $140,0.22526508,USA,USA,Colorado,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7115,14g HIGHGRADE THAI STICK w NDD;),0.16573074,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7116,AMNESIA HAZE 50gr.,1.07161820,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7117,14g Weed Top Quality,0.25744581,Australia,australia,aussieprime,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7118,7g Durban Poison. Indoor. Organic. Pure Sativa. Free P+P.,0.15929459,UK,,gloriousrepublicofweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7119,28 Grams (One OZ) Alaskan Thunder Fuck,0.40225908,Canada,WORLWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7120,Custom for val,0.03425638,Swaziland,,griffin36,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7121,"White Widow, FREE SHIPPING / 1oz / 28.35g",0.76429226,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7122,14 Grams Bubba Kush,0.35881510,UK,UK,GreenSurfer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7123,10gr. Afghan Kush Free Shipping,0.19628634,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7124,1/8th oz Vortex A Top Shelf,0.07884278,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7125,1/4 ounce of Afghani #1 - Ship to USA,0.10780543,USA,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7126,5g Super Lemon Haze (Es befinden sich samen im weed),0.11263254,Germany,,hanspoel,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7127,3.5 GRAMS - HYDRO BUDS - AUSTRALIA ONLY,0.08045181,Australia,Australia,RefreshYourself,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7128,7G Girl Scout Cookies TOP SHELF-ESCROW,0.09654218,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7129,Barneys Farm: LEMON SOUR DIESEL AAA+++ 4g,0.16894881,UK,Worldwide,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7130,AMNESIA HAZE 25gr.,0.56314663,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7131,454g 1 LB / P - Jack Herer Outdoor,2.01129543,Canada,WORLD,DIRK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7132,1 oz Banana Split OG Top Shelf,0.46501150,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7133,STHOMPSON---sativa WEED+++10g+++HIGH QUALITY+,0.24779159,Germany,EUROPEANUNION,huntersthompson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7134,100gr WHITE WIDOW,1.89061770,Netherlands,,stoeprand,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7135,Willies Wonder 1 lb (454g) || Medical Grade Greenhouse || Machine-Trimmed,4.18349450,USA,USA,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7136,POWER PLANT 4gr. Free Shipping,0.08365379,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7137,free shipping 1 gram durben poison,0.01609036,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7138,"1g Kali Mist, free shipping",0.02735361,EU,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7139,Amnesia Haze 10g (AA),0.18101658,Netherlands,EU,QualityWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7140,1/8 TOP QUALITY OG KUSHBERRY w FAST D,0.10941447,UK,,RaveCandy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7141,20g Amnesia Haze,0.53098199,Germany,,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7142,SoCal Skywalker - 227 grams (8 ounce) - Greenhouse - freshly harvested,1.92923458,USA,USA,BudsBuds1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7143,100GR Durban Poison A+ TOP WEED Pure Sativa,1.76993998,Germany,,jgp100000077,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7144,5GR Durban Poison A+ TOP WEED Pure Sativa,0.09815121,Germany,,jgp100000077,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7145,1000g x AMNESIA HAZE,16.29310206,Netherlands,Worldwide,goldengoat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7146,SnowWhite 4Gr. Free shipping,0.08365379,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7147,CHERRY PIE!!! 1/4lb  (Granddaddy Purps & Durban Poison),1.28722907,USA,USA,SteaksnGravy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7148,25g AMNESIA HAZE,0.62752417,Germany,,BULLSEYE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7149,1 gram Fire Alien Urkle Top Shelf,0.03057169,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7150,DIESEL 50Gr.,0.72245732,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7151,"0,5 kg Perfect Outdoor WEED Big, Dense, Strong Buds! Like INDOOR",5.63162721,Germany,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7152,14 grams Critical Mass,0.17699399,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7153,1g Hawaiian OG,0.03218072,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7154,28g - 1 OZ - M39 Indoor or purple kush- commercial grade,0.28158136,Canada,,DIRK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7155,CharlieM flight+hotel booking,3.80215289,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7156,"Mix of ED Rosenthal, NY Diesel and WW (1g)",0.01930843,CzechRepublic,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7157,"Haze, FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.13918164,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7158,1g White widow,0.01448132,EU,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7159,White Rhino Organic top/end medical quality 10g,0.33307052,Germany,,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
7160,Indoor GDP (top shelf) (16 ounces / 1 pound),5.06846449,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-07-26
