,name,price,from,to,vendor,cat_hash,cat,date
1834,Counterfeit $20 USA currency. $1000 worth. 50 pre cut bills Free shipping.,0.78871394,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1835,50€uro CouterFeitsStock of 25 Notes,1.96434417,EU,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1836,50€uro CouterFeits 15 Note,1.25003720,EU,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1837,Counterfeit $20 USA currency. $2400 worth. 120 UNCUT bills.,1.56254650,USA,USAONLY,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1838,Counterfeit $20 Bills ($5 per bill),0.05952558,USA,,Black_Label,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1839,Counterfeit $20 USA currency. $2000 worth. 100 precut bills Free shipping.,1.56254650,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1840,"Counterfeit $20 USA currency. $200 worth. 10 pre cut bills, Free shipping.",0.17113604,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1841,"Counterfeit $20 USA currency. $80 worth. 4 UNCUT bills, Free shipping.",0.05651953,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1842,"Counterfeit $20 USA currency. $100 worth. 5 pre cut bills, Free shipping.",0.08631209,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1843,"Counterfeit $20 USA currency. $500 worth. 25 pre cut bills, Free shipping.",0.41370278,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1844,Counterfeit $20 USA currency. $4000 worth. 200 precut bills Free shipping.,2.97330277,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1845,50 EURO COUNTERFEIT NOTES - 20 pcs,0.59525581,EU,,charliebrown1,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1846,20€uro CouterFeits Note Express Delivery 30Notes,0.98217208,EU,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1847,75 Counterfeit $20,0.87800232,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1848,50 Counterfeit $20,0.62501860,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1849,100 Counterfeit $20,1.11610464,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1850,500 Counterfeit $20,4.44953718,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1851,Counterfeit $20 USA currency. Sample 1 note. Free shipping.,0.01934581,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1852,Counterfeit $20 USA currency. $5040 worth. 252 UNCUT bills.,2.97330277,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1853,5 Counterfeit $20,0.06547813,USA,Worldwide,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1854,(50) Grade A (supernote type) Counterfeit $100,7.44069763,USA,USAonly,Ink,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1855,1 Ounce Fine Gold Counterfeit Bar,0.89288371,USA,USA,zunidog,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1856,5 contefriet $20 bills ($100),0.07440697,USA,USA,pill_innovation,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1857,2 contefiet $20 bills,0.04464418,USA,,pill_innovation,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1858,10 contefiet $10Bills,0.13393255,USA,,pill_innovation,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1859,200 $10 bills,1.48813952,USA,,pill_innovation,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1860,Custom listing for Cannabaceae,0.13200000,,,Black_Label,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1861,Custom for 5,0.66966278,USA,,Ink,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1862,"5 Counterfeit $20USD bills worth $100. Free international shipping. FE REQUIRED,",0.08631209,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1863,BITCOINS for WESTERN UNION transfer,0.00089288,,,RXChemist,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1864,20€uro CouterFeits 100 Note,2.64888835,EU,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1865,Deal For kei,8.39310693,,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1866,custom listing,0.09500000,,,Black_Label,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1867,Deal For wickr**** 150*50€,6.25018601,,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1868,(25) Grade A  (supernote type) Counterfeit $100,3.27390696,USA,,Ink,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1869,***Counterfeit***$100 US Bank Note***New Printing Method***,0.10416976,USA,WorldWide,BenjaminButton,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1870,BITCOINS for WESTERN UNION transfer,0.00089288,,,RXChemist,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1871,(5) Grade A  (supernote type) Counterfeit $100,0.66966278,USA,,Ink,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1872,20€uro CouterFeits 50 Note Pack,1.51790231,EU,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1873,(10) Grade A  (supernote type) Counterfeit $100,1.32444417,USA,,Ink,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1874,10 Counterfeit $20USD bills worth $200. Free international shipping. FE REQUIRED,0.16964790,USA,,Doritos,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1875,(100) Grade A (supernote type) Counterfeit $100,11.90511622,USA,,Ink,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1876,stryk hotel booking,4.96443346,,,livinglarge,jVzNrGRBi0,Counterfeits/Money,2014-11-06
1877,AUS VIC Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1878,Finland Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1879,REAL Genuine USA Identity Set Guide,0.23442136,,,starlight,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1880,Spain Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1881,Prescription Pads,0.08902077,USA,,cashflow,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1882,Israel Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1883,French ID template - Carte d'identité française + EDF,0.11869436,,,yesman18,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1884,Austrian National ID Card,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1885,Canada Permanent Resident Card,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1886,German Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1887,HQ Maryland Fake ID. All Security Features. Great Service.,0.35608308,Worldwide,,ShopWithUs,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1888,HQ Illinois Fake ID. All Security Features. Great Service.,0.35608308,Worldwide,,ShopWithUs,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1889,5 x Copy of Australian NSW Drivers Licence,4.45103857,Australia,,Ace_Of_Spades,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1890,Australia  SA Provisional Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1891,Italian Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1892,Australia  WA Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1893,Australia  WA Heavy Vehicle Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1894,Czech Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1895,Australia  VIC Boat Operator Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1896,British Passport - Expires 2018 or later,5.93471810,EU,Worldwide,blackhand,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1897,Poland Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1898,HQ Rhode Island Fake ID. All Security Features. Great Service.,0.35608308,Worldwide,,ShopWithUs,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1899,New Zealand Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1900,NZ Firearms Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1901,New Jersey Fake ID,0.35608308,USA,Worldwide,Good-IDs,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1902,International Passports for Different Countries,8.90207715,rland,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1903,Australian NSW Drivers Licence,1.03857566,Australia,,Ace_Of_Spades,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1904,Australia  SA Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1905,DUPLICATE Fake ID - South Carolina (SC) Driver's License,0.14836795,USA,,ident!ty,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1906,Singapore Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1907,REAL FRENCH ID OR RESIDENCY CARD (NOT SCANS),2.50000000,World,,smart666tiger,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1908,Fake Latvian drivers licence,1.21614807,EU,worldwide,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1909,Fake French Driving Licence - UV and OVI security features!,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1910,German Physical Passport + DL + ID CARD,7.41553703,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1911,Fake French National ID - 1:1 Bank Quality Replica,1.77972888,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1912,Fake German National ID Card (Personalausweis) - 1:1 Security features!,2.07635036,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1913,Fake Lithuanian ID Card,1.09749948,EU,Worldwide,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1914,EU Health Insurance Card (Same As Original),1.92803962,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1915,Finland Physical Passport + DL + ID CARD,5.48749740,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1916,custom Illinois Fake ID HOLO/UV/BEND/SCAN,0.88986444,WorldWide,,the_g0dfather,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1917,Fake Italian Drivers Licence - 1:1 Bank Quality,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1918,loco flight booking,3.29249844,,,livinglarge,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1919,Illinois Fake ID HOLO/UV/BEND/SCAN,5.47266633,WorldWide,,the_g0dfather,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1920,Fake Lithuanian Drivers License (new higher quality 2014 version),1.57209385,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1921,Fake Netherlands (Dutch) Driving Licence - High Quality Repica,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1922,Fake Romanian National ID - 1:1 Bank Quality Replica,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1923,EU Citizenship & Residency ID Cards (Physical - Not Scans),1.92803962,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1924,Pennsylvania Driver's License,0.59324296,,,RichPorter,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1925,Fake Florida Drivers License - 1:1 Multispec Hologram/UV/Swipes and Scans,0.81570907,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1926,Italian Drive License,0.74155370,,,AmicoFriz,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1927,France Physical Passport + DL + ID CARD,7.41553703,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1928,BACK-FRONT GERMANY ID TEMPLATE PSD-PHOTOSHOP,0.11864859,,,yesman18,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1929,Physical Social Security Number Card,0.59324296,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1930,Fake California Drivers License - Holograms/UV/Swipes,0.81570907,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1931,EU Drivers License (Physical - Not Scans),1.92803962,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1932,Fake Danish drivers licence,1.21614807,EU,worldwide,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1933,Illinois Fake ID HOLO/UV/BEND/SCAN,0.22246611,WorldWide,,the_g0dfather,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1934,Australian Fake ID 100 Points,2.07635036,Australia,,harveynorman,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1935,Fake UK Driving Licence - 1:1 Bank Quality Replica,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1936,REAL Australian Fake ID - Victoria w/ Correct Holograms/UV,1.03817518,Australia,,harveynorman,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1937,US/USA Birth Certificate,0.51908759,USA,USA,bumble701,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1938,Lithuanian ID card SuperB quality,2.96621481,EU,,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1939,Fake Diplomas For Worldwide Universities & Colleges,2.37297185,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1940,"EU, Asian, & African Government Issued Passports",8.89864443,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1941,Netherlands Physical Passport + DL + ID CARD,7.41553703,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1942,Fake Danish Passport,3.55945777,EU,Worldwide,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1943,Pysical Fake Passports and IDs,0.01483107,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1944,Fake Netherlands (Dutch) National ID Card - High quality Replica,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1945,United Kingdom Physical Passport + DL + ID CARD,8.30540147,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1946,Canada Physical Passport + DL + ID CARD,7.41553703,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1947,mia flight booking,6.65618604,,,livinglarge,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1948,Custom made stamp,0.23729718,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1949,EU Lithuanian driving license SuperB quality,2.96621481,EU,Worldwide,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1950,EU Passport 1:1 Superb quality,6.82229407,EU,Worldwide,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1951,Fake Lithuanian ID (new higher quality 2012 version),1.57209385,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1952,Australia Physical Passport + DL + ID CARD,7.41553703,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1953,Latvia (EU) Drivers Licence,0.74155370,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1954,EU Drivers License (Genuine and System Registered),14.83107406,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1955,Fake UK Driving Licence and Paper Counterpart - 1:1 Bank Quality Replica,1.30513451,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1956,Fake Lithuanian Passport,2.44712722,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1957,Austria Drivers Licence,0.74155370,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1958,Illinois Fake ID HOLO/UV/BEND/SCAN,0.97885088,WorldWide,,the_g0dfather,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1959,Fake Italian National ID - 1:1 Bank Quality Replica,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1960,Belgium Physical Passport + DL + ID CARD,5.48749740,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1961,Fake Lithuanian Passport (old version),5.35401773,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1962,Fake Irish Driving Licence - 1:1 Bank Quality Replica,1.14199270,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1963,22 llinois Fake ID HOLO/UV/BEND/SCAN for my #1 guy,2.93655266,WorldWide,,the_g0dfather,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1964,EU Passport 1:1 Good quality,4.44932221,EU,,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1965,custom hotel booking,0.74155370,,,livinglarge,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1966,Fake Lithuanian Drivers License,1.09749948,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1967,"University Degrees - USA, UK, DE, FR, SG",1.26112759,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1968,Denmark Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1969,Hungary Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1970,Australia  VIC Heavy Vehicle Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1971,custom order 4 faust,3.85459940,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1972,French Drivers Licence,0.91988130,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1973,BEST Quality Fake California ID Anywhere – Scan/UV/Bend Test/Holos,0.47477744,Worldwide,,AgentSmith008,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1974,Belgium National ID card,1.03857566,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1975,Australia  NSW Drivers Licence,0.59050445,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1976,Macao Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1977,German National ID Card,0.81602373,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1978,Spain National ID card,1.03857566,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1979,Ireland Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1980,Swiss Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1981,Australia NSW Mobility Parking Scheme,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1982,Custom IDs/DLs (PLEASE READ!),0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1983,Australia  TAS Provisional Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1984,PRIORITY MAIL EXPRESS SHIPPING LABEL 11-B,0.07415430,USA,,5588,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1985,"A+ DRIVING LICENSES - All necessary security features 1:1 will scan at stores; banks,  grocery etc.",0.89017804,USA,,businessdude,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1986,Seychelles National ID Card,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1987,Swedish Drivers Licence,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1988,South Africa Drivers Licence,0.74183976,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1989,Fake ID - South Carolina (SC) Driver's License [holo+uv+micro] [scans+bends],0.25222551,USA,USA,ident!ty,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1990,Singapore National ID Card,0.74183976,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1991,custom order,1.48367952,,,Good-IDs,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1992,French National ID Card,0.81602373,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1993,Duplicate ID,0.11869436,Worldwide,,ShopWithUs,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1994,Get a New Identity- US Driver's License ID for White Male 40-50's,0.17804154,USA,,sunnysideup,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1995,Illinois Driver's License [Holo+UV+Scannable+Microprint],0.29673590,USA,,MisterReplicator,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1996,HQ North Carolina Fake ID. All Security Features. Great Service.,0.35608308,Wordwide,,ShopWithUs,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1997,Barazil Physical Passport + DL + ID CARD,4.59763296,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1998,Fake UK Driving Licence,0.47459437,USA,Worldwide,Optumis,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
1999,Fake New Zealand Driver Licence,0.47459437,USA,Worldwide,Optumis,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
2000,Australian Medicare Card,0.59324296,World,,harveynorman,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
2001,KIT Patente Europea +Tessera sanitaria/Codice Fiscale,1.12716162,Italy,Worldwide,fakeITA,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
2002,Australian Bank Card,0.44493222,World,,harveynorman,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
2003,Patente Italiana formato Europeo - Italian Driving License DL,0.59324296,Italy,Worldwide,fakeITA,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
2004,Tessera sanitaria/Codice Fiscale - Italian SSN,0.59324296,Italy,Worldwide,fakeITA,cM5k9R62Ni,Forgeries/Physical documents,2014-11-06
2005,ANTI TAPPING FOR LANDLINES,0.11905116,EU,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2006,MSR206 magnetic card reader,0.59227953,China,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2007,Ford Rolling Code Grabber Opener,3.42272091,World,,autosafe,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2008,USB Portable Magnetic Stripe Card,0.88990743,China,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2009,SAMSUNG GALAXY 16 gb+ ANONYMOUS SIM CARD + TUTORIALS,0.29762790,EU,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2010,Telefonul anti interceptare,1.18753534,,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2011,Samsung Galaxy Note 3 - Quad Core,1.17563022,HongKong,,Mike,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2012,Samsung Galaxy S5 - Quad Core (New!!),0.81847674,HongKong,,Mike,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2013,Design,0.24703116,Netherlands,,HigherGroundsNL,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2014,EMP PULSE GENERATOR,0.74406976,China,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2015,STEALTH PHONE ANTI INTERCEPTION,0.98217208,EU,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2016,Urbeats By Dr. Dre Tour Earphones Earbuds For Iphone Ipad etc.(Super Replica),0.17560046,China,,Bigdeal100,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2017,EBAY SELLER ACCOUNT WITH 8 FEEDBACK,0.16369534,rland,,smart666tiger,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2018,Counterfeit Apple iPhone 6 Clone Copy with Logo Brand Phone,0.44644185,,,gaioso,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2019,GSM GPS WIFI JAMMER,0.59525581,China,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2020,ANONYMOUS CELL PHONE VOICE CHANGER,0.14881395,EU,,VendingSolutions,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2021,Custom Listing for MRUKBEST,2.45200000,EU,,autosafe,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2022,Counterfeit Samsung Galaxy S5 Clone Copy with Logo Brand Phone,0.44644185,,,gaioso,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2023,HOW TO OPEN AN ANONYMOUS POLISH BANK ACCOUNT,0.05952558,rland,,smart666tiger,vvKMDUoa1L,Counterfeits/Electronics,2014-11-06
2024,2 X Stealth Knuckle Dusters X 2,0.14927155,Australia,WorldWide,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-11-06
2025,Stun Dusters,0.29555767,World,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-11-06
2026,Mace ® Triple Action Pepper Spray UV Dye - Protect yourself!,0.10150465,USA,USA,optiman,TbngW7XUlo,Weapons/Melee,2014-11-06
2027,STEALTH KNIFE CARD,0.02686887,EU,,fake,TbngW7XUlo,Weapons/Melee,2014-11-06
2028,MACE 10% PepperGard - Protect yourself!,0.10150465,USA,USA,optiman,TbngW7XUlo,Weapons/Melee,2014-11-06
2029,2x Carbon Extendable Baton,0.35078815,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-11-06
2030,Smith & Wesson lightweight tactical knife,0.14927155,Australia,Australia,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-11-06
2031,10x Carbon Extendable Baton,1.19267972,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-11-06
2032,PEPPER SPRAY (TOXIC SHIT),0.23584905,Australia,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-11-06
2033,2 x Stealth Knuckle Dusters FE SPECIAL DISCOUNT $10,0.11941724,Australia,WorldWide,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-11-06
2034,Flashlight style stun gun,0.38512061,rland,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-11-06
2035,4 X Stealth Knuckle Dusters X 4,0.26868879,Australia,Worldwide,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-11-06
2036,1  x Stealth Knuckle Dusters FE SPECIAL DISCOUNT $5,0.05970862,Australia,WORLDWIDE,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-11-06
