,name,price,from,to,vendor,cat_hash,cat,date
4585,SUMMER SALE ITEM ** 100g crystal MDMA,3.15282405,Belgium,GLOBAL,Bungee54,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4586,MDMA Capsules 105-110mg,0.01003572,,,LoveIsTheKey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4587,"MDMA - Champagne Colour, Pure, Uncut - 3 Grams",0.20071454,UK,,FunkyUnicorn,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4588,STHOMPSON--- MDMA powder---1g,0.06021436,Germany,,huntersthompson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4589,10 Gram pure tested MDMA 87%!!,0.64228654,Netherlands,Worldwide,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4590,FDPV    (Alternative MDPV)  1kg  (Free shipping),5.01786359,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4591,MDMA 1g,0.07326080,UK,,MarcelKetman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4592,MDMA CRYSTAL 1G  ** OPENING OFFER,0.06822287,UK,UK,frosties2014,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4593,28.3g Premium Crystal MDMA,2.50893179,USA,USA,Instrument,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4594,37.5g Molly MDMA crystal,1.07783710,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4595,20g Premium Crystal MDMA,1.92878647,USA,,Instrument,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4596,MDMA 10g,0.56200072,EU,,MarcelKetman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4597,MDMA 50 gram MDMA 84% pure,3.41214724,Usa&UK,Worldwide,listonishere,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4598,14g (1/2oz) DUTCH MDMA 84% PURE,0.67483441,UK,UK,StoneIsland,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4599,MDMA X1 (100-120 mg),0.01806430,USA,,gene001,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4600,FDPV    (Alternative MDPV)  50g (Free shipping),0.60214363,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4601,••• 100 gram MDMA +80% •••,3.05086106,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4602,"A-PVT  (apvt, Mental stimulants )   50g (exemption from postage)",0.36128617,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4603,1000 g. *Champagne MDMA* High Quality *BULK EUROPE*,29.56525229,Germany,,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4604,well bleached pure MDMA 84% + (reagent tested) 3g,0.33117899,Germany,,moramaru,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4605,5gr MDMA,0.26695034,Germany,,Apotheke,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4606,"4b-pvp ( apvp, a-pvp ) 100g small crystal (exemption from postage)",0.50178635,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4607,2 grams MDMA for NSp,0.10035727,,,BlackBazar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4608,••• 7.5 gram MDMA +80% •••,0.37132190,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4609,1 gram of high quality dutch MDMA Crystals 82%!,0.08530368,Netherlands,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4610,25 GR Pure MDMA,1.10392999,Netherlands,WorldwideexceptUSA,FMATTHEWS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4611,500 gr MDMA 84% Crystals -- Grade A Dutch Quality,11.01521416,Netherlands,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4612,Haizenberg's High Quality Pure MDMA 0.25G,0.02007145,Germany,worldwide,Haizenberg,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4613,7.5 gr. Pure MDMA Crystals 84% SHIPPED FROM FRANCE,0.42150054,France,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4614,150 gr MDMA 84% Crystals -- Grade A Dutch Quality,4.19493396,Netherlands,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4615,SUMMER SALE ITEM ** 50g crystal MDMA,1.65147926,Belgium,GLOBAL,Bungee54,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4616,50g pure crystal bk-MDMA/ Methylone with FREE worldwide shipping,1.71610934,World,Worldwide,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4617,MDMA - Pure Uncut Tan Crystal - 7 Gram,0.74264381,Ireland,,TheHulkster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4618,1g DUTCH MDMA 84% PURE,0.05223676,UK,UK,StoneIsland,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4619,1g High quality dutch gold MDMA 84%,0.07243460,Germany,EU,Tr4derJo3,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4620,★ 7 Grams HQ MDMA ★ 7 grams of Great Uncut MDMA ★ FREE PRIORITY SHIPPING ★,0.60362173,USA,,boosie5150,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4621,1g HQ MDMA Crystals,0.14084507,Germany,Worldwide,Godspeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4622,.25g HQ MDMA Safrole based - SAME DAY SHIPPING,0.04627766,USA,USA,subs4daze,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4623,"14g CRYSTAL TAN MDMA, HIGH PURITY++ AUS DOMESTIC FREE EXPRESS POST+++",3.38028169,Australia,Australia,Dr.OZ_MD,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4624,100mg pure MDMA Sampler,0.01810865,Canada,,canadasunshine,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4625,100g Superwashed MDMA,4.52716297,Canada,,luckyluciannomdma,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4626,5g Premium crystal MDMA,0.57627766,USA,USA,Instrument,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4627,*STAR QUALITY - MDMA CRYSTAL- PREMIUM UNCUT*** *90.2% - 5 Grams,0.48289738,UK,,Budworx,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4628,.5g MDMA Rocks and Sand,0.05030181,Canada,worldwide,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4629,250g x Dutch MDMA crystals,8.84305835,Netherlands,Worldwide,goldengoat,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4630,250 gr Uncut Pure Dutch HQ White MDMA,8.85311871,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4631,MDMA 84% 25g,2.01207243,USA,,neighborhood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4632,7 Grams Pure MDMA Crystal,0.86720321,USA,,geoffreygiraffe,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4633,Canadian Brown Sugar MDMA - 100g,4.72837022,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4634,-- 1g -- MDMA 80%+,0.08249496,Germany,EuropeanUnion,Spacelab,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4635,25g MDMA crystals 84% purity,0.96378269,Germany,,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4636,Fleur-de-lis 220mg MDMA Pills (100 Pack),1.10663983,USA,,neighborhood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4637,25.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,1.55935613,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4638,10g Canadian MDMA - white powder - 97% purity,0.55331991,Canada,Worldwide,northernconnection,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4639,28g HQ MDMA + Free Express Post,6.63973843,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4640,Fleur-de-lis 220mg MDMA Pills (250 Pack),2.01207243,USA,,neighborhood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4641,3.5g- MDMA CRYSTAL,3.01810865,Australia,,stiffstyles,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4642,5g x Dutch MDMA crystals,0.19156795,Netherlands,Worldwide,goldengoat,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4643,3.5g MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,1.14688128,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4644,40gr -- MDMA crystals -- purity 84%+ (white),1.60965794,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4645,2g HQ MDMA Crystals,0.32997987,Germany,EU,Godspeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4646,1 Gram Methylone (BK-MDMA),0.05030181,USA,,USAXpress,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4647,10gr -- MDMA crystals -- purity 84%+ (white),0.46076458,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4648,2.5gr MDMA,0.11770623,Germany,,Apotheke,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4649,Acetone washed MDMA 250g ♛INTERNATIONAL SHIPPING♛,19.11267605,,,Bilderberg,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4650,Mandelin Reagent Test - 1 Bottle 25-50 Uses,0.01808853,USA,Worldwide,Febbraio2468,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4651,1g | Dutch Premium MDMA Crystals | >82% | FREE Shipping!,0.07243460,Germany,Germany,stillinger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4652,2 GRAM MDMA HIGH GRADE 83% ** ESCROW **,0.19715543,Netherlands,,dutchelite,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4653,1.0g MDMA ROCKS NZ DOMESTIC,0.60362173,NewZealand,,fvckjohnkey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4654,MDMA 3.5grams FULL ESCROW,0.90543259,Australia,australia,superdrugsoz,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4655,7g HQ MDMA + FREE EXPRESS POST,1.79070422,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4656,"1g pure, imported MDMA 84%+",0.32193158,Australia,Australia,roll_on,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4657,100 Gr.High Grade MDMA,4.29577464,Germany,Europe,DonCamillo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4658,3.5 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,1.26760563,Australia,,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4659,Pure MDMA $100 Grams Intro price,0.20120724,Australia,,roll_on,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4660,75gr MDMA rocks 82% - 84% purity,1.97987927,Netherlands,EuropeUnionONLY,MrBudget,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4661,No FE: 28g Pure MDMA Moon Rocks PLUR,2.35350100,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4662,5g MDMA,0.27162977,Germany,,Omnimodo-Facturus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4663,7g High Purity MDMA Crystal Powder Molly (85%+ Purity),0.87525150,USA,USA,PureFireMeds,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4664,1 Gr.High Grade MDMA,0.05376257,Germany,,DonCamillo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4665,500gr MDMA rocks 82% - 84% purity,10.43661971,Netherlands,EuropeUnionONLY,MrBudget,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4666,50 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,14.08450704,Australia,,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4667,Acetone washed MDMA 500g ♛INTERNATIONAL SHIPPING♛,38.22935613,,,Bilderberg,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4668,2.5g bk-MDMA,0.80482897,Australia,Australia,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4669,1000gr MDMA rocks 82% - 84% purity,20.20321931,Netherlands,EuropeUnionONLY,MrBudget,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4670,1.0 Gram Crystal MDMA,0.08048289,UK,europe,HighGrade101,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4671,Acetone washed MDMA 100g ♛INTERNATIONAL SHIPPING♛,8.03822937,,,Bilderberg,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4672,1 ounce of MDMA,1.96177062,USA,,usa2usadutchxtc,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4673,No FE: 125g Pure MDMA Moon Rocks PLUR,10.20058350,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4674,7 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,2.39436619,Australia,,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4675,No FE: 5g Pure MDMA Moon Rocks PLUR,0.49295774,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4676,mdma 3.5g  87% purity,0.37826961,UK,,eggfriedreece13,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4677,7 Grams Pure MDMA 84%+,0.60362173,Canada,,WestCoastMarket,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4678,1 KILO PURE RMDMA,8.45070422,China,,TeamZissou,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4679,1 Gram of The Absolute Best Gray MDMA,0.19114688,USA,,TrevorPhilipsEnterprises,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4680,4g MDMA Molly Grade A,0.56338028,USA,Worldwide,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4681,❄❄❄WHITE FROST MDMA❄❄❄ /// 7 Grams,0.49295774,Canada,WORLDWIDE,DiamondQuality,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4682,1G 97% Pure Crystalline MDMA,0.10060362,Canada,Worldwide,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4683,50G 97% Pure Crystalline MDMA,3.01810865,Canada,Worldwide,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4684,1G Pure MDMA! Domestic USA - FAST SHIPPING!!,0.08048289,USA,,pharmsales,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4685,Marlboro Cheap Cigarettes to USA and EU,0.08448692,EU,Worldwide,ShopAgent,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4686,100g Brown Sand MDMA ( Unwashed tan ),3.82293762,Canada,,luckyluciannomdma,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4687,3.5 G | STRONG MDMA | FREE Shipping,0.30179074,Argentina,WORLDWIDE,messi,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4688,1Gram MDMA 84%,0.36217303,Australia,,citizon_1,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4689,20mg Adderall 10X (instant release),0.38229376,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4690,1gr -- MDMA crystals -- purity 84%+ (white),0.04808853,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4691,1g MeGrimlock Premium MDMA,0.08048289,Canada,,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4692,5 G | STRONG MDMA | FREE Shipping,0.40239436,Argentina,WORLDWIDE,messi,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4693,28g of  97% Pure Crystalline MDMA,1.81086519,Canada,Worldwide,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4694,❄❄❄WHITE FROST MDMA❄❄❄ /// 5 Grams,0.34104627,Canada,WORLDWIDE,DiamondQuality,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4695,25g Canadian MDMA - white powder - 97% purity,1.20724346,Canada,Worldwide,northernconnection,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4696,7 grams(one quarter ounce) Ecstasy ** Free Shipping **,0.82494969,USA,,PharmacyX,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4697,1 Gram MDMA Molly,0.12072434,USA,Worldwide,JerryGarcia,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4698,1 GRAM ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,0.39235412,Australia,Australia,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4699,100 GRAM of nice MOLLY MDMA,3.01810865,Netherlands,,weedybusnis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4700,1g MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,0.34205231,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4701,100 gr MDMA  Bulk order,2.21327967,Austria,,funnyreeferman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4702,6g MDMA Crystals * High Purity,0.39436619,Germany,EuropeanUnion,GermanTerminal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4703,5g HQ MDMA + FREE EXPRESS POST,1.27965794,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4704,1G 97% Pure Crystalline MDMA,0.10060362,Canada,Worldwide,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4705,100 gr Uncut Pure Dutch HQ White MDMA,3.86317907,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4706,❄❄❄WHITE FROST MDMA❄❄❄ /// 1 Gram,0.08048289,Canada,WORLDWIDE,DiamondQuality,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4707,112g Brown MDMA Crystal 84%+- Reagent Tested,3.92354124,Canada,WORLDWIDE,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4708,5 MDMA Capsules,0.07645875,Germany,EU,Godspeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4709,25g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,1.25754527,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4710,50gr -- MDMA crystals -- purity 84%+ (white),2.05633802,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4711,1 gr highrade MDMA crystals,0.05030181,EU,EU,BlackBazar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4712,100g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,5.03018108,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4713,-- 500mg -- MDMA 80%+,0.04426559,Germany,EuropeanUnion,Spacelab,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4714,20x Dominos 200+mg MDMA Premium Dutch Pills (New Red Superman),0.56136820,USA,,Apollonian,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4715,High Quality DUTCH MDMA Cristals 5 Gram 100€ (FREE SHIPPING),0.27967806,Netherlands,Worldwide,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4716,1 + Grams - Pure 84% Dutch MDMA - Free Shipping,0.09054325,USA,USA,WhiteOwl,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4717,0.1g PURE MDMA ROCKS NZ DOMESTIC,0.07042253,NewZealand,,fvckjohnkey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4718,10g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,0.60362173,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4719,3.5g MDMA,1.00603621,Australia,,AusPost,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4720,Digital Pocket Milligam Scale- Small and Super Accurate Free Shipping,0.07042253,USA,,EZTest,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4721,15g Platinum Standard 95-99% Pure Fire MDMA,1.50663983,USA,,PlatinumStandard,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4722,250gr -- MDMA crystals -- purity 84%+ (white),7.84708249,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4723,1g ★ Premium Quality Imported MDMA ★ Maximum Purity,0.38229376,Australia,Australia,SleekTheElite,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4724,"MDMA - 100mg - Rock, or Powder",0.01810865,USA,USA,domesticdoode,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4725,25g x Dutch MDMA crystals,1.12676056,Netherlands,Worldwide,goldengoat,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4726,2.66g UltraPure MDMA,0.32193158,USA,USA,Evangitis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4727,2 + Grams - Pure 84% Dutch MDMA - Full Escrow - Free Shipping,0.17706237,USA,USA,WhiteOwl,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4728,5g MDMA Rocks & Sand,0.34205231,Canada,worldwide,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4729,1g. MDMA CRYSTAL ROCKS 84-87%,0.06498993,EU,Worldwide,Gobotal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4730,5Gr MDMA Amber crystal,0.19114688,Netherlands,,eMDMAzing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4731,1G WHITE MDMA,0.09054325,France,,parisinlove,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4732,Marquis Reagent Test - 1 Bottle 25-50 Uses,0.01808853,USA,Worldwide,Febbraio2468,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4733,1 gram of MDMA from Amsterdam,0.11869215,USA,,usa2usadutchxtc,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4734,10g HQ Moonrock MDMA,1.04627766,USA,,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4735,1g HQ MDMA + FREE EXPRESS POST,0.32191146,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4736,*STAR QUALITY - MDMA CRYSTAL- PREMIUM UNCUT*** *90.2% - 1 Gram,0.09054325,UK,,Budworx,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4737,5g. MDMA CRYSTAL ROCKS 84-87%,0.22615694,EU,Worldwide,Gobotal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4738,50G Pure Dutch MDMA Crystals,2.42454728,Netherlands,,Hollands-Best,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4739,1g HQ MDMA (10% extra if FE),0.32193158,Australia,,apuaustralia,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4740,MDMA 84% 50g,3.62173038,USA,,neighborhood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4741,1 gram Dutch MDMA 84% +PURE,0.55331991,Australia,Australia,dankmedgradekush101,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4742,50 g - Intense MDMA Crystals 82%+ Purity - Stealth Bomber,1.70824949,Belgium,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4743,7g HQ Moonrock MDMA,0.73440643,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4744,3g MDMA 82%+ (US ONLY),0.35010060,USA,USA,House_Lannister,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4745,5.0 GRAMS MDMA CRYSTAL - REAGENT TESTED,0.34205231,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4746,MDMA 84% 2g,0.20120724,USA,,neighborhood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4747,5g Premium MDMA New Improved Batch!!!  *Best on Agora*,0.57344064,USA,USA,Apollonian,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4748,1g ecstasy MDMA FRANCE,0.06237424,France,France,lamachine,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4749,5g MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,1.62977867,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4750,★ 28 Grams HQ MDMA★ 28 grams of Great Uncut MDMA ★ FREE PRIORITY SHIPPING ★,2.41448692,USA,,boosie5150,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4751,1g 84% MDMA crystal,0.06841046,Germany,Worldwide,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4752,25 Gr.High Grade MDMA,1.20724346,Germany,Europe,DonCamillo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4753,❄❄❄WHITE FROST MDMA❄❄❄ /// 0.5 Grams,0.04929577,Canada,,DiamondQuality,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4754,1g PURE MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,0.34205231,Australia,AUSTRALIAONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4755,*STAR QUALITY - MDMA CRYSTAL- PREMIUM UNCUT*** *90.2% - 0.5 Grams,0.06438631,UK,,Budworx,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
4756,MDMA 84% 10g SALE  - 24 HOURS ONLY,0.60362173,USA,,neighborhood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-08-27
