,name,price,from,to,vendor,cat_hash,cat,date
207,5G Cocaine 80%,0.62200000,,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
208,3.5 g Fishscale Cocaine,0.44685947,USA,,CityLights,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
209,20.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,2.50329000,WORLDWIDE,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
210,Famous Classic Cocaine Custom Order,0.00119162,,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
211,1gram of Famous Classic Cocaine,0.11916252,,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
212,14.0  GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,1.64690000,WORLDWIDE,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
213,.5 gram of Famous Classic Cocaine,0.05958126,,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
214,3.5  GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.49407000,WORLDWIDE,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
215,French Seller 1Gr Ultra clean Acetone washed cocaine,0.21449254,worldwide,,CocaParis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
216,1 gram High heat Cocaine - 90% pure,0.14299503,Canada,,ManInTheMiddle,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-09
217,Dutch HQ Silver-Grey Liquid @ 100ug - 10 Drops,0.07246201,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
218,Spongebob Squarepants (Dutch Silver-Grey) 185ug - 25 Hits,0.27173256,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
219,10 hits Grateful Family LSD-25 Blotter (125ug),0.09661602,Worldwide,,AlbertHoffman1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
220,LSD - 25 blotter hits,0.16062413,everywherebutAustralia,,goodfornothing,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
221,250x LSD Stars Blotter 200µG ►Bulk◄,2.10743701,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
222,10 x TWINS LSD Acid (10 x 150 - 170ug),0.12318543,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
223,30x LSD Ffluff High Quality Xtal 250ug *PIMPIT(SR) Saint Lucia*,0.37438709,World,,pimpit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
224,stillinGER | 1x LSD Blotter | Albert Hofmann | ~115ug,0.01340547,,,stillinger,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
225,5x Twins 150ug,0.07246201,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
226,5 hits Grateful Family LSD-25 Blotter (125ug),0.04830801,Worldwide,,AlbertHoffman1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
227,Swiss  Silver Liquid @ 200ug - 50 Drops,0.84539020,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
228,LSD Bicycle Blotters (50x ~110ug LSD),0.40457959,Worldwide,,AH1906,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
229,Dutch HQ Silver-Grey Liquid @ 100ug - 50 Drops,0.36231008,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
230,Salvador Dalis (Swiss White Fluff) 120ug - 25 Hits,0.21134755,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
231,5 x TWINS LSD Acid (5 x 150 - 170ug),0.06280041,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
232,25x 225ug Dalai Lama LSD,0.33211758,Pleasereadmyprofile,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
233,5 x LSD 110ug Blotter Papers (Blonde xtal),0.11835462,Australiaonly,,mushroomelves,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
234,5x Fat Freddy's 200ug,0.09661602,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
235,50x Fat Freddy's 200ug,0.66423516,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
236,AUSTRALIA 50 x LSD blotters,0.74877418,,,ausmarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
237,10x Strawberry 100ug,0.10869302,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
238,10 x Dutch LSD Dalai Lama 225ug LAB TESTED!,0.18719354,,,Tr4derJo3,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
239,25x LSD Stars Blotter 200µG,0.26810946,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
240,**FREE DRUGS** 10 LSD @115ug Needle Point Free Mescaline Flip,0.15096253,,,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
241,100 x TWINS LSD Acid (100 x 150 - 170ug),1.07847636,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
242,1# Spot For Trips Connoisseurs NBOMe $2 ONLY $2,0.00271732,,,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
243,10x Fat Freddy's 200ug,0.15700103,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
244,100 hits Grateful Dead Family LSD-25 Blotter (125ug),0.80312069,Worldwide,,AlbertHoffman1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
245,Swiss Silver Liquid @ 100ug - 100 Drops,0.78500519,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
246,Swiss Silver Liquid @ 100ug - 50 Drops,0.42269510,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
247,Ohm Shivas (GDF Family White Fluff) 150ug - 25 Hits,0.27173256,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
248,5x 225ug Dalai Lama LSD,0.07850051,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
249,LSD - 15 blotter hits,0.10627762,everywherebutAustralia,,goodfornothing,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
250,Swiss Silver Liquid @ 200ug - 25 Drops,0.42269510,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
251,2 x LSD 110ug Blotter Papers (Blonde xtal),0.05434651,Australiaonly,,mushroomelves,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
252,Jesus Christ (Dutch Silver-Grey) 277ug - 5 Hits,0.08453902,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
253,Salvador Dalis (Swiss White Fluff) 120ug - 10 Hits,0.08453902,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
254,stillinGER | 1x LSD Blotter | Albert Hofmann | ~115ug,0.12077002,,,stillinger,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
255,10x LSD Ffluff High Quality Xtal 250ug *PIMPIT(SR) Saint Lucia*,0.12680853,World,,pimpit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
256,Jesus Christ (Dutch Silver-Grey) 277ug - 100 Hits,1.63039540,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
257,Swiss Silver Liquid @ 200ug - 10 Drops,0.16907804,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
258,LSD - 6 blotter hits,0.05313881,everywherebutAustralia,,goodfornothing,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
259,Swiss  Silver  Liquid @ 200ug - 5 Candies,0.08453902,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
260,AUS LSD 2 x 200ug,0.05434651,,,SonsofLeary,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
261,10x Twins 150ug,0.13284703,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
262,Spongebob Squarepants (Dutch Silver-Grey) 185ug - 5 Hits,0.06038501,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
263,25 hits Grateful Family LSD-25 Blotter (125ug),0.23550155,Worldwide,,AlbertHoffman1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
264,Free Sample LSD acid blotter (200+ ug) 2 blotters,0.00519311,,,Sandoz1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
265,stillinGER | 1x LSD Blotter | Albert Hofmann | ~115ug,0.01340547,,,stillinger,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
266,LSD acid blotter (130+ ug) 1 blotter,0.01554310,Worldwide,,MEGA_PHARMA,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
267,250 x 25i NBOMe @ 1200µg HPBCD complexed blotters,0.24154005,WorldWide,,Rumpelstiltskin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
268,LSD acid blotter (130+ ug) 4 blotters,0.05434651,Worldwide,,MEGA_PHARMA,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
269,Jesus Christ (Dutch Silver-Grey) 277ug - 10 Hits,0.16907804,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
270,stillinGER | 1x LSD Blotter | Albert Hofmann | ~115ug,0.01340547,,,stillinger,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
271,100x Strawberry 100ug,0.60385014,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
272,1 x Dutch LSD Dalai Lama 225ug LAB TESTED!,0.02173860,EU,,Tr4derJo3,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
273,LSD - 50 blotter hits,0.26810946,everywherebutAustralia,,goodfornothing,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
274,Ohm Shivas (GDF Family White Fluff) 150ug - 10 Hits,0.11473152,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
275,10x LSD Stars Blotter 200µG,0.11835462,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
276,10 Hits of Fluff - W.O.W.,0.09057752,,,SexyWax,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
277,AUSTRALIA 8 x LSD blotters,0.15096253,,,ausmarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
278,1$ Trips The Dollar Store Same as BMR Dollar Store,0.00150962,,,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
279,Spongebob Squarepants (Dutch Silver-Grey) 185ug - 10 Hits,95.00000000,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
280,1000 Shiva-Budha LSD blotters 130 ug.,6.03850148,,,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
281,10 Shiva-Budha LSD blotters 130 ug.,0.12077002,,,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
282,Dutch HQ Silver-Grey Liquid @ 100ug - 25 Drops,0.18115504,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
283,Swiss Silver Liquid @100ug - 25 Drops,0.21134755,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
284,Swiss Silver Liquid @ 100ug - 10 Drops,0.08453902,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
285,10  x TragicallyHip's Red LSD Microdots    120ug,0.12680853,WorldwideexceptAustralia,,TragicallyHip,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
286,LSD - 100 blotter hits,0.52293422,EverywherebutAustralia,,goodfornothing,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
287,Swiss Silver Liquid @ 100ug - 5 Candies,0.04226951,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
288,**SAMPLE** 2x Fat Freddy's 200ug,0.01207700,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
289,LSD acid blotter (130+ ug) 2 blotters,0.03008381,Worldwide,,MEGA_PHARMA,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
290,10 x LSD 110ug Blotter Papers (Blonde xtal),0.21738605,Australiaonly,,mushroomelves,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
291,Ohm Shivas (GDF Family White Fluff) 150ug -  5 Hits,0.06038501,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
292,10x 225ug Dalai Lama LSD,0.14492403,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
293,LSD - RED MICRODOTS - 125ug x100,0.65215816,,,jerseycow,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
294,FREE DRUGS buy 2 hits of LSD get 1 of Mescaline NBOMe FREE,0.03019250,,,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
295,100x Fat Freddy's 200ug,0.96616023,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
296,Salvador Dalis (Swiss White Fluff) 120ug - 5 Hits,0.04226951,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
297,100x LSD Ffluff High Quality Xtal 250ug *PIMPIT(SR) Saint Lucia*,1.02654525,World,,pimpit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
298,50x 225ug Dalai Lama LSD,0.60385014,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
299,50x LSD Stars Blotter 200µG,0.48066471,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
300,500 Shiva-Budha LSD blotters 130 ug.,3.62310089,,,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
301,Salvador Dalis (Swiss White Fluff) 120ug - 50 Hits,0.42269510,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
302,AUSTRALIA 5 x LSD blotters,0.10386222,,,ausmarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
303,Swiss Silver Liquid  @ 200ug - 100 Drops,1.63039540,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
304,AUSTRALIA 3 x LSD blotters,0.06642351,,,ausmarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
305,25 x TragicallyHip's Red LSD Microdots    120ug,0.27173256,WorldwideExceptAustralia,,TragicallyHip,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
306,**SAMPLE** 2x Strawberry 100ug,0.00724620,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
307,LSD Bicycle Blotters (10x ~110ug LSD),0.10748532,Worldwide,,AH1906,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
308,100x Twins 150ug,0.90577522,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
309,50x Twins 150ug,0.54346513,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
310,5x LSD Stars Blotter 200µG,0.06763121,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
311,5x Strawberry 100ug,0.04830801,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
312,2 x TWINS LSD Acid (2 x 150 - 170ug),0.02536170,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
313,LSD acid blotter (130+ ug) 5 blotters,0.06763121,Worldwide,,MEGA_PHARMA,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
314,LSD x 10 Clean Hits - Family Fluff,0.10265452,USA,,Althea,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
315,Jesus Christ (Dutch Silver-Grey) 277ug - 25 Hits,0.42269510,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
316,Dutch HQ Silver-Grey Liquid @ 100ug - 5 Candies,0.03623100,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
317,3 x TWINS LSD Acid (3 x 150 - 170ug),0.03743870,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
318,100x 225ug Dalai Lama LSD,1.06881476,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
319,1 x TWINS LSD Acid (1 x 150 - 170ug),0.01328470,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
320,LSD - 10 blotter hits,0.07970821,everywherebutAustralia,,goodfornothing,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
321,5 Shiva-Budha LSD 130 ug.,0.06038501,,,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
322,50x Strawberry 100ug,0.42269510,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
323,10 TABS LSD,0.10869302,,,digitalpunk,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
324,Spongebob Squarepants (Dutch Silver-Grey) 185ug - 100 Hits,1.05673775,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
325,250x 225ug Dalai Lama LSD,2.47578560,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
326,Ohm Shivas (GDF Family White Fluff) 150ug - 100 Hits,1.08693026,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
327,LSD Bicycle Blotters (100x ~110ug LSD),0.66423516,Worldwide,,AH1906,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
328,50 Shiva-Budha LSD blotters 130 ug.,0.42269510,,,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
329,AUS LSD 5 x 200ug,0.11835462,Aus/NZ,,SonsofLeary,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
330,25 x TWINS LSD Acid (25 x 150 - 170ug),0.29830197,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
331,Spongebob Squarepants (Dutch Silver-Grey) 185ug - 50 Hits,0.54346513,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
332,Ohm Shivas (GDF Family White Fluff) 150ug - 50 Hits,0.54346513,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
333,5x 100 ug LSD Tabs,0.04300000,,,elenchus,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
334,250ug per ml LSD liquid,0.78500519,WORLDWIDE,,BC-Exotic,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
335,5 x Dutch LSD Dalai Lama 225ug LAB TESTED!,0.10869302,,,Tr4derJo3,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
336,Dutch HQ Silver-Grey Liquid @ 100ug - 100 Drops,0.69442767,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
337,LSD acid blotter (200+ ug) 25 blotters,0.20000000,,,Sandoz1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
338,AUSTRALIA 12 x LSD blotters,0.21497065,,,ausmarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
339,3x 225ug Dalai Lama LSD,0.05072341,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
340,NO FE - 2 hits Grateful Dead Family LSD-25 (125ug),0.02415400,"USA,Canada,EU-EverywhereelsemustFE",,AlbertHoffman1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
341,100x LSD Stars Blotter 200µG ►Bulk◄,0.90577522,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
342,Salvador Dalis (Swiss White Fluff) 120ug - 100 Hits,0.78500519,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
343,Jesus Christ (Dutch Silver-Grey) 277ug - 50 Hits,0.84539020,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
344,100 Shiva-Budha LSD blotters 130 ug.,0.72462017,,,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
345,1x 225ug Dalai Lama LSD,0.01811550,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
346,1 tab of 150ug Blotter Acid,0.00966160,,,edo1900,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
347,LSD acid blotter (130+ ug) 3 blotters,0.04226951,Worldwide,,MEGA_PHARMA,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
348,**SAMPLE** 2x Twins 150ug,0.00966160,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-09
349,"0,5 gram Crystal Meth >=75% High Quality",0.07270788,,,RedBull,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
350,1g High Quality Meth!,0.13329778,USA,,FattusCatteratus,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
351,4 Gram Ball of High Quality Crystal Meth,0.33324446,USA,,NarcoticsAnonymous,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
352,One Gram (1g) - Crystal Meth - AAA+ Imported,0.66648893,Australia,,AusGuy,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
353,Ice Crystal Meth  1/2 OZ -  14 Gr.  - Escrow & Stealth,0.47866023,,,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
354,.5g High Quality Meth!,0.06664889,,,FattusCatteratus,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
355,Ice Crystal Meth 1/4 OZ - 7 Gr. -  Escrow & Stealth,0.32112648,,,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
356,0.5G- Meth/Ice - High Quality,0.33930345,,,digitalpunk,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
357,1 Gram High Quality Crystal Meth,0.10603233,USA,,NarcoticsAnonymous,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
358,1.0g of 'Thunder Mountain' amphetamine molecules,0.07270788,TheHumanRace,,MrNiceGuy007,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
359,0.5 gram Crystal Meth Ice Shards - Reagent Tested,0.06588000,WORLDWIDE,,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
360,3.5g of 'Thunder Mountain' amphetamine molecules,0.30900850,ResponsibleAdults,,MrNiceGuy007,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
361,Half Gram (.5) - Crystal Meth - AAA+ Imported,0.33324446,Australia,,AusGuy,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
362,3.5g Excellent Shards!,0.31506749,,,FattusCatteratus,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
363,1 gram meth - top quality,0.18176970,WORLDWIDE,,BC-Exotic,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
364,0.4g of 'Thunder Mountain' amphetamine molecules,0.03635394,TheHumanRaceOnly!!!,,MrNiceGuy007,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
365,1.0 GRAM CRYSTAL METH ICE SHARDS - REAGENT TESTED,0.11858000,,,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
366,3.5 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,0.48910000,,,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
367,Crystal Meth ICE 1 OZ - 28Gr. - Escrow & Stealth,0.96337946,,,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
368,7g of 'Thunder Mountain' amphetamine molecules,0.53319114,"TheHumanRace,ONLY!!!",,MrNiceGuy007,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
369,1G- Meth/Ice - High Quality,0.67860691,Australia,,digitalpunk,no6kR9JRPw,Drugs/Stimulants/Meth,2014-01-09
370,Propranolol 80mg (Inderal) 100 pills,0.11695201,,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
371,Carisoprodol 350 mg (Soma) 100 pills,0.11333494,,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
372,Beta-blocker Propranolol (Inderal) 40 mg x 20 (free shipping),0.05787316,Worldwide,,3dames,AwtLFhnFK8,Drugs/Prescription,2014-01-09
373,SALE!! $40 - Adderall 20mg IR Crushable x.2.5 (1/2g Marijuana FREE! Extra 1/2 tab for FE!),0.04822763,,,SocksRocksLocks,AwtLFhnFK8,Drugs/Prescription,2014-01-09
374,CIALIS (Tadalafil 20 mg)  60 pills,0.09404388,,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
375,CHLORDIAZEPOXIDE 30 mg (Libirum/ Librax by Abbott labs) 100 pill,0.12659754,,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
376,Modafinil 200 mg (generic--100 pills),0.13744875,,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
377,VIGARA (Sildenafil 100 mg) 100 pills,0.13021461,,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
378,FEMALE VIGARA (Ladygra/ Lovergra/ Womera) 60 pills,0.09404388,Worldwide,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
379,LEVITRA (Vardenafil 20 mg) 100 pills,0.13142030,Worldwide,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
380,30x 200mg Modafinil (Provigil),0.12056908,USA,,ParrotFish,AwtLFhnFK8,Drugs/Prescription,2014-01-09
381,10 mg x 30 Hydroxyzine (Atarax) Opiate Potentiator (free shipping),0.03737641,Worldwide,,3dames,AwtLFhnFK8,Drugs/Prescription,2014-01-09
382,Carisoprodol 350 mg (Soma) 60 pills,0.09283819,,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
383,STENDRA (Avanafil) 100 pills,0.14950566,Worldwide,,MEGA_PHARMA,AwtLFhnFK8,Drugs/Prescription,2014-01-09
