,name,price,from,to,vendor,cat_hash,cat,date
1809,(3.5)Gram Shatter Wax THC- *HeisenbergMontana* $175*,0.21717278,,,Heisenbergmontana,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-01-26
1810,(3.6)Gram  8th TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $50*,0.06204936,,,Heisenbergmontana,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-01-26
1811,9mm Luger JSP-F - 50pcs,0.18052788,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-26
1812,.22LR HP - 25pcs,0.06225099,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-26
1813,9mm Luger FMJ - 25pcs,0.10707171,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-26
1814,.22LR RN - 50pcs,0.10333665,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-26
1815,.22LR HP - 50pcs,0.11205179,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-26
1816,9mm Luger JSP-F - 25pcs,0.11952191,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-26
1817,Tulammo Brand 7.62 X 39 (20 Rounds),0.03174800,,,DrWhite,rr760maKeC,Weapons/Ammunition,2014-01-26
1818,.45 ACP Blazer Brand Ammo (25 Rounds),0.08092629,,,DrWhite,rr760maKeC,Weapons/Ammunition,2014-01-26
1819,Handgun Ammunition,0.13695219,,,edo1900,rr760maKeC,Weapons/Ammunition,2014-01-26
1820,"9mm High Quality Brass Reloads 124 gr, (50 Rounds)",0.06536354,,,DrWhite,rr760maKeC,Weapons/Ammunition,2014-01-26
1821,Pt.1 Custom Ammo Order,0.12450199,,,Guns_Ammo,rr760maKeC,Weapons/Ammunition,2014-01-26
1822,"RC Starter Kit - Milligram Scale, Tiny Spoons, and One Chemical Sample",0.07816668,USA,,ReconnoiterConscious,uh7MJZ18se,Drug paraphernalia/Containers,2014-01-26
1823,"RC Starter Kit - Milligram Scale, Tiny Spoons, and Two Chemical Samples",0.09429631,,,ReconnoiterConscious,uh7MJZ18se,Drug paraphernalia/Containers,2014-01-26
1824,RC Starter Kit - Milligram Scale and Tiny Spoons Only,0.06203704,USA,,ReconnoiterConscious,uh7MJZ18se,Drug paraphernalia/Containers,2014-01-26
1825,Rolex - Watch Box (AAA Grade Replica),0.12406947,Wordwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1826,Jaeger-LeCoultre - Master Minute Repeater Skeleton [Replica],0.37096774,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1827,Omega - Seamaster Planet Ocean Lady [Replica],0.09801488,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1828,IWC - Top Gun Pilots Chronograph ETA [AAA+],0.55707196,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1829,Chanel - Jewelry Watch J4281 [Replica],0.24689826,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1830,Omega - Seamaster Planet Ocean Black [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1831,Rolex - Submariner 2Tone YG/SS Blue [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1832,Omega - Speedmaster Racing Black SS Band ETA [AAA+],0.49503722,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1833,Chanel - J12 White Ceramic 38mm [Replica],0.37096774,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1834,Rolex - Submariner 2Tone YG/SS Black [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1835,Hublot - Classic Fusion Rubber Strap [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1836,Audemars Piguet - Royal Oak Chronograph SS [AAA+],0.45781637,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1837,Hublot - Big Bang Ayrton Senna Limited Edition [AAA+],0.65632754,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1838,Audemars Piguet - Box (AAA Grade Replica),0.12406947,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1839,Chanel - Jewelry Watch J4282 RG [Replica],0.27171215,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1840,Breitling - Box Large (AAA Grade Replica),0.11042183,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1841,Rolex - Submariner Blue/Blue [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1842,Hublot - Big Bang SS Ceramic Set [Ultimate AAA+],0.81761786,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1843,Rolex - Air-King White Dial [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1844,Omega - DeVille Ladymatic RG/SS [Replica],0.16004962,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1845,Panerai - Luminor 1950 3 Days GMT [AAA+],0.44540942,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1846,Rolex - Submariner Pro-Hunter [Replica],0.20967741,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1847,Hublot - Classic Fusion Black Dial [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1848,Breitling - Navitimer Metal Band [AAA+],0.48263027,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1849,Panerai - Luminor 1950 3 Days GMT [Replica],0.34119106,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1850,Hublot - Big Bang Ladies 38mm SS white [Replica],0.20967741,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1851,IWC - Portuguese Chronograph Blue [AAA+],0.47022332,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1852,Rolex - Submariner Green/Green [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1853,Omega - Box (AAA Grade Replica),0.12406947,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1854,Rolex - Submariner Classic Black [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1855,Hublot - Big Bang Rose Gold Ceramic [Ultimate AAA+],0.79280397,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1856,Breitling - Transocean Chronograph RG [AAA+],0.55707196,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1857,Omega - Speedmaster Racing Red ETA [AAA+],0.44540942,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1858,Hublot - Big Bang RGold Ceramic Set [Ultimate AAA+],0.86724565,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1859,Hublot - Box (AAA Grade Replica),0.14764267,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1860,Panerai - Luminor Marina 1950 Titanium [Ultimate AAA+],0.69354838,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1861,Hublot - Big Bang All Black Ceramic [Ultimate AAA+],0.84243176,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1862,Hublot - Box Window (AAA Grade Replica),0.16749379,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1863,IWC - Portuguese Chronograph Black [AAA+],0.47022332,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1864,Omega - Seamaster James Bond 50th LE [Replica],0.18486352,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1865,Omega - Constellation Brushed RG [Replica],0.27171215,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1866,Rolex - Submariner Classic Black ETA [AAA+],0.34119106,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1867,Panerai - Luminor Marina 1950 Titanium Set [Ultimate AAA+],0.78039702,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1868,Breitling - Navitimer Leather Strap [AAA+],0.45781637,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1869,Breitling - Box Small (AAA Grade Replica),0.08560794,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1870,"Audemars Piguet - Royal Oak Offshore ""The Legacy"" [AAA+]",0.53225806,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1871,Rolex - Submariner PVD ETA [AAA+],0.37096774,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1872,Rolex - Submariner Pro-Hunter ETA [AAA+],0.37096774,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1873,Hublot - Big Bang Stainless Steel Ceramic [Ultimate AAA+],0.74317617,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1874,IWC - Watch Box (AAA Grade Replica),0.12406947,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1875,Omega - Seamaster Planet Ocean Lady [Replica],0.16004962,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1876,Hublot - Big Bang Rose Gold Ceramic [AAA+],0.65632754,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-26
1877,200mg Sampler 3-MeO-PCP,0.01861480,,,ReconnoiterConscious,RD9ba7htez,Drugs/Disassociatives/Other,2014-01-26
1878,1g 3-MeO-PCP,0.06825430,,,ReconnoiterConscious,RD9ba7htez,Drugs/Disassociatives/Other,2014-01-26
1879,"PCP ""Wet"" ""Dust""",0.02481974,,,go_fur,RD9ba7htez,Drugs/Disassociatives/Other,2014-01-26
1880,░▒▓█▀▄▀▄▀▄█▓▒░Absinth King of Spirits Gold - 700 ml - Thujone 100 mg/ml,0.19235303,USA,,SilkySm00th,RD9ba7htez,Drugs/Disassociatives/Other,2014-01-26
1881,100mg 3-MeO-PCP,0.04963949,USA,,ParrotFish,RD9ba7htez,Drugs/Disassociatives/Other,2014-01-26
1882,10g 3-MeO-PCP Import - Free Ship,0.43434556,Wordwide,,RC4Everyone,RD9ba7htez,Drugs/Disassociatives/Other,2014-01-26
1883,Garcinia Cambodia,0.04963949,,,OpenSource,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1884,"10g DNP (2,4-Dinitrophenol) Powder",0.05584442,,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1885,Xenical 120mg (Orlistat) 100 Tab,0.17249723,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1886,Meridia (Sibutramine 15 mg) 60 Tab,0.11292984,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1887,clenbuterol/t3 stack,0.12285774,,,flaxceed,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1888,phentermine (Duromine) 30 x 30mg,0.12285774,,,flaxceed,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1889,12 Sida rhombifolia seeds @ Arrowleaf sida,0.00620493,WorldWide,,Rumpelstiltskin,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1890,Xenical 120mg (Orlistat) 60 Tab,0.11044787,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1891,sibutramine (meridia/reduce) 15mg x 100,0.12285774,,,flaxceed,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1892,1 kg Caffeine Powder Koffein Anhydrous 100% Pure Pharmaceutical Quality!,0.15512341,Worldwide,,HumanTraffic-Jip,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1893,Meridia (Sibutramine 15 mg) 100 Tab,0.16008736,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1894,Clenbuterol (Astralean 40mcg by Alpha Pharma) 100 tabs,0.12037577,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1895,Clenbuterol (Astralean 40mcg by Alpha Pharma) 60 tabs,0.09927898,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1896,Clenbuterol (Astralean 40mcg by Alpha Pharma) 200 tabs,0.22585969,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1897,Acomplia (Rimonabant 20mg) 60 pills,0.10424293,,,MEGA_PHARMA,VbYkVyY0R9,Drugs/Weight loss,2014-01-26
1898,200mg Sampler Dimethylbutylone (bk-DMBDB),0.00993591,USA,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1899,1g 5-APB,0.06209945,,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1900,░▒▓█▀▄▀▄▀▄█▓▒░1 Gram **ADDITIONAL** methylone (bk-MDMA) Crystals - 99.8% Pure!,0.02235580,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1901,1g Dimethylone (bk-MDDMA) NO FE **DOMESTIC USA**,0.02235580,,,Praetorian,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1902,░▒▓█▀▄▀▄▀▄█▓▒░5 Grams methylone  (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.14282875,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1903,200mg Sampler 5-APB,0.01241989,,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1904,1g Dimethylbutylone (bk-DMBDB),0.04967956,USA,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1905,░▒▓█▀▄▀▄▀▄█▓▒░20 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.46574593,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1906,░▒▓█▀▄▀▄▀▄█▓▒░14 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.31546524,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1907,░▒▓█▀▄▀▄▀▄█▓▒░50 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),1.05569079,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1908,░▒▓█▀▄▀▄▀▄█▓▒░28 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.60857469,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1909,░▒▓█▀▄▀▄▀▄█▓▒░57 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),1.19230960,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1910,░▒▓█▀▄▀▄▀▄█▓▒░10 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.23597794,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1911,1g USA domestic amber/clear Methylone small crystals,0.03725967,USA,,RC4Everyone,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1912,1g Methylone (bk-MDMA) NO FE **DOMESTIC USA**,0.03104972,,,Praetorian,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1913,90 grams Methylone bk-MDMA crystal w/FREE shipping anywhere in the world!,1.07432063,Worldwide,,Mindful-Shaman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1914,5g 4-FA (4-Fluoroamphetamine),0.12419891,USA,,ParrotFish,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1915,1 Gram 4-MEC,0.03104972,Worldwide,,SusnaSmith,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1916,250 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],1.05569079,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1917,5 Grams 4-MEC,0.13661880,Worldwide,,SusnaSmith,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1918,50 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],0.41606637,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1919,50G of small pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.43469620,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1920,500g Big Rock Methylone (bk-MDMA / M1),2.01202245,WorldwideexceptAustralia,,sonicboom,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1921,100G sample of small pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.59615480,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1922,1000 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],3.47756967,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1923,25G sample of small pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.27323761,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1924,250 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],1.11779025,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1925,500 grams of pure dimethylone (bk-MDDMA) crystals [legal worldwide],2.11138158,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1926,1000 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],3.85016642,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1927,M11 / DiMethylone / MDDMA 10g Crystal Import - Free Ship,0.31049729,Worldwide,,RC4Everyone,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1928,1500 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],5.46475234,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1929,1kg Big Rock Methylone (bk-MDMA / M1),3.47756967,WorldwideexceptAustralia,,sonicboom,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1930,25 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],0.26392269,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1931,M11 / DiMethylone / MDDMA 50g Powder Import - Free Ship,0.37259675,Worldwide,,RC4Everyone,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1932,M11 / DiMethylone / MDDMA 10g Powder Import - Free Ship,0.24839783,Worldwide,,RC4Everyone,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1933,1.5kg Big Rock Methylone (bk-MDMA / M1),4.71955884,WorldwideexceptAustralia,,sonicboom,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1934,100 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],0.55889512,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1935,M11 / DiMethylone / MDDMA 50g Crystal Import - Free Ship,0.47195588,Worldwide,,RC4Everyone,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1936,500 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],1.94992299,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1937,1500 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],4.96795667,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1938,10 Grams Methylone highest  quality,0.23597794,,,persianrugsuk,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1939,1 gm BK-MDMA Moon Rock,0.31049729,AUSTRALIA,,SpiceGirl,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-26
1940,30 ml HQ 99% eu made GBL (GHB)!! Very STRONG!,0.02481974,WorldWide,,EuHighz,R9m572xnhr,Drugs/Disassociatives/GBL,2014-01-26
1941,2x30 ml (60 ml) HQ 99% eu made GBL (GHB)!,0.04715751,WorldWide,,EuHighz,R9m572xnhr,Drugs/Disassociatives/GBL,2014-01-26
1942,90 ml HQ BASF quality eu made GBL,0.06701331,WorldWide,,EuHighz,R9m572xnhr,Drugs/Disassociatives/GBL,2014-01-26
1943,120 ml HQ BASF quality eu made GBL,0.08686911,WorldWide,,EuHighz,R9m572xnhr,Drugs/Disassociatives/GBL,2014-01-26
1944,5 VIALS / 25ML LIQUID GHB,0.03722961,WORLDWIDE,,GoingPostal,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1945,20 VIALS / 100ML LIQUID GHB,0.11168885,WORLDWIDE,,GoingPostal,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1946,10 VIALS / 50ML LIQUID GHB,0.06204936,WORLDWIDE,,GoingPostal,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1947,200ML Dutch quality GHB ►Bulk◄,0.18863007,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1948,10ML LIQUID GHB 50% SAMPLE,0.02357875,,,Sandoz1943,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1949,100ML LIQUID GHB 50%,0.09927898,,,Sandoz1943,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1950,2 Vials (10ML) Dutch quality GHB,0.01713803,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1951,50 Grams GHB Powder,0.11789379,,,VanillaSky,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1952,100 Grams GHB Powder,0.21717278,,,VanillaSky,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1953,10 Vials (50ML) Dutch quality GHB,0.06000173,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1954,100ML Dutch quality GHB ►Bulk◄,0.11168885,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1955,5 Vials (25ML) Dutch quality GHB,0.03428847,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1956,1L Dutch quality GHB ►Bulk◄,0.56571648,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1957,250 Grams GHB Powder,0.46537024,,,VanillaSky,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-26
1958,10g Euphoria Haze A+++ Coffeshop Quality Weed,0.21186176,EU,,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1959,1g China Yunnan - land race indica dominant,0.03115614,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1960,1/2 oz of indoor flame. Perfect money maker or amazing smoke. AAA work! Very light green. Only $140!,0.17447439,,,Tree,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1961,3g China Yunnan - indica dominant comercial hydro,0.08723719,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1962,5 regular seeds - Skunk Kush - pain relief,0.03115614,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1963,half pound any kush/sativa strain - grade AAAA+,1.24624568,WORLDWIDE,,BC-Exotic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1964,1oz. OgCookies(outs),0.21809299,,,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1965,Master Kush 1 oz,0.31779264,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1966,Master Kush 1/2 oz,0.19316808,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1967,7 grams of Thai weed very good grade,0.09346842,,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1968,7g Midgrade Commercial,0.04361859,,,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1969,"0,25 kg Perfect Cured Outdoor WEED!Looks like INDOOR",2.24324223,Worldwide,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1970,1g AK47,0.03738737,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1971,7g 1/4oz Skunk Outdoor African Weed,0.06854351,,,SunnySouthAfrica,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1972,21g Hydroponic BUDS - HIGH THC - New Vendor Special !!,0.29909896,,,Wilfred,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1973,1g 818 Headband,0.03738737,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1974,1g OG Kush,0.03738737,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1975,2g China Yunnan - indica dominant comercial hydro,0.06231228,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1976,"0,25 lbs 4 Oz Perfect Outdoor WEED Big, Dense, Strong Buds! Like INDOOR",1.12162111,Worldwide,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1977,Blue Dream 1/8 oz,0.06854351,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1978,28g HIGHGRADE THAI STICK w NDD;),0.21186176,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
1979,28g PROPER QUALITY THAI WEED w NDD;),0.19566057,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-26
