,name,price,from,to,vendor,cat_hash,cat,date
1983,14g 97% Pure Crystalline MDMA,0.84153833,Canada,Worldwide,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1984,5g Crystal Moonrock MDMA,0.46284608,USA,USAOnly,Eos,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1985,custom for Ex***Ne,0.15484305,USA,,geoffreygiraffe,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1986,1g Brown MDMA Crystal- 84%+Reagent Tested,0.04880922,Canada,Worldwide,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1987,5 G | STRONG MDMA | FREE Shipping,0.33659850,Argentina,WORLDWIDE,messi,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1988,Insta Grams 50 Grams MDMA,3.02953799,USA,USA,insta_grams,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1989,20.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,1.07716906,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1990,8g MDMA Molly Grade A,0.97618446,USA,Worldwide,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1991,MDMA 120mg x 1,0.01750399,USA,WorldWide,PurpleMoneyInc,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1992,14g HQ MOONROCK MDMA,1.17815366,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1993,"MDMA CRYSTAL ROCKS  84%, 5 gram, FINALIZE EARLY (FE)",0.15147689,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1994,1g Pure 80%+ MDMA Powder,0.07573844,USA,USA,Captainzo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1995,1/2 gram half gram 500mg Premium top notch MDMA *Best on Agora*,0.04628460,USA,,5588,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1996,7g Premium Crystal MDMA,0.64239670,USA,USA,Instrument,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1997,14g MeGrimlock Premium MDMA,0.79946141,Canada,,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1998,"MDMA CRYSTAL ROCKS  84%, 1000 gram, FULL ESCROW",18.24455103,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
1999,"5 Gr, HIGH Quality MDMA crystal straight from the Netherlands",0.20196919,Netherlands,,HigherGroundsNL,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2000,0.5g Pure MDMA 90%+ (Shipped from Sweden),0.10603382,Sweden,,CarlBildt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2001,500 gr Uncut Pure Dutch HQ White MDMA,12.20230581,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2002,50x Dominos 200+mg MDMA Premium Dutch Pills (New Red Superman),1.17647058,USA,USA,Apollonian,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2003,125G MDMA,3.36620998,Belgium,WorldwideExceptUSA,BreakingRavesFave,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2004,"Symbiosis - 3.5g MDMA, UK First Class",0.19860638,UK,WORLDWIDE,Saint_Symbiosis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2005,10g | MDMA | UK Vendor,0.50493149,UK,EU,technohippy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2006,MDPPP (Simulation of mdma) 100g  (exemption from postage),0.47126939,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2007,100 gr. Clear Crystal MDMA 84%,2.50614333,Germany,WorldwideExceptAustralia,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2008,5 grams of pure (tan) MDMA crystals 84% purity,0.28276163,Netherlands,WorldwideexceptAustralia,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2009,10GR MDMA CRYSTALS (PURE AND UNCUT),0.39721277,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2010,Canadian Brown Sugar MDMA - 50g,2.23011411,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2011,Canadian Brown Sugar MDMA - 7g,0.37869862,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2012,250.0 GRAMS MDMA CRYSTAL - REAGENT TESTED,10.09862995,Canada,Worlwide,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2013,1g Pure White Crystal MoonRock MDMA (Highest Possible Purity),0.11445113,USA,USA,ProperPacks,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2014,14g Pure White Crystal MoonRock MDMA (Highest Possible Purity),1.31955431,USA,USA,ProperPacks,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2015,Canadian Ivory MDMA - 14g,0.71531962,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2016,25GR MDMA CRYSTALS (PURE AND UNCUT),0.90887669,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2017,50g pure crystal bk-MDMA/ Methylone with FREE worldwide shipping,1.43905476,World,Worldwide,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2018,5g | MDMA | UK Vendor,0.26929679,UK,EU,technohippy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2019,MDMA 1g,0.05806712,UK,,MarcelKetman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2020,2g crystal MDMA 80% (FE Listing),0.13841855,Germany,EU,ExpressHaze,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2021,"4-CMC ( 4cmc, Simulation of mdma )  50g crystal (exemption from postage)",0.32820547,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2022,100g pure crystal bk-MDMA/ Methylone with FREE worldwide shipping,2.10388124,China,Worldwide,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2023,"1g of pure a-PVP, APVP CRYSTAL (improved MDPV) with domestic NZ delivery",0.19355707,NewZealand,NewZealand,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2024,MDPPP (Simulation of mdma) 50g  (exemption from postage),0.30295889,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2025,10GR PURE UNCUT BADASS 80% MDMA ROCKS,0.39216346,Germany,worldwide,PROAMFETAMINE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2026,3.5g IMPORTED HQ MDMA VAC/MYLER SEALED  - AU ONLY,1.11005823,Australia,Australia,chemicalbrothers,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2027,"4b-pvp  (apvp, a-pvp ) 50g small crystal (exemption from postage)",0.28612784,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2028,1g MDMA 84% FRANCE,0.05049314,France,FranceandEU,acheter.en.France,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2029,Canadian Brown Sugar MDMA - 7 Grams,0.37028309,Canada,,deadmaufive,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2030,"Symbiosis - 10g MDMA, UK First Class",0.48473423,UK,WORLDWIDE,Saint_Symbiosis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2031,Canadian Brown Sugar MDMA - 10 Grams,0.50493149,Canada,,deadmaufive,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2032,15 GR MDMA crystals 15 GR €150,0.33825361,EU,EU,hqdope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2033,No FE: 7g Pure MDMA Moon Rocks PLUR,0.58067122,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2034,14g Pure Moonrock MDMA (Aus Domestic),4.03945198,Australia,,Corey_Worthington,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2035,5g bk-MDMA,1.27915979,Australia,Australia,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2036,No FE: 200g Pure MDMA Moon Rocks PLUR,13.58213552,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2037,28 Grams of Interways Crystal Clear Molly *LIMITED SUPPLY*,1.34480088,USA,USAONLY,trippymane14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2038,Brown Sand MDMA ( Unwashed tan ),3.19789948,Canada,,luckyluciannomdma,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2039,"WELCOME OFFER 2.5 gram FeelGood MDMA - Pure, Stealth!",0.10519406,EU,,FeelGood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2040,5g MDMA,0.22721917,Germany,,Omnimodo-Facturus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2041,10 Gram MDMA,0.47126939,EU,Europe,Dutched,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2042,10 gr MDMA EN CRISTAUX DE HAUTE QUALITE - FRANCE - ENVOI DISCRET ET RAPIDE,0.57225569,France,FRANCE,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2043,2.5g bk-MDMA,0.67324199,Australia,Australia,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2044,No FE: 10g Pure MDMA Moon Rocks PLUR,0.82472144,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2045,3.5 + Grams - 1/8 Ounce - Pure 84% Dutch MDMA - Full Escrow - Free Shipping,0.31137442,USA,USA,WhiteOwl,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2046,3.5g MDMA Beige Crystals- 83.9% High Purity - FREE EXPRESS SHIPPING,1.17817349,Australia,Australia,AussieExpress,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2047,***1g MDMA Cystal 80%+ from LostHeaven***,0.10940182,USA,,JessepinkmanBitch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2048,1g bk-MDMA,0.29454337,Australia,Australia,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2049,1g MDMA,0.05049314,Germany,,Omnimodo-Facturus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2050,56g Pure Moonrock MDMA (Aus Domestic),12.62328744,Australia,Australia,Corey_Worthington,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2051,No FE: 1g Pure MDMA Moon Rocks PLUR,0.07069040,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2052,28g Pure Moonrock MDMA (Aus Domestic),6.73241996,Australia,Australia,Corey_Worthington,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2053,10 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,2.69296798,Australia,,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2054,mdma 7g 87% pure,0.61938263,UK,,eggfriedreece13,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2055,0.5 gr HIGH QUALITY MDMA CRYSTALS - FAST AND SECURE SHIPPING,0.04005789,France,EUROPEANUNION,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2056,2 Grams High Quality MDMA- FREE EXPRESS DELIVERY,0.80789039,Australia,Australia,Aussiegoods,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2057,1 GRAM ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,0.32820547,Australia,Australia,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2058,1G MDMA HCl 84% - UK,0.05688894,UK,,UKSupply,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2059,14 + Grams - 1/2 Ounce - Pure 84% Dutch MDMA - Full Escrow - Free Shipping,0.99303194,USA,USA,WhiteOwl,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2060,5 + Grams - Pure 84% Dutch MDMA - Full Escrow - Free Shipping,0.42077624,USA,USA,WhiteOwl,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2061,2 gr MDMA EN CRISTAUX DE HAUTE QUALITE - FRANCE - ENVOI DISCRET ET RAPIDE,0.13969771,France,FRANCE,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2062,1 x bk-MDMA Cap (125mg),0.03871141,Australia,,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2063,One 1 gr gram  1000mg Premium top notch MDMA ♥ Best on Agora ♥ ♥ ♥ ♥ ♥ ♥,0.09248506,USA,,5588,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2064,10g MDMA Crystals (Dutch Quality),0.55541529,Netherlands,WorldwideexceptUSA,DarkVendor,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2065,1Gr MDMA Amber crystal,0.03366153,Netherlands,,eMDMAzing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2066,10 g - Intense MDMA Crystals 82%+ Purity - Stealth Bomber,0.41908608,Belgium,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2067,.5g MDMA Rocks and Sand,0.04207691,Canada,worldwide,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2068,Insta Grams 100 Grams MDMA,5.80661449,USA,USA,insta_grams,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2069,-- 500mg -- MDMA 80%+,0.03702768,Germany,EuropeanUnion,Spacelab,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2070,400 grams - MDMA(83%) - Wholesale,10.65387528,Netherlands,,AlbertHeijn,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2071,★ 7 Grams HQ MDMA ★ 7 grams of Great Uncut MDMA ★ FREE PRIORITY SHIPPING ★,0.50492299,USA,,boosie5150,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2072,1g 84% MDMA crystal,0.05722460,Germany,,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2073,5 PACK MDA CAPS  AUS ONLY (NO-FE),0.16830766,Australia,Australia,OZ-TEAM,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2074,10g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,0.48809223,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2075,*STAR QUALITY - MDMA CRYSTAL- PREMIUM UNCUT*** *90.2% - 2Grams,0.15147689,UK,,Budworx,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2076,10g HQ MDMA + FREE EXPRESS POST,2.10382899,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2077,1g HQ MDMA Crystals,0.15989228,Germany,Worldwide,Godspeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2078,0.5 Grams Pure MDMA Crystal,0.07742152,USA,,geoffreygiraffe,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2079,50g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,2.27215349,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2080,25 x MDMA 84% PURE 125MG+ CAPSULES,1.05192291,Australia,Australia,ThePartyDepot,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2081,High Quality DUTCH MDMA Cristals 12 Gram 200€ (FREE SHIPPING),0.46621223,Netherlands,Worldwide,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2082,112g Brown MDMA Crystal 84%+- Reagent Tested,3.28199949,Canada,WORLDWIDE,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2083,1 Gram Pure MDMA Crystal,0.13632920,USA,,geoffreygiraffe,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2084,25g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,1.17815366,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2085,2G - IMPORTED DUTCH MDMA (83%) - FULL ESCROW,0.59749221,Australia,Australia,digitalpunk,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2086,2g Pure MOONROCK Powder,0.20196919,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2087,3.5(1/8) Dutch Rola Cola MDMA,0.22553227,UK,UK,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2088,TOP GRADE MDMA SAMPLES,0.01683076,USA,usa,fastandsafe1234,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2089,50G 97% Pure Crystalline MDMA,2.52461499,Canada,,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2090,.25g HQ MDMA Safrole based - SAME DAY SHIPPING,0.03871076,USA,USA,subs4daze,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2091,1.0 GRAM MDMA CRYSTALS - REAGENT TESTED,0.06732306,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2092,5g 84% MDMA Cheapest on market,0.18177227,Netherlands,,FlyingDrugsman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2093,3.75g Molly MDMA crystal,0.16662739,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2094,1G Mdma Crystal,0.05049314,,,PureDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2095,500GR MDMA CRYSTALS (PURE AND UNCUT),8.97094960,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2096,Canadian Ivory MDMA - 7g,0.37869862,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2097,100g MDMA 80%+ Free ✈,2.23852963,Belgium,,checkpoint,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2098,5g Pure Dutch IMPORT Cola MDMA - BEST OF THE BEST,0.27939542,UK,WORLDWIDE,cornettos,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2099,Mdma 20 gr € 200 special deal,0.45878075,EU,EU,hqdope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2100,Canadian Brown Sugar MDMA - 100g,3.95529673,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2101,100 gr. Pure MDMA Crystals 84% SHIPPED FROM FRANCE.,2.86127848,France,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2102,1g Premium MDMA Rocks - AUS - FREE Express Postage,0.31642373,Australia,Australia,AusXTC,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2103,••• 100 gram MDMA +80% •••,2.55831958,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2104,MDMA 245 grams bulk,6.73241996,NewZealand,,wheedle,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2105,1kg MDMA 80%+ Free ✈,20.53388090,Belgium,,checkpoint,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2106,••• 7.5 gram MDMA +80% •••,0.31137442,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2107,"4b-pvp ( apvp, a-pvp ) 100g small crystal (exemption from postage)",0.42077624,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2108,56G MDMA,1.85141549,Belgium,WorldwideExceptUSA,BreakingRavesFave,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2109,10 gram of HIGH Quality MDMA crystal straight from the Netherlands - TRACK SHIPPING,0.40057898,Netherlands,,HigherGroundsNL,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2110,5g of bk-MDMA Methylone CRYSTAL with domestic US delivery,0.16831049,USA,USA,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2111,5-BFPV 1kg  (Free shipping),4.03945198,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2112,"Symbiosis - 7g MDMA, UK First Class",0.35681825,UK,WORLDWIDE,Saint_Symbiosis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2113,"A-PVT ( apvt, Mental stimulants)  10g (exemption from postage)",0.16831049,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2114,"A-PVT ( apvt, Mental stimulants )   500g (exemption from postage)",1.89349311,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2115,25 gr. Pure MDMA Crystals 84% SHIPPED FROM FRANCE.,0.84155249,France,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2116,"1 ** Buy 500g ($1250),  Ethylone (BK - MDEA, mdec)",2.10388124,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2117,5-BFPV 50g (Free shipping),0.37028309,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2118,"A-PVP ( apvp, alternative MDPV, Substituted amphetamines )  50g crystal (exemption from postage)",0.34503652,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2119,••• 2.5 gram MDMA +80% •••,0.12623287,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2120,56 GRAMS MDMA CRYSTAL - REAGENT TESTED,2.69296798,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2121,Canadian Brown Sugar MDMA - 1 Gram,0.05890867,Canada,,deadmaufive,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2122,"2g ,35$. 4B-apvp.（exemption from postage）Sales promotion ！！",0.05890867,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2123,5 gr HIGH QUALITY MDMA CRYSTALS - FAST AND SECURE SHIPPING,0.30969131,EU,EUROPEANUNION,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2124,0.5 gr MDMA EN CRISTAUX DE HAUTE QUALITE - FRANCE - ENVOI DISCRET ET RAPIDE,0.04005789,France,FRANCE,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2125,0.5g bk-MDMA,0.18514154,Australia,,MrandMrsSmith,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2126,2 gr HIGH QUALITY MDMA CRYSTALS - EUROPEAN UNION - FAST AND SECURE SHIPPING,0.13969771,France,EUROPEANUNION,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2127,1g bk-MDMA,0.31978994,Australia,,MrandMrsSmith,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2128,10 gr HIGH QUALITY MDMA CRYSTALS - FAST AND SECURE SHIPPING,0.57225569,EU,EUROPEANUNION,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2129,10 gr HIGH QUALITY MDMA CRYSTALS - EUROPEAN UNION - FAST AND SECURE SHIPPING,0.57225569,France,EUROPEANUNION,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2130,1 Gram High Quality MDMA- - FREE EXPRESS DELIVERY,0.42077624,Australia,Australia,Aussiegoods,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2131,1 gr HIGH QUALITY MDMA CRYSTALS - EUROPEAN UNION - FAST AND SECURE SHIPPING,0.07338337,France,EUROPEANUNION,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2132,No FE: 3.5g Pure MDMA Moon Rocks PLUR,0.26088127,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2133,1 gr HIGH QUALITY MDMA CRYSTALS - FAST AND SECURE SHIPPING,0.07338337,EU,EUROPEANUNION,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2134,MDMA Tan 84% Sample Order .250  Sample Orders Requir FE**,0.04291917,USA,,CousinMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2135,No FE: 5g Pure MDMA Moon Rocks PLUR,0.41236072,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2136,0.5 Grams High Quality MDMA- FREE EXPRESS DELIVERY,0.22721917,Australia,Australia,Aussiegoods,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2137,28 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,7.40566196,Australia,,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2138,2 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,0.63957989,Australia,,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2139,1 gr MDMA EN CRISTAUX DE HAUTE QUALITE - FRANCE - ENVOI DISCRET ET RAPIDE,0.07338337,France,FRANCE,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2140,YELLOW CROWN X 10 (80mg MDMA),0.40394519,Australia,,HUARWE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2141,50 RED CHUPA CHUPS pills 130mg >MDMA,0.38711414,Netherlands,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2142,MDMA 1gram,0.25246574,Australia,,superdrugsoz,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2143,10g crystal MDMA  - SUMMER SALE ITEM - white (champagne) or tan random,0.36509913,Belgium,GLOBAL,Bungee54,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2144,••• 500mg MDMA +80% [sample] •••,0.02692967,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2145,28 grams of pure (tan) MDMA crystals 84% purity,0.92570774,Netherlands,WorldwideexceptAustralia,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2146,500g Molly/MDMA crystal,9.25707745,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
2147,50g MDMA crystal,1.27915979,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-07-29
