,name,price,from,to,vendor,cat_hash,cat,date
1264,2kg Highest Purity Cocaine - Direct From Colombia,298.35902536,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1265,1 GR Pure Cocaine,0.31576330,Netherlands,WorldwideexceptUSA,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1266,25GR. PURE QUALITY COCAINE,4.36660865,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1267,5gr Base-Cocaine Home-Made and Great! Free Shipping,1.65340626,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1268,3.5G Cocaine - 80% Purity -Gold Quality,3.04574838,Australia,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1269,2.0 G Sociable Cocaine from the ToYou Team,0.43510691,UntiedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1270,0.5 G Top Quality Cocaine from the ToYou Team,0.24863252,UnitedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1271,A-GRADE COCAINE - 1.0G - BEST QUALITY,1.18100447,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1272,"50g Absolute ""Fishscle"" Cocaine 90%+ (Reagent tested ! )",16.48122824,Germany,,moramaru,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1273,A-GRADE COCAINE - 2.0G - BEST QUALITY,2.17553455,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1274,1g Extreme COCAINE - (Caution Strong & Uncut) -FULL ESCROW,0.30768274,Germany,WorldNOAustralia,StealthBomber,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1275,1.0 G PURE COCAINE (80%+),0.21444554,Netherlands,,CocaHermanos,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1276,A+ Cocaine 1.75g,0.77697662,UK,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1277,10 grams Very High Quality Cocaine (Intro offer),2.54848334,USA,,RichPorter,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1278,3.5 G UNCUT PERUVIAN COCAINE ~82% PURITY,0.99453008,USA,WORLDWIDE,SUPERMARIO-OFFICIAL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1279,3.5g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,1.49179512,UK,WORLDWIDE,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1280,1 gr cocaine 87%,0.24707856,Netherlands,,010manolo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1281,20.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,5.82732471,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1282,5g Cocaine,1.54773744,Germany,,Shiny-Flakes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1283,.5G FREEBASE**STR8 DROP**PURE CRACK COCAINE,0.26724888,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1284,3.5g Highest Purity Cocaine - Direct From Colombia,2.22000000,Australia,,YAYO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1285,14g Good Quality Cocaine,1.45450024,UK,WW,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1286,7g Highest Purity Cocaine - Direct From Colombia,2.00149179,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1287,1 Gram Crack Cocaine,0.34186971,USA,,Fast_Lane,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1288,.2 gram laflamablanca cocaine,0.09320611,USA,,laflamablanca101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1289,Cocaine 0.1g  AAA+ GRADE 90%,0.15228741,Australia,,Oz-Store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1290,1G ►  Pure Peruvian Uncut Flake Cocaine ► 86%,0.58105420,UK,,CharlieRock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1291,5GR High Quality Cocaine (85-90%),1.43585280,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1292,0.5 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.17093485,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1293,10gr HQ Flake/Crystal Brick Cocaine (84%),2.24000000,Netherlands,,DutchForce,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1294,3 Pack of  EZ Test for Cocaine Purity,0.14917951,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1295,28g Mother of Pearl Uncut Cocaine,21.64967677,Australia,Australia,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1296,5 GR Pure Flake Cocaine(FREE WORLDWIDE SHIPPING),2.29985082,Peru,WORLDWIDE,kika91,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1297,1gr HQ Flake/Crystal Brick Cocaine (84%),0.27000000,Netherlands,,DutchForce,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1298,COKE MATE: 3.5 g's 'A+' Grade Coke. High Heat/ Uncut. Its VERY GOOD.,4.04027846,Australia,,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1299,"Kokain - 4,8 gram (6 kuvert)",1.95798110,Sweden,Sweden,apoteket,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1300,25 G Cocaine,6.99278965,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1301,Ethylphenidate 2g (EP),0.07769766,China,,thomascheer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1302,2.5 gr Uncut Cocaine 87%,0.59050223,Netherlands,,010manolo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1303,1g Cocaine **PROMOTION**,0.25174042,Germany,,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1304,7g Highest Purity Cocaine - Direct From Colombia,4.17000000,Australia,,YAYO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1305,Synthetic Cocaine 50g,3.72948781,CzechRepublic,,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1306,0.5 gram Cocaine Australia,0.46618597,Australia,Australia,ozconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1307,★★★★★ 1G of SOLID Quality Cocaine at 65 USD ★★★★★,0.20201392,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1308,28G of Cocaine - Lets make it snow this Xmas!,3.28000000,UK,UK,LONDON-UNDERGROUND,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1309,93% pure columbian coke 4 gram,1.11884634,Germany,WORLDWIDE,jimmyho5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1310,15GR Good Quality Cocaine,3.02585778,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1311,2.5 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,0.73035803,France,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1312,★ 1 gяαм σƒ συя яαω η ρυяє Cσcαιηє 86%+ - Verified!,0.26417205,World,,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1313,3g Washed Cocaine,0.55942317,USA,World,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1314,3.5G Cocaine - 60% Purity - Party Quality,2.12891596,Australia,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1315,2 G UNCUT PERUVIAN COCAINE ~82% PURITY,0.59050223,USA,WORLDWIDE,SUPERMARIO-OFFICIAL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1316,"Cocaine - Uncut, High 80s - 28 grams (1 Ounce)",20.84783689,Australia,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1317,7g Washed Cocaine,1.05047240,USA,World,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1318,10.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,3.72948781,Agora,Australia,goingpOZtal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1319,★SPECIAL OFFER★ 1 gram Pure Cocaine + 5 x Yellow UPS 200+mg MDMA,0.33254599,Netherlands,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1320,2 grams of Colombian Cocaine! High Quality +++,0.64955246,Netherlands,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1321,2GR. PURE QUALITY COCAINE,0.37294878,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1322,Custom- Cocaine High Quality- 14 gr - ICE Meth 14 Grams,3.09858279,Mexico,,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1323,5G Cocaine 80%,1.27424167,Netherlands,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1324,112.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,34.18697165,Agora,Australia,goingpOZtal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1325,2.50G PERUVIAN COCAINE - UNCUT,0.40000000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1326,10 grams of Colombian Cocaine! High Quality +++,2.89035305,Netherlands,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1327,2.5GR Good Quality Cocaine,0.54842118,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1328,3.5g BALL High Quality Fishscale Cocaine - Fire - Fire FE Price,1.08776727,USA,USA,PillsAndDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1329,EZ Test for Cocaine Cuts,0.06215813,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1330,5.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,1.86474390,Agora,Australia,goingpOZtal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1331,1g **HQ COCAINE**,0.27349577,Germany,,.Merkur,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1332,EZ Test for Cocaine Purity,0.06215813,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1333,1gr Pure Uncut Cocaine! Free Shipping,0.28592739,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1334,charlie sheen 0.5 gram,0.37294878,Australia,,ozmetics,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1335,10GR Good Quality Cocaine,2.04245400,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1336,50GR Good Quality Cocaine,8.88597090,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1337,28 Grams of Premium FISHSCALE Cocaine HQ,9.63451019,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1338,Custom for S******n Pt1,4.66185977,Canada,,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1339,10 GR pure Cocaine,2.86859771,Netherlands,WorldwideexceptUSA,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1340,0.5g Good Qulaity Cocaine,0.10256091,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1341,0.5 Grams of Cocaine,0.15539532,USA,USA,RealDope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1342,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 1500 USD / 28G ★★★★★,4.66185977,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1343,HO HO HO XMAS SALE! 14 GRAMS OF 65% SHARING COCAINE || BEST VALUE FOR MONEY ON AGORA ||,2.23769269,UK,,HyperactiveManiac,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1344,Cocaine - 3.5g,4.19567379,Australia,Australia,Dimercurio,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1345,2G Cocaine - 92% Purity -Platinum Quality - No Cuts,2.11337642,Australia,,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1346,** MONTHLY SPECIAL** Cocaine 7 GRAMS A+ Grade High Quality,5.28344107,Australia,,Oz-Store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1347,14 grams half ounce 1/2 laflamablanca cocaine,1.86471282,USA,,laflamablanca101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1348,CUSTOM ORDER,0.83913475,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1349,3.5 GRAM OF 'WHIPS AND CHAINS' COCAINE. YOU WONT FIND BETTER ANYWHERE!,1.39855793,UK,,HyperactiveManiac,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1350,Cocaine 7g 80% Listing Australia - ESCROW,5.74962705,Australia,,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1351,HO HO HO XMAS SALE! 28 GRAMS OF 65% SHARING COCAINE || BEST VALUE FOR MONEY ON AGORA ||,4.04027846,UK,,HyperactiveManiac,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1352,5g Cocaine **PROMOTION**,1.15924912,Germany,,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1353,1g Cocaine Grade B,0.21755345,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1354,"Coca leaf, 5 gm",0.03729487,USA,usa,Organix2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1355,[:+:] Selling High Grade Cocaine 50G at $1700 [:+:],5.43883639,WorldWide,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1356,"10G...""PURE FISHSCALE""...COCAINE!!",2.20661362,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1357,♔ 1oz High Quality Pure & Uncut Cocaine - Free EMS ♔,3.72948781,USA,Worldwide,namedeclined,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1358,28g Good Quality Cocaine,2.84373446,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1359,Digital Pocket Milligam Scale- Small and Super Accurate Free Shipping,0.10877672,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1360,"3.5G of Pure, 10/10, Premium Cocaine - Lets make it snow this Xmas!",1.52000000,UK,UK,LONDON-UNDERGROUND,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1361,Copy of ~7G of Solid Quality at $450~,1.39855793,Worldwide,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1362,3.5 Grams of UKWHITE'S Sociable Cocaine ----FULL ESCROW----,0.87021382,UK,WORLDWIDE,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1363,1 Gram Uncut FREEBASE CRACK Cocaine,0.37294878,USA,WORLDWIDE,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1364,"COKE From PERU 93%, 5 gram, FINALIZE EARLY (FE)",1.50111884,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1365,1 GRAM OF 'WHIPS AND CHAINS' COCAINE. YOU WONT FIND BETTER ANYWHERE!,0.45686225,UK,,HyperactiveManiac,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1366,One Gram of SEXUAL COCAINE Coke 1G,0.31041770,USA,,5588,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1367,14g FREEBASE**STR8 DROP**PURE CRACK COCAINE,4.00919940,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1368,0.5G Cocaine - 70% Purity - Silver Quality,0.46618597,Australia,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1369,.25G FREEBASE**STR8 DROP**PURE CRACK COCAINE,0.15539532,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1370,0.5G ~~~ PURE UNCUT FISHSCALE COCAINE~~,0.24086275,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1371,[:+:] 3.5g of High Grade Cocaine $210/3.5g [:+:],0.65266036,USA,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1372,56 GRAMS OF 65% SHARING COCAINE || BEST VALUE FOR MONEY ON AGORA ||,8.23595226,UK,,HyperactiveManiac,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1373,10GR High Quality Cocaine (85-90%),2.74219915,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1374,3.5G - Columbian Cocaine -EXTREME- High Grade *Escrow Listing*,3.37207856,Australia,,digitalpunk,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1375,Cocaine 0.5g  AAA+ GRADE 90%,0.77697662,Australia,,Oz-Store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1376,k23,0.16782695,Germany,Worldwide,jimmyho5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1377,0.5G Cocaine - 60% Purity - Party Quality,0.40402784,Australia,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1378,4g Cocaine High Purity 85% + Brazilian Import,1.93622575,UK,,Zues,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1379,6g Cocaine High Purity 85% + Brazilian Import,2.90278468,UK,,Zues,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1380,0.5G ►  Pure Bolivian Uncut Flake Cocaine ► 84%,0.24704748,UK,,CharlieRock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1381,5 Grams Uncut Shiny Flake Cocaine,1.39855793,USA,,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1382,★ ★ ★  0.5G 'Pure Quality' UK2EU FISHSCALE COCAINE from MrQ ★ ★ ★,0.17093485,UK,Worldwide,MrQuality,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1383,7G FREEBASE**STR8 DROP**PURE CRACK COCAINE,2.23769269,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1384,CUSTOM 28 Gr COKE- 42 Gr. ICE,7.30358030,Mexico,WorldWide,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1385,Custom listing for saphire,2.33092988,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1386,2 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.96341994,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1387,1 Gram of Premium FISHSCALE Cocaine HQ ----FULL ESCROW----,0.52834410,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1388,56g Good Quality Cocaine,5.19020387,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1389,10G Peruvian Cocaine 83%,2.45213823,Netherlands,Worldwide,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1390,1.75g High Quality fishscale Cocaine,0.93237195,Canada,Worldwide,blow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1391,1.0g high purity 78-83% Cocaine,0.42000000,UK,,drugsRus,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1392,7g Flake Cocaine 85%+,2.44716558,UK,UK,HiddenHands,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1393,Sampler Pack - Coke & Molly,0.62158130,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1394,10 Grams Uncut Shiny Flake Cocaine,2.33092988,USA,,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1395,5gram High Heat Cocaine,1.46071606,Canada,,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1396,1.0 gram PURE COLOMBIAN FLAKE - High Quality Cocaine,0.43510691,UK,WorldwideExceptAustralia,Meerkovo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1397,28g High Quality fishscale Cocaine,8.39134758,Canada,Worldwide,blow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1398,1 Gram of UKWHITE'S Sociable Cocaine ----FULL ESCROW----,0.27971158,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1399,SPECIAL OFFER!! 28g Good Quality Cocaine £450!!,2.25012431,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1400,High Quality Cocaine 3 gr.  IMPROVED QUALITY!!,0.88575335,Netherlands,Worldwide,dutchquality_1256,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1401,10G ~~~ PURE UNCUT FISHSCALE COCAINE~~,2.71941819,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1402,High Heat Cocaine - 1.0g,0.34186971,Canada,WorldwideexceptAustralia,canadianforger,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1403,1G HQ Fishcale Cocaine - 90%,0.37294878,Netherlands,Worldwide,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1404,Cocaine - 1g,1.21208354,Australia,Australia,Dimercurio,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1405,3.5g Good Quality Cocaine,0.48483341,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1406,14g of Cocaine,2.48632521,USA,,the_ncz_store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1407,112g GRAMS OF 65% SHARING COCAINE || BEST VALUE FOR MONEY ON AGORA ||,14.29636996,UK,,HyperactiveManiac,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1408,112 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,22.53232222,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1409,56g Good Quality Cocaine 2oz,5.60977125,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1410,14 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,4.27337145,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1411,Best Rock Cocaine on Agora! Awesome! 1 gram bag,0.45064644,USA,USA,summertime,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1412,Cocaine 28g 80% Listing Australia - ESCROW,22.37692690,Australia,,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1413,1g Cocaine Grade AA++,0.43510691,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1414,7g of Cocaine,1.36747886,USA,,the_ncz_store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1415,100g Highest Purity Cocaine - Direct From Colombia,19.26902038,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1416,14 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,4.19567379,USA,,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1417,112g Good Quality Cocaine,9.16832421,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1418,Cocaine - 0.5g,0.62158130,Australia,Australia,Dimercurio,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1419,14g Mother of Pearl Uncut Cocaine,10.93050721,Australia,,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1420,1.0g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,0.53145201,UK,WORLDWIDE,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1421,28g Good Quality Cocaine,3.07061163,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1422,28 g pure fish scale cocaine,25.45375435,Australia,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1423,2G Cocaine - 70% Purity - Silver Quality,1.46071606,Australia,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1424,5G Peruvian Cocaine 83%,1.27113376,Netherlands,Worldwide,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1425,.5G High Quality Fishscale Cocaine - Fire,0.21755345,USA,USA,PillsAndDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1426,~OneKing~ 1G FISH SCALE COCAINE,0.42889109,Canada,,OneKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1427,"Holiday SALE!!!!!14G...""PURE FISHSCALE""...COCAINE!!",3.18560417,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
1428,1 Gram Of Cocaine,0.27952511,UK,,Cocaine_Cowboy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-12-26
