,name,price,from,to,vendor,cat_hash,cat,date
1069,.5 Gram 4-Fluoro-COCAINE 99.8% Pure & Uncut - Better Than Cocaine,0.09721007,USA,USA,pureanduncut,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1070,28g Good Quality Cocaine,2.40108875,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1071,0.1g Cocaine AusMate (S Grade) Sample,0.16282686,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1072,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 238 USD / 3.5G ★★★★★,0.57839992,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1073,1G of stunning cocaine,0.37474482,UK,UK,Bisto,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1074,3.5g Good Quality Cocaine,0.40585204,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1075,"10GR High Quality Cocaine, FREE SHIPPING AVAILABLE 85/90%",2.36463497,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1076,♔ 0.5g High Quality Pure & Uncut Cocaine ♔,0.09721007,USA,Worldwide,namedeclined,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1077,"SAMPLE PACK- 14 Gr ICE, 21 Gr Heroin, 14 Gr Coke",5.57742782,Mexico,Worldwide,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1078,Custom Order 28G S Grade Cocaine,16.64236414,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1079,1 gram pure fish scale cocaine,1.21257412,Australia,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1080,High Quality FLEX Cocaine 1 Gram 95€ (FREE SHIPPING),0.31593273,Netherlands,Europe,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1081,One Gram of COCAINE Coke 1G ABOVE 70% SMOOTH,0.24297657,USA,,5588,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1082,"1GR High Quality Cocaine, FREE SHIPPING AVAILABLE, AGORA PRICE",0.25274618,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1083,14g Highest Purity Cocaine - Direct From Colombia,2.89199961,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1084,28G Cocaine AusMate (A+ Grade),15.40536599,Australia,,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1085,***PHARMACEUTICAL GRADE COCAINE***  Premium Uncut - 1 Gram,0.40395644,UK,Worldwide,Budworx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1086,28G ~~~ PURE UNCUT FISHSCALE COCAINE~~,4.98201613,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1087,2.5g pure cocaine,0.75337804,Netherlands,worldwideexceptUSA,DarkVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1088,Custom listing for Marcus88,63.18654612,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1089,3.5 Grams 4-Fluoro-COCAINE 99.8% Pure & Uncut - Better Than Cocaine,0.42529406,USA,USA,pureanduncut,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1090,***SALE***14G...HIGH QUALITY...COCAINE!!,1.51890735,USA,,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1091,14 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,2.91630212,USA,,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1092,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 238 USD / 3.5G ★★★★★,0.57839992,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1093,14g Of Above Average Quality Cocaine (35% Roughly),1.09361329,UK,,BillyKidd,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1094,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 800 USD / 14G ★★★★★,1.94420141,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1095,0.5 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.12151258,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1096,3.5G~~~ PURE UNCUT FISHSCALE COCAINE~~,0.76552930,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1097,3.5 Grams of UKWHITE'S Sociable Cocaine ----FULL ESCROW----,0.68047049,UK,WORLDWIDE,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1098,3.5g Uncut Colombian Cocaine - 85% - 90% Pure,0.69262175,USA,USA,NiceDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1099,.25G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.12151258,USA,,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1100,1G Cocaine AusMate (A Grade),0.63186546,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1101,Copy of [:+:] 1G of High Grade Cocaine $60/G [:+:],0.14581510,USA,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1102,"M,15:C,500:G",5.74754544,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1103,"SALE!!!...1G...""NEW BATCH""...HIGH QUALITY...COCAINE!!!",0.15796636,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1104,1g Highest Purity Cocaine - Direct From Colombia,0.34023524,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1105,14G THE PEARL...PURE COKE,2.43025177,USA,,TheOutlets!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1106,"COKE From PERU 93%, 3 gram, FULL ESCROW",0.72907553,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1107,5gram High Heat Cocaine,1.14221833,Canada,,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1108,3 gram UNCUT COCAIN - KOKAIN - Uncut Quality & delivery from germany,0.74608729,Germany,Worldwide,DonTuriddu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1109,"+++++ [Amazing Quality/Prices] 125G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",11.66520851,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1110,1 gram - Cocaine(85%) - Free Shipping,0.26616117,Netherlands,,AlbertHeijn,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1111,7g High Quality fishscale Cocaine,2.13862156,Canada,Worldwide,blow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1112,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 450 USD / 7G ★★★★★,1.09361329,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1113,28g High Quality fishscale Cocaine,7.29075532,Canada,Worldwide,blow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1114,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 1500 USD / 28G ★★★★★,3.64537766,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1115,Cocaine High Quality- 28 gr. o 1 Ounce,2.90415087,Mexico,,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1116,"1gr (1.2gr for FE , temporarly)Colombian batch EU shipping",0.22601341,Netherlands,EU,Top-Q,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1117,1g Cocaine Flakes,0.31593273,Germany,,GermanTerminal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1118,Digital Pocket Milligam Scale- Small and Super Accurate Free Shipping,0.08505881,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1119,CUSTOM ORDER 150GR Peruvian Cocaine,25.88218139,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1120,"7.5GR High Quality Cocaine, FREE SHIPPING AVAILABLE 85/90%",1.79838631,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1121,[OTO] 112g Of Above Average Quality Cocaine (35% Roughly),6.31865461,UK,,BillyKidd,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1122,1 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.38884028,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1123,[:+:] 1G of High Grade Cocaine $60/g [:+:],0.17011762,USA,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1124,5 grams - Cocaine(85%) - Free Shipping,1.25279478,Netherlands,,AlbertHeijn,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1125,0.5g Cocain (80-85% clarity),0.21446971,EU,Worldwide,Gobotal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1126,NEW | 1 G | Pure Bolivian Cocaine | FREE Shipping,0.16975308,Argentina,WORLDWIDE,messi,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1127,Synthetic Cocaine 0.5g,0.06318654,CzechRepublic,,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1128,5g high-class Peruvian Cocaine,1.21488286,Germany,,Shiny-Flakes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1129,RAW Uncut 'Rocketfuel' Cocaine 0.25g,0.10085544,uk,world,topdeals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1130,(3.5)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $260*,0.63186546,USA,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1131,2.5G Cocaine Cristal Flakes,0.57839992,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1132,100 Grams of Premium FISHSCALE Cocaine HQ,28.06940799,USA,,HellMaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1133,28 grams high quality cocaine  95% pure,3.40235248,USA,WORLDWIDE,homegrown,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1134,1.7G Half Ballin $145 Lance Armstrong,0.35238650,USA,,realmarlostanfield,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1135,0.5 oz Fishscale Cocaine,3.34159618,USA,USA,CityLights,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1136,3.5 GRAM cocaine (high heat),0.60756294,UK,UK,cola,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1137,1GR Pure Flake Cocaine,0.18000000,Netherlands,,lostheaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1138,Acetone 1L,0.02430251,EU,,TorChem,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1139,1G Fishscale Cocaine,0.24302517,Canada,,DarkParadise,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1140,2oz custom,6.07562943,USA,,realmarlostanfield,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1141,1G Cocaine Cristal Flakes,0.23573442,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1142,14g of A+ Columbian Cociane,2.43025177,USA,worldwide,cashmonay13,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1143,28G $1375 White Girl,3.34159618,USA,Worldwide,realmarlostanfield,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1144,5GR Pure Flake Cocaine,0.83500000,Netherlands,,lostheaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1145,(-_(-_-)_-)  1G SOCIAL COCAINE  (-_(-_-)_-),0.24788568,UK,,Liveners,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1146,High Quality Cocaine 1g,0.33051424,Norway,,AlfaOmega,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1147,(2)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $155*,0.37668902,USA,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1148,7g Good Quality Cocaine NEW,0.78983182,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1149,Cocaine 7 GRAMS A+ Grade High Quality,4.86050354,Australia,,Oz-Store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1150,2G HIGH QUALITY COCAINE 73.5% PURE FROM DRUGKINGS,0.45202682,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1151,"Cocaine,cocaína,Kokain 0,5 gr échantillon!!!! Frais d'envoi offerts.",0.14581510,Netherlands,,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1152,1g Raw Colombian Fire,0.85058812,Australia,,TopGearAustralia,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1153,"0.5GR High Quality Cocaine, FREE SHIPPING AVAILABLE, AGORA PRICE",0.12880334,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1154,"Cocaine,cocaína,Kokain 0,25 gr  Sample sale!!!!Free Shipping",0.07290755,Netherlands,WorldWideexeptUSA,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1155,INTRO OFFER 0.2g high quality cocaine 73.5% pure-ONE PER CUSTOMER-UK SELLER,0.05492369,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1156,7g Cocaine AusMate (S Grade) 92%+ Minimum,5.91523281,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1157,7g Raw Colombian Fire,4.86050354,Australia,,TopGearAustralia,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1158,500mg Acetone Washed Cocaine,0.15796636,USA,,AlesKlar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1159,1 gram high purity Cocaine,0.36939826,UK,,FPUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1160,Synthetic Cocaine 25g,1.51647710,CzechRepublic,,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1161,1 gr Peruvian Cocaine HCL. Supreme,0.29163021,EU,Euandothers,OPIOID5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1162,5 G Cocaine,1.32205696,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1163,"ID presents UNCUT, 90%+ PURE (no BS), OPALESCENT Colombian COCAINE!!! 0.5g ONLY $59.99",0.14579080,USA,USA,ImportDirect,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1164,10 GRAMS RAW UNCUT COCAINE 80-90% FROM SINALOA,1.94420141,Spain,world,italianconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1165,Custom Order,11.42218333,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1166,**AUS ONLY** (1OZ) 28G THE PEARL...PURE COKE,6.05132691,USA,AUS,TheOutlets!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1167,28g Cocaine AusMate (S Grade) 92%+ Minimum,19.68746962,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1168,A+ COCAINE 8BALL 3.5 GRAMS,4.37445319,Australia,AUSTRALIA,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1169,1g PERUVIAN HQ COCAINE - 70 to 80%,0.17254787,World,,cocaleiro,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1170,High Quality FLEX Cocaine 0.5 Gram 50€ (FREE SHIPPING),0.17011762,Netherlands,Europe,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1171,1 GRAM UNCUT FISHSCALE FLAKE COCAINE 93% **ESCROW**,0.19680413,Netherlands,,dutchelite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1172,INTRO OFFER 0.2g uncut colombian cocaine 93.5% pure-next day del-UK SELLER,0.07533780,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1173,"Cocaine,cocaína,Kokain Sample sale!! 0,5 gr",0.14581510,Netherlands,,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1174,A+ COCAINE 1 GRAM,1.04500826,Australia,AUSTRALIA,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1175,Half gram pure fish scale cocaine,0.69262175,Australia,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1176,25 G Cocaine,5.46806649,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1177,28 GRAMS MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,5.58955477,USA,,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1178,0.5 GRAM A GRADE COCAINE 85% FLAKE,0.18226888,UK,,HARRODS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1179,"14g FISHSCALE Cocaine, HQ Coke, Cola,",3.85194906,UK,Worldwide,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1180,3.5G FREEBASE**STR8 DROP**PURE CRACK COCAINE,0.97207640,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1181,28g ESCROW 2nd Pmt Raw Colombian Fire,8.50588120,Australia,,TopGearAustralia,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1182,10.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,2.06571400,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1183,2 Grams of UKWHITE'S Sociable Cocaine ----FULL ESCROW----,0.41314280,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1184,Custom order 20G Cocaine,3.57247010,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1185,1G Peruvian Cocaine 83%,0.23573442,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1186,Cocaine 28g 80% Listing Australia - ESCROW,17.49781277,Australia,,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1187,1 G | Bolivian Cocaine | EXPRESS Shipping Included,0.18797997,Argentina,WORLDWIDE,messi,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1188,2 gram UNCUT COCAIN - KOKAIN - Uncut Quality & delivery from germany,0.50670749,Germany,Worldwide,DonTuriddu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1189,1G Cocaine AusMate (A+ Grade),0.83843686,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1190,2g anhydrous cleaned cocaine (Bolivian Source),0.63186546,Netherlands,WORLDWIDE,NouveauEst,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1191,2g Cocaine Grade A+,0.53465539,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1192,Custom order - 18G Peruvian,3.46553902,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1193,"+++++ [Amazing Quality/Prices] 50G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",6.07562943,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1194,14 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,3.34159618,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1195,1G FREEBASE**STR8 DROP**PURE CRACK COCAINE,0.36453776,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1196,"COKE From PERU 93%, 7 gram, FULL ESCROW",1.57966365,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1197,0.5 gram FREEBASE cocaine,0.20657140,Netherlands,,godfatherNL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1198,1G UNCUT COLOMBIAN COCAINE 93.5% PURE-next day del from DRUGKINGS,0.37668902,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1199,25G Peruvian Cocaine 83%,4.71468844,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1200,2 G Cocaine,0.52979488,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1201,0.5 Grams of Premium FISHSCALE Cocaine HQ ----FULL ESCROW----,0.21872265,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1202,A+ Cocaine 0.5g,0.20657140,UK,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1203,2 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.72907553,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1204,***PHARMACEUTICAL GRADE COCAINE***  Premium Uncut - 14 Gram,5.10352872,UK,Worldwide,Budworx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1205,3.5 Grams Eightball Crack Cocaine,0.81413434,USA,,Fast_Lane,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1206,5 gram pure flake cocaine FREE SHIPPING,1.09361329,Netherlands,worldwide,amsterdamwtc,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1207,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 800 USD / 14G ★★★★★,1.94420141,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1208,3.5 g Fishscale Cocaine,0.78983182,USA,USA,CityLights,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1209,custom listing,17.06036745,,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1210,Connoisseur's Cocaine - 1g,0.32808398,USA,USA,Bilderberg,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1211,7G OFF THE BRICK COCAINE (PHOTO INCLUDED),1.94420141,USA,,PhilCoke,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1212,3.5G Ball Game $250 A1 Blow,0.60756294,USA,Worldwide,realmarlostanfield,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1213,250 Grams of Premium FISHSCALE Cocaine HQ,55.77427821,USA,,HellMaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1214,0.5G Cocaine Cristal Flakes,0.15796636,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1215,B+ COCAINE 28 GRAMS,20.65470982,Australia,AUSTRALIA,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1216,0.5g-PERUVIAN COCAINE- Highest grade- TOP STUFF!,0.11690000,UK,,sustain,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1217,3.5G Fishscale Cocaine,0.72907553,Canada,,DarkParadise,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1218,Custom order of 3x 1gram,0.60756294,USA,usa,homegrown,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1219,6g of Elite La Reina Cocaine From Our Labs In Colombia,1.02070574,Colombia,WorldwideExceptAustralia,RaulGallardo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1220,2g High Qauity Cocaine,0.25517643,UK,,UKDeals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1221,1 Gr UNCUT COCAINE / 90% - No Bullshit -,0.24059492,EU,,wertu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1222,(.5)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $50*,0.12151258,USA,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1223,5G Cocaine Cristal Flakes,0.92106542,Netherlands,WorldwideExceptUSAandAu,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1224,"Freebase Cocaine 0,5 gr",0.14581510,EU,Euandmore,OPIOID5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1225,5 Grams of our Pure Uncut (Fishscale) Cocaine!!,1.09361329,EU,,PureDreams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1226,10GR Pure Flake Cocaine,1.55300000,Netherlands,,lostheaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1227,(-_(-_-)_-) 3.5G SOCIAL COCAINE (-_(-_-)_-),0.85058812,UK,,Liveners,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1228,1 oz. Coca Leaf Tincture,0.13366384,USA,worldwide,happyday,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1229,0.5 Gr UNCUT COCAINE / 90% - No Bullshit -,0.17011762,EU,,wertu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1230,(7)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $500*,1.21512588,USA,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1231,10g of Elite La Reina Cocaine From Our Labs In Colombia,1.67687372,Colombia,WorldwideExceptAustralia,RaulGallardo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1232,7G Mike Vick $450 A1 Blow,1.09361329,USA,Worldwide,realmarlostanfield,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
1233,3.5G Cocaine Cristal Flakes,0.80198308,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-22
