,name,price,from,to,vendor,cat_hash,cat,date
11520,"HQ DUTCH Pink Speed, Pep, Paste 2 Kilo 3400€ (FREE SHIPPING)",12.61079993,Netherlands,Europe,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11521,100 GR Pure Amphetamine Paste 65%++,0.88368046,Germany,wordlwideexceptaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11522,5g - Amphetamin Speed Paste - High Quality,0.13866985,Germany,WorldwideexceptAustralia,Arnachy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11523,7g Dutch Pharmaceutical Grade Amphetamine Raw Paste (speed),0.14911088,UK,,vendorz,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11524,14g Dutch Pharmaceutical Grade Amphetamine Raw Paste (speed),0.27462069,UK,,vendorz,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11525,Aussie Speed Paste - 7G,2.28397411,Australia,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11526,Dry Amphetamine / Speed Uncut 25 Grams,0.47582794,Germany,,zunidog,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11527,28g Dutch Pharmaceutical Grade Amphetamine Raw Paste (speed),0.48942302,UK,,vendorz,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11528,20 gram delicious speed paste! ~72%,0.40785252,Germany,EU,speedNweed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11529,sthompson super sale 5g Speed paste,0.09380607,Germany,,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11530,Aussie Speed DRY - SAMPLER,0.25830659,Australia,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11531,50 grams - Speed Paste(68%~71%) - Free Shipping,0.60905976,Netherlands,,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11532,10g Amfetamin **70%+** (Dagen efter leverans),0.84289520,Sweden,,CarlBildt,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11533,Aussie Speed DRY - 1G,0.48942302,Australia,,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11534,"HQ DUTCH Pink Speed, Pep, Paste 10 Gram 50€ (FREE SHIPPING)",0.19033117,Netherlands,Worldwide,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11535,10GR SPEED PASTE (70-75% dutch quality),0.18489314,Netherlands,,FlyingDutchmen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11536,500g clean pure SPEED paste 1000 €  NO SHIT free tracking 100% delivery,3.45420000,Belgium,,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11537,PENTEDRONE 7gr,0.61177878,USA,anywhere,ThePowderGuy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11538,"50gr SPEED - Dutch finest, ultra pure",1.08760672,Netherlands,you,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11539,1000 grams - Speed Paste(68%~71%) - Wholesale,7.11022894,Netherlands,,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11540,SPEED PASTE 70%+ 1g,0.05709935,UK,UK,thecheekygirls,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11541,250GR SPEED PASTE (70-75% dutch quality),2.20240361,Netherlands,,FlyingDutchmen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11542,5 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.10876067,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11543,Amphetamines paste / Speed 25g,0.21480232,Netherlands,EU,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11544,"NORWAY - SPEED, amphetamine 2g",0.35347218,Norway,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11545,5g CLEAN SPEED paste 30€ you save 20% check our reviews,0.10900000,Belgium,WORLDWIDEPRIOR,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11546,5g Speed paste **PROMOTION**,0.08428952,Germany,,fredthebaker,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11547,5g Amfetamin **70%+** (Dagen efter leverans),0.43504268,Sweden,,CarlBildt,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11548,Aussie Speed DRY - 3.5G,1.63141008,Australia,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11549,10 gram delicious speed paste! ~72%,0.23927347,Germany,EU,speedNweed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11550,100g delicious Speed Paste,0.86192832,Germany,,Shiny-Flakes,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11551,0.5g Euro Amphetamine sulphate/ Speed powder,0.24471151,Australia,Australia,OzDeals,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11552,PENTEDRONE 28gr,1.76736092,USA,anywhere,ThePowderGuy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11553,Custom listing Cocaine + Speed,0.65256403,,,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11554,100 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.91087062,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11555,Amphetamine Sulfate - 0.5g,0.29909184,Australia,Australia,Dimercurio,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11556,FREE SHIPPING! 5 gram TOP quality Speed (Amphetamine) paste,0.07290000,Netherlands,,DiazNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11557,Amphetamines paste / Speed 50g,0.39153841,Netherlands,EU,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11558,☆ 1g Dutch Speed Paste ☆,0.27190168,Australia,Australia,Walt-Disney,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11559,50GR SPEED PASTE (70-75% dutch quality),0.62265484,,,FlyingDutchmen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11560,50 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.54380336,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11561,50 gram delicious speed paste! ~72%,0.85105225,Germany,EU,speedNweed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11562,"NORWAY - SPEED, amphetamine 5g",0.67975420,Norway,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11563,"3.5g Speed (amphetamine sulphate, Source B) FREE POST",1.40346797,Australia,Australia,~BigBoy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11564,50g Speed / Amphetamin-Paste   ***TOP***,0.48670400,Germany,,RedBull,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11565,Ethylphenidate 1g crystal TOP!!!,0.05166131,EU,Worldwide,PsiloManufacture,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11566,10 x BLUE MONSTER PILLS,0.09244657,UK,Worldwide,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11567,2000gram - Speed Paste/Amphetamine - 73% Purity,8.97275545,Denmark,,Products4You,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11568,500 gram delicious speed paste! ~72%,3.39877100,Germany,EU,speedNweed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11569,STHOMPSON-SPEED PASTE 30g+++HIGH QUALITY+,0.68247321,Germany,worldwide,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11570,3kg Speed,16.74914350,,,DutchMasters,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11571,[HQ]Speed-powder (amfetamin) - 2 grams,0.18761215,Sweden,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11572,g4 hotel booking,3.68970580,,,livinglarge,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11573,☆ 3.5g Dutch Speed Paste ☆,0.67703518,Australia,Australia,Walt-Disney,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11574,"50g, Caffeine 100% pharmaceutical quality, Koffeinpulver 100% Pharmazeutische Qualität",0.03534721,World,,DoctorGreen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11575,"10gr SPEED - Dutch finest, ultra pure",0.27190168,Netherlands,you,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11576,"**SPECIAL**OFFER**HQ DUTCH Pink Speed, Pep, Paste 100 Gram 200€ (FREE SHIPPING)",0.68791125,Netherlands,Wordwide,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11577,250 x BLUE MONSTER PILLS,1.12893577,UK,Worldwide,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11578,5g+ of high quality and purity Amphetamine Powder(Free shipping),0.21752134,Worldwide,,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11579,25 x BLUE MONSTER PILLS,0.16953069,UK,Worldwide,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11580,1g dry speed powder (amphetamine sulfate) - max purity,0.03262820,Austria,EU,QuickNick,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11581,1000g Speed / Amphetamin-Paste   ***TOP***,6.11778780,Germany,germany,RedBull,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11582,Custom listing for Brainman123,1.03322638,Netherlands,,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11583,"250g Amphetamine / Speed Paste, purity >90%",2.54907825,Germany,Worldwide,TheManhattanProject,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11584,Amphetamine Sulfate - 3.5g,1.76736092,Australia,Australia,Dimercurio,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11585,PENTEDRONE 2gr,0.27190168,USA,anywhere,ThePowderGuy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11586,2 GRAMS DUTCH QUALITY SPEED,0.07613247,UK,,bostongeorge14,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11587,STHOMPSON-SPEED PASTE 20g+++HIGH QUALITY+,0.47854695,Germany,worldwide,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11588,"[HQ] Speed, paste 80%+ UNCUT (Amfetamin) 2 Gram",0.17401707,Sweden,,malvax,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11589,25g Speed Paste (Dutch Quality),0.27190168,Netherlands,WorldwideexceptUSA,DarkVendor,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11590,10g of Speed-Paste with 80% purity (EXTREME POTENT!),0.27761161,Germany,EU,GermanShop,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11591,"*SPECIAL**OFFER**HQ DUTCH Pink Speed, Pep, Paste 250 Gr. 500€ (FREE SHIPPING)",1.70210451,Netherlands,Wordwide,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11592,"Sample FREE SHIPPING, Speed / 1g / 0.035oz (FE required, with DISCOUNT)",0.03942574,Germany,worldwide,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11593,25Gr. Dutch speed paste 65-73% Pureness,0.41600957,Netherlands,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11594,10g+ of high quality and purity Amphetamine Powder(Free shipping),0.40785252,Worldwide,,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11595,Dry Amphetamine / Speed Uncut 50 Grams,0.81570504,Germany,,zunidog,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11596,100gr Speedpaste of the best Dutch Quality! Free Shipping,0.76676273,,,DutchComfort,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11597,250g - highest quality amphetamine - 74%,1.33231823,Netherlands,,DutchPride,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11598,Free Sample-Pack till 5 December!,0.00027190,,,DutchComfort,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11599,50gr Speedpaste of the best Dutch Quality! Free Shipping,0.46767089,,,DutchComfort,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11600,25g+ of high quality and purity Amphetamine Powder(Free shipping),0.88368046,Worldwide,,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11601,50GR Pure Amphetamine Paste 65%+,0.50301810,Germany,worldwideexceptsaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11602,Aussie Speed DRY - 7G,3.04529881,Australia,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11603,"5 gr Pure Speed Pasta- Chrismas Sales, 20% extra for free",0.26102561,,,FRCONNECTION,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11604,10g Amphetamine  (Speed) 70%,0.19033117,EU,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11605,20g >> SPEEDPASTE 65 - 75% (high-end),0.42957746,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11606,1g acetone washed Amphetamin Powder - Highest Quality,0.10332263,Germany,WorldwideexpectAustralia,Arnachy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11607,Dry Amphetamine / Speed Uncut 12.5 Gram,0.27190168,Germany,,zunidog,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11608,AMPHETAMINE / SPEED HQ - 5 GRAM!,0.32356299,Sweden,Europe,PsyShop,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11609,0.5g Pre-dryed Speed/Amphetamine powder (Sample),0.00013595,Netherlands,Worldwide,RICHARD_KUKLINSKI,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11610,1KG. Dutch speed paste 65-73% Pureness ►Bulk◄,7.50448637,Netherlands,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11611,Aussie Speed DRY - 28G,11.03920822,Australia,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11612,Sample ca 0.2 -0.5GRAM STRONG AMPHETAMINE SULPHATE,0.02746206,EU,Worldwide,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11613,25xGatorade ICE Speed Pills,0.52748925,Canada,,tomorrowman,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11614,Speed Pasta - 1 gram,0.06253738,,,FRCONNECTION,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11615,"0,5g acetone washed Amphetamin Powder - Highest Quality",0.05438033,Germany,WorldwideexpectAustralia,Arnachy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11616,500 GRAM STRONG 70% AMPHETAMINE SULPHATE From Producer.,3.46674642,EU,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11617,AMPHETAMINE / SPEED HQ - 10 GRAM!,0.57099352,Sweden,Europe,PsyShop,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11618,PENTEDRONE 1gr,0.16314100,USA,anywhere,ThePowderGuy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11619,"50g Amphetamine / Speed Paste, purity >90%",0.76472347,Germany,Worldwide,TheManhattanProject,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11620,72% speed 100 gram,0.70694436,Germany,WORLDWIDE,jimmyho5,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11621,[HQ]Speed-powder (amfetamin) - 10 grams,0.61177878,Sweden,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11622,500 x BLUE MONSTER PILLS,2.05557670,UK,Worldwide,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11623,FREE SPEED TEASER 0.5g PURE UNCUT PASTE PRIOR ✈ 2€ (͡° ͜ʖ ͡°),0.00000010,Netherlands,WORLDWIDE,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11624,"10g Amphetamine / Speed Paste, purity >90%",0.18693240,Germany,Worldwide,TheManhattanProject,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11625,1g | Dutch Quality Amphetamin Paste | Stealth Shipping,0.02988199,Germany,Germany,stillinger,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11626,25g - highest quality amphetamine - 74%,0.20392626,Netherlands,,DutchPride,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11627,STHOMPSON--SPEED PASTE---1kg,6.65887215,Germany,,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11628,"Sample FREE SHIPPING, Speed / 1g / 0.035oz",0.04078525,Germany,worldwide,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11629,STHOMPSON-SPEED PASTE 100g+++HIGH QUALITY+,1.35950840,Germany,worldwide,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11630,Amfetamin 5g,0.30724889,Sweden,,Erkran,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11631,"25gr SPEED - Dutch finest, ultra pure",0.67975420,Netherlands,you,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11632,400 grams - Speed Paste(68%~71%) - Wholesale,3.36886181,Netherlands,,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11633,INTRO OFFER: 10g amphetamine for the price of 5g - 74%,0.06797542,Netherlands,,DutchPride,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11634,☆ 2g Dutch Speed Paste ☆,0.67703518,Australia,Australia,Walt-Disney,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11635,100 gram delicious speed paste! ~72%,1.19636739,Germany,EU,speedNweed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11636,alpha-PVP crystal 0.5g  good replacement for MDPV,0.03262820,CzechRepublic,,HappyDrugs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11637,3.5g Euro Amphetamine sulphate/ Speed powder,1.38669856,Australia,Australia,OzDeals,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11638,100g Speed Paste (Dutch Quality),0.73413453,Netherlands,WorldwideexceptUSA,DarkVendor,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11639,"Speed, FREE SHIPPING / 2g / 0.070oz",0.06797542,Germany,worldwide,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11640,1000 x BLUE MONSTER PILLS,3.69514383,UK,,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11641,2g Amfetamin **70%+** (Dagen efter leverans),0.17673609,Sweden,,CarlBildt,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11642,STHOMPSON-SPEED PASTE 1g+++HIGH QUALITY+,0.03262820,Germany,worldwide,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11643,"SPEED PASTE 72%, 500 gram, FULL ESCROW",2.85224862,Germany,Worldwide,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11644,1 gram of pure amphetamine sulphate powder,0.05709935,SouthAfrica,,CapeCrusader,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11645,"Speed, FREE SHIPPING / 5g / 0.177oz",0.16586002,Germany,worldwide,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11646,5 gram delicious speed paste! ~72%,0.13595084,Germany,,speedNweed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11647,1000 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,5.43803360,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11648,1g PSEUDO SPEED- CRUSHED ROCK – VAC/MYLER SEALED - AUSTRALIA ONLY,0.31540594,Australia,Australia,chemicalbrothers,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11649,25 gram amphetamine SPEED paste,0.46223285,,,Alex-Sosa,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11650,50gr Speed paste 70% Free shipping,0.52670000,Germany,worldwide,MollyManiacs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11651,25g - Amphetamin Speed Paste - High Quality,0.55739844,Germany,EU,Arnachy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11652,Custom listing for Drshaman,1.94409701,Netherlands,,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11653,SPEED,0.32000000,EU,EU,novaspeed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11654,500 GR Pure Amphetamine Paste 65%++,3.05889390,Germany,worldwideexceptaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11655,"[HQ] Speed, paste 80%+ UNCUT (Amfetamin) 25 Gram",1.70210451,Sweden,,malvax,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11656,250GR  Pure Amphetamine Paste 65%++,1.69938550,Germany,worldwideexceptaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11657,10Gr. Dutch speed paste 65-73% Pureness,0.18761215,Netherlands,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11658,50g STRONG AMPHETAMINE SULPHATE,0.54380336,EU,Worldwide,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11659,25g >> SPEEDPASTE 65-75% (high-end),0.51549839,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11660,500Gr. Dutch speed paste 65-73% Pureness ►Bulk◄,4.14378160,Netherlands,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11661,25GR Pure Amphetamine Paste 65%+,0.32084398,Germany,Worldwideexceptsaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11662,AMPHETAMINE / SPEED HQ - 2 GRAM!,0.13323182,Sweden,Europe,PsyShop,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11663,"[HQ] Speed, paste 80%+ UNCUT (Amfetamin) 1 Gram",0.08700853,Sweden,,malvax,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11664,1KG STRONG 70% AMPHETAMINE SULPHATE From Producer,6.34436347,EU,ALLCountries,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11665,5gr Speedpaste of the best Dutch Quality! Free Shipping,0.06797542,,,DutchComfort,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11666,15g+ of high quality and purity Amphetamine Powder(Free shipping),0.57099352,Worldwide,,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11667,Kvalite' Amfetamin 2g,0.16857904,Sweden,,cobra_swe,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11668,SAMPLE 2 GRAM STRONG AMPHETAMINE SULPHATE,0.07613247,EU,ShipstoWorldwide,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11669,Kvalite' Amfetamin 5g,0.34259611,Sweden,,cobra_swe,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11670,100gr Speed paste 70% Free shipping,0.82960000,Germany,worldwide,MollyManiacs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11671,5g >> SPEEDPASTE 65 - 75% (high-end),0.12028930,Germany,EU,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11672,250g STRONG AMPHETAMINE SULPHATE,1.71298058,EU,Worldwide,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11673,Custom listing for Heyman,5.30208276,Netherlands,Australia,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11674,25gr Speedpaste of the best Dutch Quality! Free Shipping,0.27733971,,,DutchComfort,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11675,500g+ of high quality and purity Amphetamine Powder(Free shipping),12.23557561,Worldwide,,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11676,10g >> SPEEDPASTE 65-75% (high-end),0.24055141,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11677,"50 gr Pure Speed Pasta- Chrismas Sales, 20% extra for free",0.56555549,,,FRCONNECTION,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11678,PENTEDRONE 5gr,0.61177878,USA,anywhere,ThePowderGuy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11679,25 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.31268693,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11680,"100gr SPEED - Dutch finest, ultra pure",1.50905432,Netherlands,you,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11681,SPEED PASTE 70%+ 7g,0.28549676,UK,UK,thecheekygirls,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11682,5GR SPEED PASTE (70-75% dutch quality),0.10876067,Netherlands,,FlyingDutchmen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11683,High quality Speed paste 65% purity 25gr.,0.36271684,Netherlands,Worldwide,dutchquality_1256,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11684,Aussie Speed Paste - 1G,0.36706726,Australia,,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11685,[HQ]Speed-powder (amfetamin) - 25 grams,1.34591331,Sweden,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11686,1g Euro Amphetamine sulphate/ Speed powder,0.46223285,Australia,Australia,OzDeals,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11687,"Speed, FREE SHIPPING / 10g / 0.353oz",0.29909184,Germany,worldwide,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11688,50gram - Speed Paste/Amphetamine - 73% Purity,0.87008537,Denmark,,Products4You,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11689,100g Speed paste **PROMOTION**,1.42068627,Germany,,fredthebaker,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11690,"NORWAY - SPEED, amphetamine 25g",1.86252651,Norway,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11691,"Speed, FREE SHIPPING / 20g / 0.705oz",0.54380336,Germany,worldwide,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
11692,72% speed 10 gram,0.16857904,Germany,Worldwide,jimmyho5,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-12-10
