,name,price,from,to,vendor,cat_hash,cat,date
861,112 Grams (4 OZ) Pink Bubba Kush,2.39801763,Canada,WORLWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
862,Grapefruit Lady Kush 1/8th $50,0.13322320,USA,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
863,***Medical Grade*** Strawberry Diesel Kush AAAA+++ *** 5 grams,0.33305800,UK,Worldwide,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
864,1oz AAA Bubba Kush -Free Shipping!,0.59950440,Canada,,bcdirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
865,5g AAA Bio Indoor Weed,0.21848605,Germany,Worldwide,zable,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
866,7g Afpak,0.19983480,USA,USA,Northwest_Nuggets,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
867,1oz NYC Diesel,0.65545815,Netherlands,,ProfesorGreen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
868,7g Bubba Kush,0.31973568,UK,,Heath_Robinson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
869,10 gram cheese haze,0.26644640,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
870,Hand-Rolled 100% Organic Cannabis Cigar (Escrow),0.26644640,USA,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
871,14 Grams + Jack Herer + Indoor Grade AAA+,0.41299192,USA,,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
872,1/8th oz Jamaican Dream Top Shelf,0.13055873,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
873,1gr Purple Kush (outdoor),0.01199008,Netherlands,,DrEarnhardt,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
874,25 gram High Grade Dutch Super Amnesia Haze,0.86741893,Netherlands,EU,HollandOnline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
875,One Ounce of True OG Kush - FUCKING AWESOME,0.83930617,USA,UnitedStates,ogbryan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
876,10 GR ** Amnesia Haze ** DUTCH ** Coffeeshop Quality ** FREE SHIPPING,0.34105139,Netherlands,,fastbreak,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
877,Sour Diesel 28g,0.59950440,USA,,opiateconnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
878,1/4th oz Jamaican Dream Top Shelf,0.22647944,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
879,1 Gram AK-47 19.99$,0.05326263,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
880,3g Kosher Kush - Kosher X OG Kush,0.26644640,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
881,14g leaf from the strain 818 Headband,0.10657856,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
882,1/8th oz Vortex B Top Shelf,0.13055873,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
883,1/4th Blue Headband Top Shelf,0.22647944,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
884,Dutch Haze 1/2 oz $145,0.38634728,USA,,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
885,7 Grams + Boggle Gum + Indoor Grade AAA+,0.22647944,USA,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
886,Critical Kush 7G,0.26010497,UK,UK,Phoenix_UK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
887,1 QP (114g) from NW Nugz top shelf Weed :-),2.53124084,USA,USA,NW-Nugz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
888,56G UK Cheese TOP SHELF-ESCROW,1.06578561,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
889,3g new batch of China Yunnan - indica dominant comercial hydro,0.15986784,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
890,100 gram cheese haze,2.39801763,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
891,5g Snow White - Great Quality!!!,0.15453891,Germany,,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
892,50gr - WHITE WIDOW,1.86512483,Netherlands,,stoeprand,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
893,Wake & Bake Good Morning Kit,0.15986784,USA,,cosmicbites,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
894,1/4 oz (Organic) Sour Lemon,0.13322320,USA,UnitedStatesofAmerica,General_Store,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
895,Super Quality Jack Herer - Cerebral Hybrid - 3.5G - £39 - ★★★★★,0.16786123,UK,,Cafe_Deluxe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
896,7gr Organic Natural Weed (1/4oz) - NO FE - UK Vendor,0.18651248,UK,,Battista,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
897,CREAM CARAMEL weed 10g,0.18651248,Spain,EuropeanUnion,mendosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
898,28g Bubba Kush - AAA,0.66611601,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
899,POWER PLANT 500gr.,10.98558524,Netherlands,EU,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
900,10 GRAMS SUPER SKUNK OUTDOOR,0.26644640,Germany,,italianconnection,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
901,7g Cali Orange Krush - Grade A++ Outdoor Weed (1/4 oz),0.14388105,USA,,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
902,56G Girl Scout Cookies TOP SHELF-ESCROW,1.06578561,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
903,"TOP-Haze, FREE SHIPPING / 0.25oz / 7.09g",0.33305800,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
904,3.5 g BUBBLE HASH!,0.13322320,USA,Worldwide,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
905,3.5 GRAMS - HYDRO BUDS,0.13322320,Australia,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
906,1 OZ (28g) PURPLE TRAINWRECK (FREE SHIPPING),0.79401028,USA,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
907,"1100g of Trim-CABOOSE-Concentrates, Edibles, Joints! ESCROW (2 day ship)",3.99669606,USA,USA,GreenStreet,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
908,3g ORGANIC OZ BUBBA KUSH WEED,0.13308997,Australia,AUSandNZ,Lord_Of_Weed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
909,3.5g [Utopic's] TRUSTED AAA Indoor 'Mix & Match',0.11177426,USA,USA,Utopic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
910,10g Black Russian +++ Top quality,0.54088620,Germany,,eurogreen1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
911,200g Super Amnesia Haze,5.32892808,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
912,Girl Scout Cookies | Cannabis Cup Winner 1/4 .25 Oz,0.39966960,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
913,28g Hydro Buds,0.66611601,Australia,,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
914,3g Skywalker OG Kush from budbrother,0.26644640,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
915,5g White Widow A+++ Coffeshop Quality Weed,0.20516373,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
916,25 gram durben pioson,0.66611601,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
917,7 Grams (Quarter OZ) Pink Bubba Kush,0.21315712,Canada,WORLDWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
918,150 gram High Grade Dutch Super Amnesia Haze,4.63027896,Netherlands,EU,HollandOnline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
919,"TOP-Haze, FREE SHIPPING / 10g / 0.353oz",0.46628120,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
920,10 gram High Grade Dutch Super Amnesia Haze,0.36680877,Netherlands,EU,HollandOnline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
921,7.5g AK48 Indoor-Soil-Organic  (AAA+),0.23980176,USA,USA,coasttocoast,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
922,Outdoor Jack White (1/2 ounce),0.26378194,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
923,SourDiesel Sativa Dominant A- Well grown 1 gram $18,0.04796035,USA,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
924,1/2th oz Vortex A Top Shelf,0.42364978,USA,,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
925,Sativa Bush Buds 3.5g,0.09325624,Australia,,TheWeedman2.0,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
926,14 Grams Trainwreck Mid Shelf Premium Marijuana NO FE,0.27976872,USA,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
927,"""1 LB...""LA CONFIDENTIAL KUSH""...for FlyMeToTheMoon.""",7.86016892,,,JustSmuggledN!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
928,7g HQ Lemon OG Kush UK SAME DAY SHIPPING!,0.25845301,UK,UKonly,BoomTingzUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
929,"TOP-Haze, FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.14254882,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
930,2oz Amnesia Haze,1.27894274,Netherlands,,ProfesorGreen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
931,3.5g Indoor Blue Dream Haze - Sativa Dominant Hybrid,0.14920998,USA,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
932,450g Bubba Kush - AAA,6.39471370,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
933,10g Weed - AMS (organic),0.51957048,Sweden,EU,xdoc,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
934,7g / 1/4 ounce Oregon Pineapple (Top Shelf Indoor),0.18651248,USA,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
935,50g of Connoisseur Grade Organic Cannabis {Escrow},1.59867842,USA,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
936,5g Sensi Star +++ Highest quality,0.27710426,Germany,EU,eurogreen1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
937,Medical cannabis (or medical marijuana) 1g,0.07460499,UK,,Thefairtrader,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
938,Herijuana - Top Shelf - 7g,0.22647944,USA,USA,TheBudFather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
939,"7G...""LA CONFIDENTIAL KUSH""...INDICA 24% THC...LAB TESTED!!!",0.19983480,USA,USA,JustSmuggledN!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
940,1lb NYC Diesel,8.52628493,Netherlands,,ProfesorGreen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
941,1oz AAA Critical Plus Greenhouse - Free Shipping!,0.53289280,Canada,,bcdirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
942,28g Bubba Kush,1.01249633,UK,,Heath_Robinson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
943,3.5g Weed - Best Price & Fast Shipping,0.13055873,Australia,Australia,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
944,SWEET n SMOOTH - Chemdawg 4 - 1/2 Oz (14g) - Indoor Top Shelf - Indica,0.34638032,USA,USA,MedEx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
945,3.5g Hindu Kush AAA+,0.10657856,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
946,50gr. 4-FA FREE SHIP WITH TRACK,1.73190162,China,,FREE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
947,50Gr. Afghan Kush Free Shipping,1.30159068,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
948,7 Grams (Quarter OZ) Alaskan Thunder Fuck,0.21315712,Canada,,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
949,28 Grams (One OZ) Alaskan Thunder Fuck,0.66611601,Canada,WORLWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
950,Custom Listing for guesswho33,0.67400000,,,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
951,***50% off SUPER SALE*** 2 grams of pineapple express,0.02664464,Canada,Worldwide,Mister-Mittens,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
952,14G A grade weed very high thc,0.47427459,Australia,,aussiequality,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
953,Organic Outdoor Jamaican RUM Weed - 100 Grams,0.85262849,UK,Worldwide,EasyRiders,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
954,1 g BigBud Sensi Seeds (is not haze but...),0.05328928,,,inlovewetrust,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
955,10g Amnesia Lemon Haze,0.30907782,Belgium,Europe,EscrowLand,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
956,1G Organic SFV OG California outdoor,0.03197356,USA,,MrNiceGuy26,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
957,indoor black diamond OG 1oz,0.59950440,USA,usa,ogamiito40,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
958,AMNESIA HAZE 7g - AMSTERDAM IMPORT - STRONG,0.37302496,UK,,samedaydispatch,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
959,Master  Kush - 100G - AAAA,3.19735685,Sweden,Europe,praceiptium,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
960,1oz Cannabis,0.47960352,Canada,,MadeinCanada,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
961,5g Power Plant,0.15453891,Belgium,Europe,EscrowLand,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
962,40G Super Lemon Haze AAA+++ Bio,1.09775918,EU,,LosCaballeros,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
963,1/4 TOP QUALITY OG KUSHBERRY w FAST D,0.31707122,UK,,RaveCandy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
964,Blue Dream -28G,0.79933921,USA,USA,xedov,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
965,Blue Dream - 3.5G,0.15986784,USA,USA,xedov,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
966,28 grams (1 full ounce) Great White Shark from Canada (NO FE) Worldwide Guaranteed Delivery,0.58618208,Canada,Worldwide,CanadianExpress,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
967,INTRO PÅ WEED! 100Kr /G,0.02743000,EU,,SweHasch,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
968,*HQ* 5G Eighth of OG's *Full Escrow*,0.11990088,USA,USAONLY,DocAnderson88,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
969,5g Amnesia Lemon Haze,0.17319016,Belgium,Europe,EscrowLand,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
970,Swazi Gold 20g,0.33305800,SouthAfrica,,RevenantChild,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
971,7G of A grade weed very high thc,0.26111747,Australia,,aussiequality,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
972,Organic Outdoor Jamaican RUM Weed - 50 Grams,0.42631424,UK,Worldwide,EasyRiders,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
973,Blue Dream -224G,3.46380325,USA,USA,xedov,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
974,1/8 TOP QUALITY OG KUSHBERRY w FAST D,0.18118355,UK,,RaveCandy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
975,JKswe custom,5.03583704,,,FiyahBlaze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
976,14 grams (1/2 ounce) Great White Shark from Canada (NO FE) Worldwide Guaranteed Delivery,0.30641336,Canada,Worldwide,CanadianExpress,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
977,TRADITIONAL HIPPY LEAF MARIHUANA 70G £100,0.40000000,UK,,UKWeedShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
978,Blue Dream -7G,0.26644640,USA,USA,xedov,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
979,***10g Super Lemon Haze***,0.44096879,EU,,Hanffrei,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
980,"Orange Hill, FREE SHIPPING / 0.5oz / 14.18g (FE required, with DISCOUNT)",0.62881351,Germany,,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
981,10 Grams AAA Strawberry Diesel Hydro,0.27976872,Canada,Worldwide,DevilWeedSeeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
982,1g HQ WEED (high-end),0.03871466,Germany,,Derek4Real,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
983,3.5g Jack Herer | High Grade | UK Vendor | Free UK Shipping,0.20249926,UK,EuropeanUnion,DreamWeaver,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
984,3.5 grams -Brown,0.13322320,Australia,,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
985,3.5g (1?8) Pink Panther OG,0.13322320,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
986,1oz (28 grams) Blackberry Kush A+ indoor hydro,0.63680690,USA,,WeedGirls,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
987,Free Sample of NY Diesel,0.01065785,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
988,700gr Original Amnesia Haze -- 22+% THC -- Grade A Coffeeshop Quallity,18.51802509,Netherlands,,DutchMasters,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
989,A++ 2 Ounces of Medical High Quality Buds,1.11907489,USA,,Lion,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
990,1lb - OG Kush AAA - 454g,6.59454850,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
991,2 gr S5 Haze,0.10391409,Germany,Worldwide,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
992,1lb Medical-Grade Indoor Bubba or Critcal Kush,7.19405291,Canada,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
993,5g AK47 Weed,0.18384801,Germany,EU,derriese5,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
994,112g double 00,1.38552130,Canada,,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
995,"Orange Hill, FREE SHIPPING / 2g / 0.07oz (FE required, with DISCOUNT)",0.10124963,Germany,,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
996,A+++ HQ Super Jack  10 gr,0.43963656,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
997,1 Pound Reggie Brick Weed,2.59785244,USAonly,,the_g0dfather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
998,7g DANK Indoor Blueberry!,0.19983480,USA,,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
999,"Super Haze, FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.14521329,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1000,custom hotel booking,3.25597506,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1001,1000Gr. Afghan Kush First Class,22.23495243,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1002,1 LB. MANGO (GREENHOUSE),5.32626362,USA,,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1003,3.5g Blueberry Kush!,0.10657856,USA,,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1004,A+++ HQ Super Jack  10 gr,0.43963656,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1005,Candy Jack - 7 grams (1/4 ounce) - Top Quality Indoor Soil,0.18384801,USA,USA,BudsBuds1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1006,Caviar | 1 gram,0.19983480,,,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1007,"7-inch GlassOnGlass WaterPipe w/ Dome Perc., IceCatcher.  *FREE USPS SHIPPING*",0.17316351,USA,WORLDWIDE,ImportDirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1008,1/2oz : Gods Gift TopShelfBuds,0.29309104,USA,USA,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1009,Regular Commercial 8 OZ (230 Grams),1.63704670,USA,,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1010,7 gr  A+++  HQ Liberty Haze,0.35170925,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1011,SnowWhite 5Gr. Free shipping,0.14601262,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1012,Weed Reggie  dub sack (4 grams),0.05328928,,,the_g0dfather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1013,250 gram High Grade Dutch Super Amnesia Haze,6.74503743,Netherlands,EU,HollandOnline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1014,227g Bubba Kush - AAA,3.59702645,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1015,"Ferris Bueller's MEDICAL GRADE WEED SHOP [7 grams, 1/4 oz] (Fast, Discreet, & UPDATED FREQUENTLY)",0.18651248,Canada,World,ferrisbueller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1016,SWEET n SMOOTH - Chemdawg 4 - 1 Oz (28g) - Indoor Top Shelf - Indica,0.66611601,USA,USA,MedEx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1017,30g Super Kush AA FREE SHIPPING,0.42631424,Canada,,Bake-My-Day,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1018,8oz Silver Haze,4.52958887,Netherlands,,ProfesorGreen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1019,10g Amnesia Haze * High Quality Strain,0.50358370,Germany,EuropeanUnion,GermanTerminal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1020,5g Haze - Top Quality!!!,0.18651248,Germany,Germany,SolidSeller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1021,1LB - 448g - Pick Your Strain BULK Medical Marijuana,6.12560283,USA,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1022,50g Bob Marleys Best,1.73190162,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1023,1 oz Sour Diesel Top Shelf,0.77003010,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1024,Grandaddy Green 3.5g +AAAA,0.20337854,UK,,BC_Source,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1025,AfriKan Variety Pack 15g,0.25312408,SouthAfrica,Worlwide,AfriKanSun,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1026,10 gram durben pioson,0.26644640,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1027,Grapefruit Lady Kush 1gram $18,0.04796035,USA,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1028,5g Weed - Cheese (organic),0.27976872,Sweden,EU,xdoc,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1029,Super Quality Jack Herer - Cerebral Hybrid - 7G - £75 - ★★★★★,0.31973568,UK,,Cafe_Deluxe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1030,3.5g (1/8oz) Lemon Diesel - Organic Medical Grade,0.12789427,USA,USA,mrfields,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1031,14G Green Crack Kush TOP SHELF-ESCROW,0.31973568,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1032,227g Blue Haze - AAA,3.59702645,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1033,Greenhouse Blackberry Kush (1/2 ounce),0.30641336,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1034,28g HIGHGRADE JAMAICAN SESS WEED,0.67943833,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1035,"28g OG Kush-$120 FREE SHIPPING ""small buds-decent weed""",0.31973568,Canada,,Bake-My-Day,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1036,10g B Grade Sativa Weed (Diesel Strain),0.15986784,Canada,,CanadaCandy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1037,A++ 7 grams of Medical High Quality Buds,0.17851909,USA,,Lion,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1038,3.5g Midgrade Weed,0.13322320,Switzerland,Worldwide,swissweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1039,3.5g [Utopic's] TRUSTED Grade A Greenhouse 'Mix & Match',0.09059177,USA,USA,Utopic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1040,DIESEL 200Gr.,4.80136420,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1041,2lb Cali Orange Krush - Grade A++ Outdoor Weed (1/2 oz),9.72529375,USA,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1042,Barneys Farm: G13 Haze 3.5g,0.14500000,UK,UK,grimreaper,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1043,14g Bubble Gum (AAA+),0.34638032,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
1044,Sample 1g Bubble Gum,0.02785515,USA,USA,CrispyWafer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-10-14
