,name,price,from,to,vendor,cat_hash,cat,date
16040,1g of Organic Medical BHO {Escrow} - Free Shipping,0.16086653,USA,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16041,cust order 0018,4.65440506,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16042,3g of Organic Medical BHO {Escrow} - Free Shipping,0.38205801,USA,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16043,3x 3ml medibuds vape liquid bottle (Purple Kush) 1200 mg,0.88476593,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16044,7g Master Kush Ultra White Flake Wax Quad AAAA [SALE],0.90085259,Canada,Canada,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16045,3ml THC Vape Liquid / E-juice - Hybrid,0.21314815,USA,USA,Republic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16046,custom 56g anonflic,3.21733068,USA,,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16047,5g Sour OG BHO Crumble Wax,0.46919405,USA,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16048,Shatter Tank Vape Pen Cartridge - O pen style vapor,0.15550431,USA,USAONLY,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16049,1g Green Crack Flake Wax Concentrate Budder AAAA [SALE],0.13405544,Canada,Canada,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16050,SHATTER  14g,1.12335782,USA,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16051,14g WAX + MEDICAL GRADE A + SELECT A STRAIN +,1.28693227,USA,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16052,14g Medical Grade Honey Oil,0.96519920,USA,,Evangitis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16053,1ml medibuds vape liquid cartridge (Trainwreck) 400 mg,0.13405544,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16054,7g [Utopic's] TRUSTED A+ Properly Vac Purged ▌Wax \ Crumble / Shatter ▌,0.61665504,USA,USA,Utopic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16055,Cust order 0013,1.23331009,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16056,112g (1/4 lb) CO2 Shatter (Bud Run 90% THC) FREE SHIPPING,10.05415839,USA,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16057,5 Open Cartridge 1 gram,0.80433267,USA,USA,ConcentratesKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16058,Sugar Mangolia Wax (1 gram),0.14746098,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16059,White Rhino Wax (1 gram),0.14746098,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16060,Disposable THC smoking Pens,0.13405544,USA,,Lion,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16061,28g White Widow Wax 1 Week SALE $500 OUNCES FREE SHIP,1.34055445,USA,,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16062,Northern Lights BHO Concentrate Oil  Vac Purged n sticky icky! $20/1 Gram!,0.05362217,Canada,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16063,7g Medical Grade Honey Oil,0.53622178,USA,,Evangitis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16064,"Oil Syringe, .5 gram",0.06702772,USA,,Lion,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16065,10g CO2 Rick Simpson Oil (RSO 90% THC) FREE SHIPPING,1.20649900,USA,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16066,28g Atomic Northern Lights Wax - SexyWax,1.87677623,USA,USA,SexyWax,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16067,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 112Gr (QP)%20 OFF!!",4.50426296,Canada,international,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16068,1 gram of Premium / High-Potency Wax (THC Concentrate) [FREE Fast & Discreet Worldwide Shipping],0.14746098,Canada,World,ferrisbueller,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16069,SluperSKunkCustom 2oz,3.64630811,USA,USA,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16070,1ml medibuds vape liquid cartridge (GDP) 400 mg,0.13405544,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16071,SUPER LOW prices and High Quality! 14g OG Bubba Shatter. $380,1.01882138,USA,,William_Shatner,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16072,1oz Medical Grade Honey Oil,1.82315405,USA,USA,Evangitis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16073,1g WAX + MEDICAL GRADE A + SELECT A STRAIN +,0.13405544,USA,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16074,2g [Utopic's] TRUSTED A+ Properly Vac Purged ▌Wax \ Crumble / Shatter ▌,0.21180760,USA,USA,Utopic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16075,Northern Lights BHO Concentrate Oil  Vac Purged n sticky icky! $75/5 Grams!,0.20108316,Canada,International,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16076,1g [Utopic's] TRUSTED A+ Properly Vac Purged ▌Wax \ Crumble / Shatter ▌,0.10711030,USA,USA,Utopic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16077,3.5g HONEYCOMB WAX + PREMIUM MEDICAL GRADE A + SELECT A STRAIN +,0.45042629,USA,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16078,3.5g -- Caviar -- Caboose/Chemdawg Composition,0.32173306,USA,USA,GreenStreet,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16079,3x 3ml medibuds vape liquid bottle (Green Crack) 1200 mg,0.88476593,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16080,1g Hash Plant Glass Shatter Concentrate Wax TOP QUALITY (VACUUM PURGED / NUG RUN) [SALE],0.15014209,Canada,Canada,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16081,Quad Dose Cheeba Chew 70mg.,0.06702772,USA,USA,subwaygal,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16082,5g CO2 Rick Simpson Oil (RSO 90% THC) FREE SHIPPING,0.67027722,USA,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16083,Northern Lights BHO Concentrate Oil  Vac Purged n sticky icky! 1 OZ $300!,0.80433267,Canada,Worldwide,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16084,1ml medibuds vape liquid cartridge (Trainwreck) 400 mg,0.13405544,USA,worldwide,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16085,3g Sour OG BHO Crumble Wax,0.28151643,USA,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16086,CANNABIS / BHO / WAX / OIL / SHATTER: 1/2g. 2-4 DAY MAIL,0.07504423,USA,USA,accept,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16087,"1oz (28g) -- Kief  -- Caboose --> Indoor, Organic, Escrow",0.80165156,USA,USA,GreenStreet,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16088,1g White Widow Shatter,0.10188213,USA,,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16089,cust order 0011,0.21985093,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16090,28g | 1oz [Utopic's] TRUSTED A+ Properly Vac Purged ▌Wax \ Crumble / Shatter ▌,2.52024237,USA,USA,Utopic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16091,2g Bubba Shatter. $100 and FREE SHIPPING!,0.26811089,USA,,William_Shatner,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2014-11-24
16092,5-MeO-MiPT - 3g,0.45995670,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16093,5-MeO-MiPT - 10g,0.81168831,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16094,5-MeO-DALT - 25g,0.94696969,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16095,"VERY RARE 25mg 5-MEO-AMT, EXCLUSIVE ITEM, FREE SHIPPING",0.07305194,USA,USA,psychotropix,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16096,"VERY RARE 100mg 5-MEO-AMT, EXCLUSIVE ITEM, FREE SHIPPING",0.25432900,USA,,psychotropix,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16097,250mg Foxy (5-MeO-DiPT),0.21645021,USA,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16098,5-MeO-MiPT - 50g,2.16450216,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16099,Geltabs - 5-Meo-MiPT (Moxy) 5mg (10),0.13528138,USA,,AtomicLove,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16100,5-MEO-MiPT - 250mg,0.16233766,UK,UK,ShpongleStarship,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16101,5-MEO-MiPT - 500mg,0.27056277,UK,UK,ShpongleStarship,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16102,"VERY RARE 50mg 5-MEO-AMT, EXCLUSIVE ITEM, FREE SHIPPING",0.13257575,USA,,psychotropix,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16103,5-MeO-DALT - 50g,2.09686147,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16104,7g Foxy (5-MeO-DiPT),2.84090909,USA,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16105,100mg 5-meo-dmt,0.06011904,USA,World,stardust39,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16106,Geltabs - 5-Meo-MiPT (Moxy) 5mg (5),0.09469696,USA,,AtomicLove,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16107,5-MEO-MiPT - 1g,0.47348484,UK,UK,ShpongleStarship,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16108,500mg Foxy (5-MeO-DiPT),0.33820346,USA,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16109,1g Foxy (5-MeO-DiPT),0.54112554,USA,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16110,100mg 5-meo-dmt,0.04058441,World,Worldwide,macin,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16111,5-MEO-MiPT - 2g,0.89285714,UK,UK,ShpongleStarship,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16112,5-MeO-DALT - 1g,0.32738095,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16113,5-MeO-MiPT - 1g,0.36525974,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16114,5-MeO-DALT - 5g,0.47348484,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16115,100MG 5-MeO-MiPT,0.02705627,World,Worldwide,macin,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16116,5-MeO-DALT - 100g,2.02922077,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16117,3.54g Foxy (5-MeO-DiPT),1.62337662,USA,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16118,5-MeO-MiPT - 5g,0.59523809,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16119,250mg 5-meo-dmt,0.18035714,USA,World,stardust39,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16120,5-MeO-MiPT - 25g,1.35281385,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16121,5-MeO-DALT  -10g,0.62229437,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16122,5-MeO-DALT - 3g,0.38690476,China,,rc4me,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16123,100mg Foxy (5-MeO-DiPT),0.10822510,USA,USA,Evangitis,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16124,1 g 5-MeO-MALT Oxalate,0.17586580,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16125,100 mg 5-MeO-NiPT Hcl,0.04599567,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16126,500 mg 5-MeO-MALT Oxalate,0.09469696,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16127,250 mg 5-MeO-MiPT HCl,0.08116883,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16128,250 mg 5-MeO-MALT Oxalate,0.05411255,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16129,250  mg 5-MeO-NiPT HCl,0.08116883,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16130,500 mg 5-MeO-MiPT HCl,0.13528138,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16131,100 mg 5-MeO-MALT Oxalate,0.02705627,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16132,500 mg 5-MeO-NiPT HCl,0.13528138,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16133,250mg 5-Meo-DMT 99% pure,0.20292207,USA,,MrSunshine,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16134,100 mg 5-MeO-MiPT HCl,0.04599567,EU,,salamalejkum,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-11-24
16135,"Incredibles FireBerry Bar, 300mg THC",0.10724435,USA,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16136,CO2 Oil Toffee Squares - Two,0.04289774,USA,,LittleTreesConfections,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16137,Awesome Sample Pack THC Juice and Cookie!,0.02037642,USA,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16138,Amazeballs Walter White Chocolate THC Blue  Cookie(s),0.02037642,USA,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16139,Starrynight Delicious THC Cookie(s),0.02037642,USA,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16140,rando hotel booking,7.34891951,,,livinglarge,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16141,Angelina's Daze - Butterscotch THC Suckers - 500x,3.78572577,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16142,"Organic Cannabis Lollipop, 150mg THC {FE}",0.02978711,USA,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16143,SPECIAL Ultra-Potent Canna Oil 6x Dose Vial (1500mg THC in 15ml),0.10724435,USA,USA,SeattlesBest,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16144,Starrynight Schweedy Balls-THC Truffle!,0.01876776,USA,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16145,Angelina's Daze - Lemon-Aide THC Suckers - 50x,0.56571397,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16146,Angelina's Daze - Lemon-Aide Suckers - 5x,0.07989704,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16147,Angelina's Daze - Bulk Pack THC Suckers - 1000x,7.93608236,USA,Worldwide,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16148,rando hotel booking,7.34891951,,,livinglarge,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16149,GLUTEN FREE Delicious THC Chocolate Chip Cookie(s),0.02037642,USA,USA,starrynight,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16150,"Organic Cannabis Lollipop, 75mg THC {FE}",0.01608665,USA,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16151,Angelina's Daze - Strasbperry THC Suckers - 5x,0.07989704,,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16152,"Angelina's Daze - Party Pack - 500x (200 lemon, 200 straspberry, 100 butterscotch)",5.13432355,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16153,"Organic Cannabis Lollipop, 215mg THC {FE}",0.04021663,USA,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16154,50 100mg Incredibles Chocolate Bars,2.54705346,USA,worldwide,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16155,SPECIAL Ultra-Potent Canna Oil 12x Dose Vial (3000mg THC in 30ml),0.20108316,USA,USA,SeattlesBest,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16156,"Organic Cannabis Gem Candies, 10mg THC {FE}",0.00335138,USA,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16157,"""Buddha Bites"" Quad Dose BHO Werthers Caramel Edition Buy 3 get 1 free",0.04557885,rland,,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16158,25 Deca Dose Cheeba Chew,2.01083167,USA,worldwide,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16159,"""Buddha Bites"" Quad Dose BHO Tootsie Rolls Buy 3 get 1 free",0.04557885,rland,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16160,Sample for 1st 10 customers only! Buddha Bites Weed Candy! Tootsie Flavored Edition,0.01608665,Internet,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16161,"Cheeba Chews Quad Dose Knockoff:)""Buddha Bites"" Tootsie or Werthers Caramel",0.04021663,rland,,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16162,"Cheeba Chews Quad Dose Knockoff:)""Buddha Bites"" Tootsie or Werthers Caramel",0.04021663,rland,USA,emeraldgeminiagora,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16163,Not a Listing!,0.00268110,USA,,GanjaFarmer,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16164,1 Gourmet Jumbo Moon Pop,0.04021663,USA,,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16165,"Organic Cannabis Lollipop, 215mg THC {Escrow}",0.04423829,USA,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16166,Bhang Bar Dark Single Strength (Indica),0.05013673,USA,worldwide,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16167,CBD Cheeba Chew,0.06434661,USA,USA,ConcentratesKing,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16168,THC Suckers. Raspberry Flavor 100mg - 25x - FREE SHIPPING.,0.32663949,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16169,THC Suckers. Raspberry Flavor 100mg - 5x - FREE SHIPPING.,0.11131964,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16170,3 Bomb F'KN Brownies,0.10724435,USA,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16171,Angelina's Daze - Butterscotch THC Suckers - 25x,0.24465118,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16172,25 Quad Dose HYBRID Cheeba Chew,0.91157702,USA,worldwide,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16173,Angelina's Daze - Lemon-Aide Suckers - 1x,0.01863370,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16174,19 capsules filled with cannabis and coconut oil - Ship to USA,0.10724435,USA,,laWnmoWermAn,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16175,THC Suckers. Raspberry Flavor 100mg - 10x - FREE SHIPPING.,0.18196686,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16176,Cannabis Kisses - 24 pack,0.22789425,USA,,TheResistance,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16177,THC Suckers. Raspberry Flavor 100mg - 15x - FREE SHIPPING.,0.23690278,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16178,2 x Liquid Gold Chocolate Bar - 210mg,0.18499651,USA,USAONLY,GreenMountainMan,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16179,Quad Dose Brownie Cupcake (6 PACK),0.16086653,USA,,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16180,Classic Quad Dose Rice Crispy Treats( 6 PACK),0.16086653,USA,USA,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16181,Angelina's Daze - Butterscotch THC Suckers - 1x,0.01581854,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16182,Bud Brownie $9.95,0.02667703,USA,USA,babykale420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16183,10-ct THCookies - ALWAYS CLEAN & POTENT,0.16086653,USA,USA,coasttocoast,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16184,Angelina's Daze - Butterscotch THC Suckers - 5x,0.06488283,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16185,8 x Caramel Canna-Squares,0.12064990,USA,,GoodieGumDropShop,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16186,4 X - Liquid Gold Medicated Chcolate Bars 210mg,0.23861869,USA,USAONLY,GreenMountainMan,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16187,"Organic Cannabis Lollipop, 150mg THC {Escrow}",0.03276315,USA,USA,TheBestCannabis,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16188,1 Pound Cannibutter,0.40216633,USA,usa,kaliforniaProducts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16189,THC Suckers. Cinnamon Fireball 100mg - 15x - FREE SHIPPING,0.23690278,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16190,Angelina's Daze - Strasbperry THC Suckers - 50x,0.56571397,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16191,"Incredibles Mile Higher Bar, 300mg THC!",0.10724435,USA,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16192,Bud Brownies(Coconut Oil) Buy 3 get 1 free - Special Offer!,0.08037964,USA,,babykale420,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16193,THC Suckers. Cinnamon Fireball 100mg - 1x - FREE SHIPPING,0.04364845,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16194,1oz Cannabis Tincture,0.13405544,USA,usa,kaliforniaProducts,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16195,Chocolate Chip Cookies  - 4 Pack (Made with Blue Mango Butter),0.10724435,USA,,TheHappyGuy,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16196,10x White-Citrus Fudge Pieces (2 doses per piece),0.32441417,Sweden,Sweden,Alexandrus,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16197,THC Suckers. Cinnamon Fireball 100mg - 5x - FREE SHIPPING,0.11131964,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16198,THC Suckers. Cinnamon Fireball 100mg - 20x - FREE SHIPPING,0.29484154,USA,,EmeraldTriangle,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16199,"25 Quad Dose Cheeba Chews, 1 day EXPRESS",0.91157702,USA,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16200,WeHi Chocolate 100mg INDICA,0.06166550,USA,USA,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16201,2OZ bag of Caramel Popcorn (25 PACK),0.46919405,USA,,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16202,2OZ bag of Caramel Popcorn (3 PACK),0.12064990,USA,,cosmicbites,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16203,HASH PILLS 20X,0.13003378,Germany,Europe,K_HaSH,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16204,Cannabis Kisses - 12 pack,0.14746098,USA,,TheResistance,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16205,Angelina's Daze - Butterscotch THC Suckers - 100x,0.85527374,USA,,Angelina,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16206,10 Cannabis Pixie Stix,0.24129980,USA,,BudsNRoses,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16207,Hash GUMMIES  APPLE FLAVOR X32,0.23593758,Germany,Europe,K_HaSH,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16208,10 Deca Dose Cheeba Chew,0.88476593,USA,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16209,DABBA 100mg SATIVA,0.06702772,USA,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16210,35x Strongest Edibles Gummy Gummies - Weed Candy,0.32508445,USA,USA,MedEx,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16211,8 Bomb F'KN Brownies,0.23593758,USA,USA,Nostress,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
16212,(SALE) BlueKudu Choco The Original - 100mg SATIVA,0.04557885,USA,,Lion,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-11-24
